Given that a heterozygous decrease in Dkk1 expression is sufficient to induce a significant increase in bone mass, antagonizing Dkk1 should result in a potent anabolic effect.	"Dkk1	38	42	Gene_or_gene_product"	"Dkk1	128	132	Gene_or_gene_product"	"[{""token"": ""Dkk1"", ""start_span"": 38, ""end_span"": 42, ""type"": ""Gene_or_gene_product""}, {""token"": ""Dkk1"", ""start_span"": 128, ""end_span"": 132, ""type"": ""Gene_or_gene_product""}]"
In addition, a gin4 mutant lacking the Elm1 - dependent phosphorylation sites exhibited an impaired localization to the bud - neck and, as a result, induced a significant growth defect with an elongated bud morphology.	"gin4	15	19	Gene_or_gene_product"	"Elm1	39	43	Gene_or_gene_product"	"[{""token"": ""gin4"", ""start_span"": 15, ""end_span"": 19, ""type"": ""Gene_or_gene_product""}, {""token"": ""Elm1"", ""start_span"": 39, ""end_span"": 43, ""type"": ""Gene_or_gene_product""}]"
This suggests that components of the mTOR pathway may be therapeutic targets for diseases linked to hyperactive Wnt signaling.	"mTOR	37	41	Gene_or_gene_product"	"Wnt	112	115	Gene_or_gene_product"	"[{""token"": ""mTOR"", ""start_span"": 37, ""end_span"": 41, ""type"": ""Gene_or_gene_product""}, {""token"": ""Wnt"", ""start_span"": 112, ""end_span"": 115, ""type"": ""Gene_or_gene_product""}]"
Here we show an important function for the polo kinase Cdc5p in controlling cell - cycle - dependent gene expression that is crucial for the execution of mitosis in the model eukaryote Saccharomyces cerevisiae.	"polo kinase	43	54	Gene_or_gene_product"	"Cdc5p	55	60	Gene_or_gene_product"	"[{""token"": ""polo kinase"", ""start_span"": 43, ""end_span"": 54, ""type"": ""Gene_or_gene_product""}, {""token"": ""Cdc5p"", ""start_span"": 55, ""end_span"": 60, ""type"": ""Gene_or_gene_product""}]"
This phosphorylation event is required for the normal temporal expression of cell - cycle - regulated genes such as CLB2 and SWI5 in G2 / M phases.	"CLB2	116	120	Gene_or_gene_product"	"SWI5	125	129	Gene_or_gene_product"	"[{""token"": ""CLB2"", ""start_span"": 116, ""end_span"": 120, ""type"": ""Gene_or_gene_product""}, {""token"": ""SWI5"", ""start_span"": 125, ""end_span"": 129, ""type"": ""Gene_or_gene_product""}]"
Furthermore, severe defects in cell division occur in the absence of Cdc5p - mediated phosphorylation of Ndd1p.	"Cdc5p	69	74	Gene_or_gene_product"	"Ndd1p	105	110	Gene_or_gene_product"	"[{""token"": ""Cdc5p"", ""start_span"": 69, ""end_span"": 74, ""type"": ""Gene_or_gene_product""}, {""token"": ""Ndd1p"", ""start_span"": 105, ""end_span"": 110, ""type"": ""Gene_or_gene_product""}]"
Human cyclins A and B1 are differentially located in the cell and undergo cell cycle - dependent nuclear transport.	"cyclins A	6	15	Gene_or_gene_product"	"B1	20	22	Gene_or_gene_product"	"[{""token"": ""cyclins A"", ""start_span"": 6, ""end_span"": 15, ""type"": ""Gene_or_gene_product""}, {""token"": ""B1"", ""start_span"": 20, ""end_span"": 22, ""type"": ""Gene_or_gene_product""}]"
We have used immunofluorescence staining to study the subcellular distribution of cyclin A and B1 during the somatic cell cycle.	"cyclin A	82	90	Gene_or_gene_product"	"B1	95	97	Gene_or_gene_product"	"[{""token"": ""cyclin A"", ""start_span"": 82, ""end_span"": 90, ""type"": ""Gene_or_gene_product""}, {""token"": ""B1"", ""start_span"": 95, ""end_span"": 97, ""type"": ""Gene_or_gene_product""}]"
Cyclin A is degraded during metaphase and cyclin B1 is precipitously destroyed at the metaphase - - - - anaphase transition.	"Cyclin A	0	8	Gene_or_gene_product"	"cyclin B1	42	51	Gene_or_gene_product"	"[{""token"": ""Cyclin A"", ""start_span"": 0, ""end_span"": 8, ""type"": ""Gene_or_gene_product""}, {""token"": ""cyclin B1"", ""start_span"": 42, ""end_span"": 51, ""type"": ""Gene_or_gene_product""}]"
Cell fractionation and immunoprecipitation studies showed that both cyclin A and cyclin B1 are associated with PSTAIRE - containing proteins.	"cyclin A	68	76	Gene_or_gene_product"	"cyclin B1	81	90	Gene_or_gene_product"	"[{""token"": ""cyclin A"", ""start_span"": 68, ""end_span"": 76, ""type"": ""Gene_or_gene_product""}, {""token"": ""cyclin B1"", ""start_span"": 81, ""end_span"": 90, ""type"": ""Gene_or_gene_product""}]"
Cyclin B1 is associated with p34cdc2 in the cytoplasm.	"Cyclin B1	0	9	Gene_or_gene_product"	"p34cdc2	29	36	Gene_or_gene_product"	"[{""token"": ""Cyclin B1"", ""start_span"": 0, ""end_span"": 9, ""type"": ""Gene_or_gene_product""}, {""token"": ""p34cdc2"", ""start_span"": 29, ""end_span"": 36, ""type"": ""Gene_or_gene_product""}]"
Here we have studied the role of the clamp in regulating Mec1, and we delineate how the signal generated by DNA lesions is transduced to the Rad53 effector kinase.	"Mec1	57	61	Gene_or_gene_product"	"Rad53	141	146	Gene_or_gene_product"	"[{""token"": ""Mec1"", ""start_span"": 57, ""end_span"": 61, ""type"": ""Gene_or_gene_product""}, {""token"": ""Rad53"", ""start_span"": 141, ""end_span"": 146, ""type"": ""Gene_or_gene_product""}]"
Phosphorylation of Rad53, and of human PHAS - 1, a nonspecific target, also requires a properly loaded clamp.	"Rad53	19	24	Gene_or_gene_product"	"PHAS - 1	39	47	Gene_or_gene_product"	"[{""token"": ""Rad53"", ""start_span"": 19, ""end_span"": 24, ""type"": ""Gene_or_gene_product""}, {""token"": ""PHAS - 1"", ""start_span"": 39, ""end_span"": 47, ""type"": ""Gene_or_gene_product""}]"
Phosphorylation and binding studies with individual clamp subunits indicate that the Ddc1 subunit mediates the functional interactions with Mec1.	"Ddc1	85	89	Gene_or_gene_product"	"Mec1	140	144	Gene_or_gene_product"	"[{""token"": ""Ddc1"", ""start_span"": 85, ""end_span"": 89, ""type"": ""Gene_or_gene_product""}, {""token"": ""Mec1"", ""start_span"": 140, ""end_span"": 144, ""type"": ""Gene_or_gene_product""}]"
Suppression of p53 - activated gene, PAG608, attenuates methamphetamine - induced neurotoxicity.	"p53	15	18	Gene_or_gene_product"	"PAG608	37	43	Gene_or_gene_product"	"[{""token"": ""p53"", ""start_span"": 15, ""end_span"": 18, ""type"": ""Gene_or_gene_product""}, {""token"": ""PAG608"", ""start_span"": 37, ""end_span"": 43, ""type"": ""Gene_or_gene_product""}]"
Treatment of mouse dopaminergic CATH. a cells with 2 mM methamphetamine increased PAG608 expression at 3h followed by increase in phosphorylated p53 expression.	"PAG608	82	88	Gene_or_gene_product"	"p53	145	148	Gene_or_gene_product"	"[{""token"": ""PAG608"", ""start_span"": 82, ""end_span"": 88, ""type"": ""Gene_or_gene_product""}, {""token"": ""p53"", ""start_span"": 145, ""end_span"": 148, ""type"": ""Gene_or_gene_product""}]"
Transient transfection of PAG608 antisense cDNA or RNA interference using PAG608 small interfering RNA significantly attenuated the dose - dependent decrease in cell viability of CATH. a cells by methamphetamine ( 1 - 4 mM) exposure.	"PAG608	26	32	Gene_or_gene_product"	"PAG608	74	80	Gene_or_gene_product"	"[{""token"": ""PAG608"", ""start_span"": 26, ""end_span"": 32, ""type"": ""Gene_or_gene_product""}, {""token"": ""PAG608"", ""start_span"": 74, ""end_span"": 80, ""type"": ""Gene_or_gene_product""}]"
p27 phosphorylation by Src regulates inhibition of cyclin E - Cdk2.	"p27	0	3	Gene_or_gene_product"	"Src	23	26	Gene_or_gene_product"	"[{""token"": ""p27"", ""start_span"": 0, ""end_span"": 3, ""type"": ""Gene_or_gene_product""}, {""token"": ""Src"", ""start_span"": 23, ""end_span"": 26, ""type"": ""Gene_or_gene_product""}]"
Importantly, we report that in tamoxifen - resistant breast cancer cell lines, Src inhibition can increase p27 levels and restore tamoxifen sensitivity.	"Src	79	82	Gene_or_gene_product"	"p27	107	110	Gene_or_gene_product"	"[{""token"": ""Src"", ""start_span"": 79, ""end_span"": 82, ""type"": ""Gene_or_gene_product""}, {""token"": ""p27"", ""start_span"": 107, ""end_span"": 110, ""type"": ""Gene_or_gene_product""}]"
Despite their similarities, SWI5 and ACE2 function in separate pathways of transcriptional regulation.	"SWI5	28	32	Gene_or_gene_product"	"ACE2	37	41	Gene_or_gene_product"	"[{""token"": ""SWI5"", ""start_span"": 28, ""end_span"": 32, ""type"": ""Gene_or_gene_product""}, {""token"": ""ACE2"", ""start_span"": 37, ""end_span"": 41, ""type"": ""Gene_or_gene_product""}]"
Overproduction of either SWI5 or ACE2 permits transcriptional activation of the target gene from the other pathway, suggesting that the DNA - binding proteins are capable of binding in vivo to promoters that they do not usually activate.	"SWI5	25	29	Gene_or_gene_product"	"ACE2	33	37	Gene_or_gene_product"	"[{""token"": ""SWI5"", ""start_span"": 25, ""end_span"": 29, ""type"": ""Gene_or_gene_product""}, {""token"": ""ACE2"", ""start_span"": 33, ""end_span"": 37, ""type"": ""Gene_or_gene_product""}]"
Phosphoinositide 3 - kinase is required for high glucose - induced hypertrophy and p21WAF1 expression in LLC - PK1 cells.	"Phosphoinositide 3 - kinase	0	27	Gene_or_gene_product"	"p21WAF1	83	90	Gene_or_gene_product"	"[{""token"": ""Phosphoinositide 3 - kinase"", ""start_span"": 0, ""end_span"": 27, ""type"": ""Gene_or_gene_product""}, {""token"": ""p21WAF1"", ""start_span"": 83, ""end_span"": 90, ""type"": ""Gene_or_gene_product""}]"
We found that high glucose time - dependently ( 1 - 48 h) increased PI3K / Akt kinase activity.	"PI3K	68	72	Gene_or_gene_product"	"Akt kinase	75	85	Gene_or_gene_product"	"[{""token"": ""PI3K"", ""start_span"": 68, ""end_span"": 72, ""type"": ""Gene_or_gene_product""}, {""token"": ""Akt kinase"", ""start_span"": 75, ""end_span"": 85, ""type"": ""Gene_or_gene_product""}]"
However, the nutrient - responsive input into mTOR is important in its own right and is also required for maximal activation of mTOR signalling by growth factors.	"mTOR	46	50	Gene_or_gene_product"	"mTOR	128	132	Gene_or_gene_product"	"[{""token"": ""mTOR"", ""start_span"": 46, ""end_span"": 50, ""type"": ""Gene_or_gene_product""}, {""token"": ""mTOR"", ""start_span"": 128, ""end_span"": 132, ""type"": ""Gene_or_gene_product""}]"
In this context, MAP4K3 looks like an attractive drug target since inhibitors of this enzyme should switch off mTOR, thereby inhibiting cell growth and proliferation, and promoting apoptosis.	"MAP4K3	17	23	Gene_or_gene_product"	"mTOR	111	115	Gene_or_gene_product"	"[{""token"": ""MAP4K3"", ""start_span"": 17, ""end_span"": 23, ""type"": ""Gene_or_gene_product""}, {""token"": ""mTOR"", ""start_span"": 111, ""end_span"": 115, ""type"": ""Gene_or_gene_product""}]"
Signalling pathways such as those involving mTOR ( mammalian target of rapamycin) and mitogen - activated protein kinases modulate the phosphorylation of translation factors, the activities of the protein kinases that act upon them and the association of RNA - binding proteins with specific mRNAs.	"mTOR	44	48	Gene_or_gene_product"	"mammalian target of rapamycin	51	80	Gene_or_gene_product"	"[{""token"": ""mTOR"", ""start_span"": 44, ""end_span"": 48, ""type"": ""Gene_or_gene_product""}, {""token"": ""mammalian target of rapamycin"", ""start_span"": 51, ""end_span"": 80, ""type"": ""Gene_or_gene_product""}]"
The yeast anaphase - promoting complex ( APC) subunit Mnd2 is necessary for maintaining sister chromatid cohesion in prophase I of meiosis by inhibiting premature ubiquitination and subsequent degradation of substrates by the APC ( Ama1) ubiquitin ligase.	"Mnd2	54	58	Gene_or_gene_product"	"ubiquitin	163	172	Gene_or_gene_product"	"[{""token"": ""Mnd2"", ""start_span"": 54, ""end_span"": 58, ""type"": ""Gene_or_gene_product""}, {""token"": ""ubiquitin"", ""start_span"": 163, ""end_span"": 172, ""type"": ""Gene_or_gene_product""}]"
Similar to the MND2 deletion strain, cells harboring the alanine mutant that did not form spores arrested after premeiotic S phase with a single undivided nucleus and low levels of the APC ( Ama1) meiotic substrate, Clb5, relative to wild type cells.	"MND2	15	19	Gene_or_gene_product"	"Clb5	216	220	Gene_or_gene_product"	"[{""token"": ""MND2"", ""start_span"": 15, ""end_span"": 19, ""type"": ""Gene_or_gene_product""}, {""token"": ""Clb5"", ""start_span"": 216, ""end_span"": 220, ""type"": ""Gene_or_gene_product""}]"
However, in vivo, we observed a gradient in the abundance of APC - associated Mnd2 in each strain that was proportional to the observed differences in sporulation and Clb5 levels.	"Mnd2	78	82	Gene_or_gene_product"	"Clb5	167	171	Gene_or_gene_product"	"[{""token"": ""Mnd2"", ""start_span"": 78, ""end_span"": 82, ""type"": ""Gene_or_gene_product""}, {""token"": ""Clb5"", ""start_span"": 167, ""end_span"": 171, ""type"": ""Gene_or_gene_product""}]"
Identification of Protor as a novel Rictor - binding component of mTOR complex - 2.	"Protor	18	24	Gene_or_gene_product"	"Rictor	36	42	Gene_or_gene_product"	"[{""token"": ""Protor"", ""start_span"": 18, ""end_span"": 24, ""type"": ""Gene_or_gene_product""}, {""token"": ""Rictor"", ""start_span"": 36, ""end_span"": 42, ""type"": ""Gene_or_gene_product""}]"
The mTOR ( mammalian target of rapamycin) protein kinase is an important regulator of cell growth.	"mTOR	4	8	Gene_or_gene_product"	"mammalian target of rapamycin	11	40	Gene_or_gene_product"	"[{""token"": ""mTOR"", ""start_span"": 4, ""end_span"": 8, ""type"": ""Gene_or_gene_product""}, {""token"": ""mammalian target of rapamycin"", ""start_span"": 11, ""end_span"": 40, ""type"": ""Gene_or_gene_product""}]"
Protor - 1 is a novel Rictor - binding subunit of mTORC2, but further work is required to establish its role.	"Protor - 1	0	10	Gene_or_gene_product"	"Rictor	22	28	Gene_or_gene_product"	"[{""token"": ""Protor - 1"", ""start_span"": 0, ""end_span"": 10, ""type"": ""Gene_or_gene_product""}, {""token"": ""Rictor"", ""start_span"": 22, ""end_span"": 28, ""type"": ""Gene_or_gene_product""}]"
PAC1 is a direct transcription target of E2F - 1 in apoptotic signaling.	"PAC1	0	4	Gene_or_gene_product"	"E2F - 1	41	48	Gene_or_gene_product"	"[{""token"": ""PAC1"", ""start_span"": 0, ""end_span"": 4, ""type"": ""Gene_or_gene_product""}, {""token"": ""E2F - 1"", ""start_span"": 41, ""end_span"": 48, ""type"": ""Gene_or_gene_product""}]"
We show that ectopic E2F - 1 increases expression of PAC1 at both transcriptional and translational levels in breast cancer cells.	"E2F - 1	21	28	Gene_or_gene_product"	"PAC1	53	57	Gene_or_gene_product"	"[{""token"": ""E2F - 1"", ""start_span"": 21, ""end_span"": 28, ""type"": ""Gene_or_gene_product""}, {""token"": ""PAC1"", ""start_span"": 53, ""end_span"": 57, ""type"": ""Gene_or_gene_product""}]"
Furthermore, ectopic PAC1 inhibits ERK phosphorylation and mediates cell killing.	"PAC1	21	25	Gene_or_gene_product"	"ERK	35	38	Gene_or_gene_product"	"[{""token"": ""PAC1"", ""start_span"": 21, ""end_span"": 25, ""type"": ""Gene_or_gene_product""}, {""token"": ""ERK"", ""start_span"": 35, ""end_span"": 38, ""type"": ""Gene_or_gene_product""}]"
These results reveal a crucial role of PAC1 in E2F - 1 - directed apoptosis.	"PAC1	39	43	Gene_or_gene_product"	"E2F - 1	47	54	Gene_or_gene_product"	"[{""token"": ""PAC1"", ""start_span"": 39, ""end_span"": 43, ""type"": ""Gene_or_gene_product""}, {""token"": ""E2F - 1"", ""start_span"": 47, ""end_span"": 54, ""type"": ""Gene_or_gene_product""}]"
Our findings establish a functional link between E2F - 1 and mitogen - activated protein kinases.	"E2F - 1	49	56	Gene_or_gene_product"	"mitogen - activated protein kinases	61	96	Gene_or_gene_product"	"[{""token"": ""E2F - 1"", ""start_span"": 49, ""end_span"": 56, ""type"": ""Gene_or_gene_product""}, {""token"": ""mitogen - activated protein kinases"", ""start_span"": 61, ""end_span"": 96, ""type"": ""Gene_or_gene_product""}]"
The E2F - 1 - PAC1 cascade in cancer cell killing may provide a molecular basis for cancer therapeutic intervention.	"E2F - 1	4	11	Gene_or_gene_product"	"PAC1	14	18	Gene_or_gene_product"	"[{""token"": ""E2F - 1"", ""start_span"": 4, ""end_span"": 11, ""type"": ""Gene_or_gene_product""}, {""token"": ""PAC1"", ""start_span"": 14, ""end_span"": 18, ""type"": ""Gene_or_gene_product""}]"
Ipl1p - dependent phosphorylation of Mad3p is required for the spindle checkpoint response to lack of tension at kinetochores.	"Ipl1p	0	5	Gene_or_gene_product"	"Mad3p	37	42	Gene_or_gene_product"	"[{""token"": ""Ipl1p"", ""start_span"": 0, ""end_span"": 5, ""type"": ""Gene_or_gene_product""}, {""token"": ""Mad3p"", ""start_span"": 37, ""end_span"": 42, ""type"": ""Gene_or_gene_product""}]"
Ipl1 protein kinase ( Aurora B) is required to correct inappropriate kinetochore - microtubule attachments and for the response to lack of tension between sister kinetochores.	"Ipl1	0	4	Gene_or_gene_product"	"Aurora B	22	30	Gene_or_gene_product"	"[{""token"": ""Ipl1"", ""start_span"": 0, ""end_span"": 4, ""type"": ""Gene_or_gene_product""}, {""token"": ""Aurora B"", ""start_span"": 22, ""end_span"": 30, ""type"": ""Gene_or_gene_product""}]"
Here we identify residues in the checkpoint protein Mad3p that are phosphorylated by Ipl1p.	"Mad3p	52	57	Gene_or_gene_product"	"Ipl1p	85	90	Gene_or_gene_product"	"[{""token"": ""Mad3p"", ""start_span"": 52, ""end_span"": 57, ""type"": ""Gene_or_gene_product""}, {""token"": ""Ipl1p"", ""start_span"": 85, ""end_span"": 90, ""type"": ""Gene_or_gene_product""}]"
Our data provide strong evidence for a distinct checkpoint pathway responding to lack of sister kinetochore tension, in which Ipl1p - dependent phosphorylation of Mad3p is a key step.	"Ipl1p	126	131	Gene_or_gene_product"	"Mad3p	163	168	Gene_or_gene_product"	"[{""token"": ""Ipl1p"", ""start_span"": 126, ""end_span"": 131, ""type"": ""Gene_or_gene_product""}, {""token"": ""Mad3p"", ""start_span"": 163, ""end_span"": 168, ""type"": ""Gene_or_gene_product""}]"
Nerve growth factor potentiates p53 DNA binding but inhibits nitric oxide - induced apoptosis in neuronal PC12 cells.	"Nerve growth factor	0	19	Gene_or_gene_product"	"p53	32	35	Gene_or_gene_product"	"[{""token"": ""Nerve growth factor"", ""start_span"": 0, ""end_span"": 19, ""type"": ""Gene_or_gene_product""}, {""token"": ""p53"", ""start_span"": 32, ""end_span"": 35, ""type"": ""Gene_or_gene_product""}]"
