However, in recent studies the physiological requirement of Akt phosphorylation of TSC2 for mTOR activation has been questioned.	"Akt	60	63	Gene_or_gene_product"	"TSC2	83	87	Gene_or_gene_product"	"mTOR	92	96	Gene_or_gene_product"	"[{""token"": ""Akt"", ""start_span"": 60, ""end_span"": 63, ""type"": ""Gene_or_gene_product""}, {""token"": ""TSC2"", ""start_span"": 83, ""end_span"": 87, ""type"": ""Gene_or_gene_product""}, {""token"": ""mTOR"", ""start_span"": 92, ""end_span"": 96, ""type"": ""Gene_or_gene_product""}]"
We show that ACE2, whose zinc finger region is nearly identical to that of SWI5, shows patterns of cell cycle - regulated transcription and nuclear localization similar to those seen previously for SWI5.	"ACE2	13	17	Gene_or_gene_product"	"SWI5	75	79	Gene_or_gene_product"	"SWI5	198	202	Gene_or_gene_product"	"[{""token"": ""ACE2"", ""start_span"": 13, ""end_span"": 17, ""type"": ""Gene_or_gene_product""}, {""token"": ""SWI5"", ""start_span"": 75, ""end_span"": 79, ""type"": ""Gene_or_gene_product""}, {""token"": ""SWI5"", ""start_span"": 198, ""end_span"": 202, ""type"": ""Gene_or_gene_product""}]"
SWI5 is a transcriptional activator of the HO endonuclease gene, whereas ACE2 is not.	"SWI5	0	4	Gene_or_gene_product"	"HO	43	45	Gene_or_gene_product"	"ACE2	73	77	Gene_or_gene_product"	"[{""token"": ""SWI5"", ""start_span"": 0, ""end_span"": 4, ""type"": ""Gene_or_gene_product""}, {""token"": ""HO"", ""start_span"": 43, ""end_span"": 45, ""type"": ""Gene_or_gene_product""}, {""token"": ""ACE2"", ""start_span"": 73, ""end_span"": 77, ""type"": ""Gene_or_gene_product""}]"
Phosphoinositide 3 kinase ( PI3K) / Akt kinase activity is increased in diabetic glomerular hypertrophy.	"Phosphoinositide 3 kinase	0	25	Gene_or_gene_product"	"PI3K	28	32	Gene_or_gene_product"	"Akt kinase	36	46	Gene_or_gene_product"	"[{""token"": ""Phosphoinositide 3 kinase"", ""start_span"": 0, ""end_span"": 25, ""type"": ""Gene_or_gene_product""}, {""token"": ""PI3K"", ""start_span"": 28, ""end_span"": 32, ""type"": ""Gene_or_gene_product""}, {""token"": ""Akt kinase"", ""start_span"": 36, ""end_span"": 46, ""type"": ""Gene_or_gene_product""}]"
LY294002 ( a PI3K inhibitor) attenuated high glucose - induced cell cycle - dependent ( G ( 0) / G ( 1) phase) hypertrophy at 72 h while attenuating high glucose - induced p21 ( WAF1) gene transcription and protein expression at 36 - 48 h.	"PI3K	13	17	Gene_or_gene_product"	"p21	172	175	Gene_or_gene_product"	"WAF1	178	182	Gene_or_gene_product"	"[{""token"": ""PI3K"", ""start_span"": 13, ""end_span"": 17, ""type"": ""Gene_or_gene_product""}, {""token"": ""p21"", ""start_span"": 172, ""end_span"": 175, ""type"": ""Gene_or_gene_product""}, {""token"": ""WAF1"", ""start_span"": 178, ""end_span"": 182, ""type"": ""Gene_or_gene_product""}]"
The control of cell growth, that is cell size, is largely controlled by mTOR ( the mammalian target of rapamycin), a large serine / threonine protein kinase that regulates ribosome biogenesis and protein translation.	"mTOR	72	76	Gene_or_gene_product"	"mammalian target of rapamycin	83	112	Gene_or_gene_product"	"serine / threonine protein kinase	123	156	Gene_or_gene_product"	"[{""token"": ""mTOR"", ""start_span"": 72, ""end_span"": 76, ""type"": ""Gene_or_gene_product""}, {""token"": ""mammalian target of rapamycin"", ""start_span"": 83, ""end_span"": 112, ""type"": ""Gene_or_gene_product""}, {""token"": ""serine / threonine protein kinase"", ""start_span"": 123, ""end_span"": 156, ""type"": ""Gene_or_gene_product""}]"
Despite this, the details of the nutrient - responsive signalling pathway ( s) controlling mTOR have remained elusive, although recent studies have suggested a role for the class III PI3K hVps34.	"mTOR	91	95	Gene_or_gene_product"	"class III PI3K	173	187	Gene_or_gene_product"	"hVps34	188	194	Gene_or_gene_product"	"[{""token"": ""mTOR"", ""start_span"": 91, ""end_span"": 95, ""type"": ""Gene_or_gene_product""}, {""token"": ""class III PI3K"", ""start_span"": 173, ""end_span"": 187, ""type"": ""Gene_or_gene_product""}, {""token"": ""hVps34"", ""start_span"": 188, ""end_span"": 194, ""type"": ""Gene_or_gene_product""}]"
MAP4K3 activity is stimulated by administration of amino acids, but not growth factors, and this is insensitive to rapamycin, most likely placing MAP4K3 upstream of mTOR.	"MAP4K3	0	6	Gene_or_gene_product"	"MAP4K3	146	152	Gene_or_gene_product"	"mTOR	165	169	Gene_or_gene_product"	"[{""token"": ""MAP4K3"", ""start_span"": 0, ""end_span"": 6, ""type"": ""Gene_or_gene_product""}, {""token"": ""MAP4K3"", ""start_span"": 146, ""end_span"": 152, ""type"": ""Gene_or_gene_product""}, {""token"": ""mTOR"", ""start_span"": 165, ""end_span"": 169, ""type"": ""Gene_or_gene_product""}]"
The results suggest that MAP4K3 is a new component in the nutrient - responsive pathway for mTOR activation and reveal a completely new function for MAP4K3 in promoting cell growth.	"MAP4K3	25	31	Gene_or_gene_product"	"mTOR	92	96	Gene_or_gene_product"	"MAP4K3	149	155	Gene_or_gene_product"	"[{""token"": ""MAP4K3"", ""start_span"": 25, ""end_span"": 31, ""type"": ""Gene_or_gene_product""}, {""token"": ""mTOR"", ""start_span"": 92, ""end_span"": 96, ""type"": ""Gene_or_gene_product""}, {""token"": ""MAP4K3"", ""start_span"": 149, ""end_span"": 155, ""type"": ""Gene_or_gene_product""}]"
We demonstrate that immunoprecipitation of Protor - 1 or Protor - 2 results in the co - immunoprecipitation of other mTORC2 subunits, but not Raptor, a specific component of mTORC1.	"Protor - 1	43	53	Gene_or_gene_product"	"Protor - 2	57	67	Gene_or_gene_product"	"Raptor	142	148	Gene_or_gene_product"	"[{""token"": ""Protor - 1"", ""start_span"": 43, ""end_span"": 53, ""type"": ""Gene_or_gene_product""}, {""token"": ""Protor - 2"", ""start_span"": 57, ""end_span"": 67, ""type"": ""Gene_or_gene_product""}, {""token"": ""Raptor"", ""start_span"": 142, ""end_span"": 148, ""type"": ""Gene_or_gene_product""}]"
We also provide evidence that Rictor regulates the expression of Protor - 1, and that Protor - 1 is not required for the assembly of other mTORC2 subunits into a complex.	"Rictor	30	36	Gene_or_gene_product"	"Protor - 1	65	75	Gene_or_gene_product"	"Protor - 1	86	96	Gene_or_gene_product"	"[{""token"": ""Rictor"", ""start_span"": 30, ""end_span"": 36, ""type"": ""Gene_or_gene_product""}, {""token"": ""Protor - 1"", ""start_span"": 65, ""end_span"": 75, ""type"": ""Gene_or_gene_product""}, {""token"": ""Protor - 1"", ""start_span"": 86, ""end_span"": 96, ""type"": ""Gene_or_gene_product""}]"
In this paper, we report that phosphatase of activated cells 1 ( PAC1) phosphatase is a direct transcription target of E2F - 1 in signaling apoptosis.	"phosphatase of activated cells 1	30	62	Gene_or_gene_product"	"PAC1	65	69	Gene_or_gene_product"	"E2F - 1	119	126	Gene_or_gene_product"	"[{""token"": ""phosphatase of activated cells 1"", ""start_span"": 30, ""end_span"": 62, ""type"": ""Gene_or_gene_product""}, {""token"": ""PAC1"", ""start_span"": 65, ""end_span"": 69, ""type"": ""Gene_or_gene_product""}, {""token"": ""E2F - 1"", ""start_span"": 119, ""end_span"": 126, ""type"": ""Gene_or_gene_product""}]"
E2F - 1 physically interacts with the promoter of PAC1, binds to its consensus sequence in the promoter and transactivates the PAC1 promoter.	"E2F - 1	0	7	Gene_or_gene_product"	"PAC1	50	54	Gene_or_gene_product"	"PAC1	127	131	Gene_or_gene_product"	"[{""token"": ""E2F - 1"", ""start_span"": 0, ""end_span"": 7, ""type"": ""Gene_or_gene_product""}, {""token"": ""PAC1"", ""start_span"": 50, ""end_span"": 54, ""type"": ""Gene_or_gene_product""}, {""token"": ""PAC1"", ""start_span"": 127, ""end_span"": 131, ""type"": ""Gene_or_gene_product""}]"
Moreover, endogenous E2F - 1 upregulates PAC1 and suppresses ERK activity, leading to cell death in response to 4 - HPR.	"E2F - 1	21	28	Gene_or_gene_product"	"PAC1	41	45	Gene_or_gene_product"	"ERK	61	64	Gene_or_gene_product"	"[{""token"": ""E2F - 1"", ""start_span"": 21, ""end_span"": 28, ""type"": ""Gene_or_gene_product""}, {""token"": ""PAC1"", ""start_span"": 41, ""end_span"": 45, ""type"": ""Gene_or_gene_product""}, {""token"": ""ERK"", ""start_span"": 61, ""end_span"": 64, ""type"": ""Gene_or_gene_product""}]"
Our study demonstrates that E2F - 1 mediates apoptosis through transcriptional regulation of PAC1 and subsequent suppression of the ERK signaling.	"E2F - 1	28	35	Gene_or_gene_product"	"PAC1	93	97	Gene_or_gene_product"	"ERK	132	135	Gene_or_gene_product"	"[{""token"": ""E2F - 1"", ""start_span"": 28, ""end_span"": 35, ""type"": ""Gene_or_gene_product""}, {""token"": ""PAC1"", ""start_span"": 93, ""end_span"": 97, ""type"": ""Gene_or_gene_product""}, {""token"": ""ERK"", ""start_span"": 132, ""end_span"": 135, ""type"": ""Gene_or_gene_product""}]"
Transcriptional regulation of PUMA and survivin expression were not inhibited by NGF, although NO - induced mitochondrial depolarization was dependent upon de novo gene transcription and only occurred in mitotic cells.	"PUMA	30	34	Gene_or_gene_product"	"survivin	39	47	Gene_or_gene_product"	"NGF	81	84	Gene_or_gene_product"	"[{""token"": ""PUMA"", ""start_span"": 30, ""end_span"": 34, ""type"": ""Gene_or_gene_product""}, {""token"": ""survivin"", ""start_span"": 39, ""end_span"": 47, ""type"": ""Gene_or_gene_product""}, {""token"": ""NGF"", ""start_span"": 81, ""end_span"": 84, ""type"": ""Gene_or_gene_product""}]"
Like TOS motif - containing proteins such as eIF4E - binding protein 1 ( 4E - BP1), PRAS40 is a substrate for phosphorylation by mTORC1.	"eIF4E - binding protein 1	45	70	Gene_or_gene_product"	"4E - BP1	73	81	Gene_or_gene_product"	"PRAS40	84	90	Gene_or_gene_product"	"[{""token"": ""eIF4E - binding protein 1"", ""start_span"": 45, ""end_span"": 70, ""type"": ""Gene_or_gene_product""}, {""token"": ""4E - BP1"", ""start_span"": 73, ""end_span"": 81, ""type"": ""Gene_or_gene_product""}, {""token"": ""PRAS40"", ""start_span"": 84, ""end_span"": 90, ""type"": ""Gene_or_gene_product""}]"
PRAS40 binds 14 - 3 - 3 proteins, and this requires both amino acids and insulin.	"PRAS40	0	6	Gene_or_gene_product"	"14 - 3 - 3	13	23	Gene_or_gene_product"	"insulin	73	80	Gene_or_gene_product"	"[{""token"": ""PRAS40"", ""start_span"": 0, ""end_span"": 6, ""type"": ""Gene_or_gene_product""}, {""token"": ""14 - 3 - 3"", ""start_span"": 13, ""end_span"": 23, ""type"": ""Gene_or_gene_product""}, {""token"": ""insulin"", ""start_span"": 73, ""end_span"": 80, ""type"": ""Gene_or_gene_product""}]"
However, this has no effect on the phosphorylation of Akt or TSC2 ( an Akt substrate).	"Akt	54	57	Gene_or_gene_product"	"TSC2	61	65	Gene_or_gene_product"	"Akt	71	74	Gene_or_gene_product"	"[{""token"": ""Akt"", ""start_span"": 54, ""end_span"": 57, ""type"": ""Gene_or_gene_product""}, {""token"": ""TSC2"", ""start_span"": 61, ""end_span"": 65, ""type"": ""Gene_or_gene_product""}, {""token"": ""Akt"", ""start_span"": 71, ""end_span"": 74, ""type"": ""Gene_or_gene_product""}]"
These data place PRAS40 downstream of mTORC1 but upstream of its effectors, such as S6K1 and 4E - BP1.	"PRAS40	17	23	Gene_or_gene_product"	"S6K1	84	88	Gene_or_gene_product"	"4E - BP1	93	101	Gene_or_gene_product"	"[{""token"": ""PRAS40"", ""start_span"": 17, ""end_span"": 23, ""type"": ""Gene_or_gene_product""}, {""token"": ""S6K1"", ""start_span"": 84, ""end_span"": 88, ""type"": ""Gene_or_gene_product""}, {""token"": ""4E - BP1"", ""start_span"": 93, ""end_span"": 101, ""type"": ""Gene_or_gene_product""}]"
Neither conditional alleles nor mutants of BIR1 that disrupt the interaction between Bir1p and Sli15p resulted in mono - attached kinetochores, suggesting that the Bir1p - Sli15p complex functions in anaphase and independently from Sli15p - Ipl1p complexes.	"BIR1	43	47	Gene_or_gene_product"	"Bir1p	85	90	Gene_or_gene_product"	"Sli15p	95	101	Gene_or_gene_product"	"[{""token"": ""BIR1"", ""start_span"": 43, ""end_span"": 47, ""type"": ""Gene_or_gene_product""}, {""token"": ""Bir1p"", ""start_span"": 85, ""end_span"": 90, ""type"": ""Gene_or_gene_product""}, {""token"": ""Sli15p"", ""start_span"": 95, ""end_span"": 101, ""type"": ""Gene_or_gene_product""}]"
Acetylation of lysine 56 of histone H3 catalyzed by RTT109 and regulated by ASF1 is required for replisome integrity.	"histone H3	28	38	Gene_or_gene_product"	"RTT109	52	58	Gene_or_gene_product"	"ASF1	76	80	Gene_or_gene_product"	"[{""token"": ""histone H3"", ""start_span"": 28, ""end_span"": 38, ""type"": ""Gene_or_gene_product""}, {""token"": ""RTT109"", ""start_span"": 52, ""end_span"": 58, ""type"": ""Gene_or_gene_product""}, {""token"": ""ASF1"", ""start_span"": 76, ""end_span"": 80, ""type"": ""Gene_or_gene_product""}]"
However, how Asf1 regulates acetylation of H3 - K56 and how loss of H3 - K56 acetylation affects DNA replication are unclear.	"Asf1	13	17	Gene_or_gene_product"	"H3	43	45	Gene_or_gene_product"	"H3	68	70	Gene_or_gene_product"	"[{""token"": ""Asf1"", ""start_span"": 13, ""end_span"": 17, ""type"": ""Gene_or_gene_product""}, {""token"": ""H3"", ""start_span"": 43, ""end_span"": 45, ""type"": ""Gene_or_gene_product""}, {""token"": ""H3"", ""start_span"": 68, ""end_span"": 70, ""type"": ""Gene_or_gene_product""}]"
IKK beta suppression of TSC1 links inflammation and tumor angiogenesis via the mTOR pathway.	"IKK beta	0	8	Gene_or_gene_product"	"TSC1	24	28	Gene_or_gene_product"	"mTOR	79	83	Gene_or_gene_product"	"[{""token"": ""IKK beta"", ""start_span"": 0, ""end_span"": 8, ""type"": ""Gene_or_gene_product""}, {""token"": ""TSC1"", ""start_span"": 24, ""end_span"": 28, ""type"": ""Gene_or_gene_product""}, {""token"": ""mTOR"", ""start_span"": 79, ""end_span"": 83, ""type"": ""Gene_or_gene_product""}]"
The IKKbeta - mediated TSC1 suppression activates the mTOR pathway, enhances angiogenesis, and results in tumor development.	"IKKbeta	4	11	Gene_or_gene_product"	"TSC1	23	27	Gene_or_gene_product"	"mTOR	54	58	Gene_or_gene_product"	"[{""token"": ""IKKbeta"", ""start_span"": 4, ""end_span"": 11, ""type"": ""Gene_or_gene_product""}, {""token"": ""TSC1"", ""start_span"": 23, ""end_span"": 27, ""type"": ""Gene_or_gene_product""}, {""token"": ""mTOR"", ""start_span"": 54, ""end_span"": 58, ""type"": ""Gene_or_gene_product""}]"
We further find that expression of activated IKKbeta is associated with TSC1 Ser511 phosphorylation and VEGF production in multiple tumor types and correlates with poor clinical outcome of breast cancer patients.	"IKKbeta	45	52	Gene_or_gene_product"	"TSC1	72	76	Gene_or_gene_product"	"VEGF	104	108	Gene_or_gene_product"	"[{""token"": ""IKKbeta"", ""start_span"": 45, ""end_span"": 52, ""type"": ""Gene_or_gene_product""}, {""token"": ""TSC1"", ""start_span"": 72, ""end_span"": 76, ""type"": ""Gene_or_gene_product""}, {""token"": ""VEGF"", ""start_span"": 104, ""end_span"": 108, ""type"": ""Gene_or_gene_product""}]"
In skeletal muscle tissues and cells, the mTOR inhibitor rapamycin decreased the gene expression of the mitochondrial transcriptional regulators PGC - 1alpha, oestrogen - related receptor alpha and nuclear respiratory factors, resulting in a decrease in mitochondrial gene expression and oxygen consumption.	"mTOR	42	46	Gene_or_gene_product"	"PGC - 1alpha	145	157	Gene_or_gene_product"	"oestrogen - related receptor alpha	159	193	Gene_or_gene_product"	"[{""token"": ""mTOR"", ""start_span"": 42, ""end_span"": 46, ""type"": ""Gene_or_gene_product""}, {""token"": ""PGC - 1alpha"", ""start_span"": 145, ""end_span"": 157, ""type"": ""Gene_or_gene_product""}, {""token"": ""oestrogen - related receptor alpha"", ""start_span"": 159, ""end_span"": 193, ""type"": ""Gene_or_gene_product""}]"
Krm is quite significant in these processes as the gatekeeper of the Wnt / beta - catenin signalling pathway.	"Krm	0	3	Gene_or_gene_product"	"Wnt	69	72	Gene_or_gene_product"	"beta - catenin	75	89	Gene_or_gene_product"	"[{""token"": ""Krm"", ""start_span"": 0, ""end_span"": 3, ""type"": ""Gene_or_gene_product""}, {""token"": ""Wnt"", ""start_span"": 69, ""end_span"": 72, ""type"": ""Gene_or_gene_product""}, {""token"": ""beta - catenin"", ""start_span"": 75, ""end_span"": 89, ""type"": ""Gene_or_gene_product""}]"
Here, we demonstrate that hypoxia and REDD1 suppress mammalian TORC1 ( mTORC1) activity by releasing TSC2 from its growth factor - induced association with inhibitory 14 - 3 - 3 proteins.	"REDD1	38	43	Gene_or_gene_product"	"TSC2	101	105	Gene_or_gene_product"	"14 - 3 - 3	167	177	Gene_or_gene_product"	"[{""token"": ""REDD1"", ""start_span"": 38, ""end_span"": 43, ""type"": ""Gene_or_gene_product""}, {""token"": ""TSC2"", ""start_span"": 101, ""end_span"": 105, ""type"": ""Gene_or_gene_product""}, {""token"": ""14 - 3 - 3"", ""start_span"": 167, ""end_span"": 177, ""type"": ""Gene_or_gene_product""}]"
Together, these findings define a molecular mechanism of signal integration by TSC1 / 2 that provides insight into the ability of REDD1 to function in a hypoxia - dependent tumor suppressor pathway.	"TSC1	79	83	Gene_or_gene_product"	"2	86	87	Gene_or_gene_product"	"REDD1	130	135	Gene_or_gene_product"	"[{""token"": ""TSC1"", ""start_span"": 79, ""end_span"": 83, ""type"": ""Gene_or_gene_product""}, {""token"": ""2"", ""start_span"": 86, ""end_span"": 87, ""type"": ""Gene_or_gene_product""}, {""token"": ""REDD1"", ""start_span"": 130, ""end_span"": 135, ""type"": ""Gene_or_gene_product""}]"
We also characterized the relationship between the expression of p53, p53 isoforms, and p53 target genes following treatment with the DNA - damaging agent cisplatin.	"p53	65	68	Gene_or_gene_product"	"p53	70	73	Gene_or_gene_product"	"p53	88	91	Gene_or_gene_product"	"[{""token"": ""p53"", ""start_span"": 65, ""end_span"": 68, ""type"": ""Gene_or_gene_product""}, {""token"": ""p53"", ""start_span"": 70, ""end_span"": 73, ""type"": ""Gene_or_gene_product""}, {""token"": ""p53"", ""start_span"": 88, ""end_span"": 91, ""type"": ""Gene_or_gene_product""}]"
