Immunoreactive E2 protein was absent in liver and fibroblasts of homozygous pups.	"E2	15	17	Gene_or_geneproduct"	"protein	18	25	Chemical"	"fibroblasts	50	61	Cell"	"[{""token"": ""E2"", ""start_span"": 15, ""end_span"": 17, ""type"": ""Gene_or_geneproduct""}, {""token"": ""protein"", ""start_span"": 18, ""end_span"": 25, ""type"": ""Chemical""}, {""token"": ""fibroblasts"", ""start_span"": 50, ""end_span"": 61, ""type"": ""Cell""}]"
Heterozygous knockouts were normal and had normal levels of BCAA despite having approximately half of BCKDH enzymatic activity.	"BCAA	60	64	Chemical"	"BCKDH	102	107	GO_ontology"	"enzymatic	108	117	Sequence"	"[{""token"": ""BCAA"", ""start_span"": 60, ""end_span"": 64, ""type"": ""Chemical""}, {""token"": ""BCKDH"", ""start_span"": 102, ""end_span"": 107, ""type"": ""GO_ontology""}, {""token"": ""enzymatic"", ""start_span"": 108, ""end_span"": 117, ""type"": ""Sequence""}]"
From the characterization studies completed thus far, the null mutation mouse accurately represents a model of classic MSUD and appears to be a faithful model of the human disease with respect to several biochemical phenotypes [ 1].	"mutation	63	71	Sequence"	"mouse	72	77	Organism"	"human	166	171	Organism"	"[{""token"": ""mutation"", ""start_span"": 63, ""end_span"": 71, ""type"": ""Sequence""}, {""token"": ""mouse"", ""start_span"": 72, ""end_span"": 77, ""type"": ""Organism""}, {""token"": ""human"", ""start_span"": 166, ""end_span"": 171, ""type"": ""Organism""}]"
As mentioned above, E2 knockouts without transgene derived E2 die during the early neonatal period.	"E2	20	22	Gene_or_geneproduct"	"transgene	41	50	Sequence"	"E2	59	61	Gene_or_geneproduct"	"[{""token"": ""E2"", ""start_span"": 20, ""end_span"": 22, ""type"": ""Gene_or_geneproduct""}, {""token"": ""transgene"", ""start_span"": 41, ""end_span"": 50, ""type"": ""Sequence""}, {""token"": ""E2"", ""start_span"": 59, ""end_span"": 61, ""type"": ""Gene_or_geneproduct""}]"
We show that expression of a human E2 transgene in the liver of these knockout mice is able to rescue the neonatal lethality.	"human E2	29	37	Gene_or_geneproduct"	"transgene	38	47	Sequence"	"mice	79	83	Organism"	"[{""token"": ""human E2"", ""start_span"": 29, ""end_span"": 37, ""type"": ""Gene_or_geneproduct""}, {""token"": ""transgene"", ""start_span"": 38, ""end_span"": 47, ""type"": ""Sequence""}, {""token"": ""mice"", ""start_span"": 79, ""end_span"": 83, ""type"": ""Organism""}]"
The hallmarks of intermediate MSUD human patients are persistently increased levels of BCAA and BCKDH activity in the range of 3 - 30% of normal [ 1].	"human	35	40	Organism"	"BCAA	87	91	Chemical"	"BCKDH	96	101	GO_ontology"	"[{""token"": ""human"", ""start_span"": 35, ""end_span"": 40, ""type"": ""Organism""}, {""token"": ""BCAA"", ""start_span"": 87, ""end_span"": 91, ""type"": ""Chemical""}, {""token"": ""BCKDH"", ""start_span"": 96, ""end_span"": 101, ""type"": ""GO_ontology""}]"
The transgenic approach that was used to create the intermediate MSUD model was based on the tetracycline regulated gene switch system that has been used with great success in other studies, for example [ 34].	"transgenic	4	14	Sequence"	"tetracycline	93	105	Chemical"	"gene	116	120	Sequence"	"[{""token"": ""transgenic"", ""start_span"": 4, ""end_span"": 14, ""type"": ""Sequence""}, {""token"": ""tetracycline"", ""start_span"": 93, ""end_span"": 105, ""type"": ""Chemical""}, {""token"": ""gene"", ""start_span"": 116, ""end_span"": 120, ""type"": ""Sequence""}]"
The strategy behind our approach was to create mice with an intermediate MSUD phenotype that could be converted to the classic phenotype at the investigator ' s discretion by turning off the rescuing transgene.	"mice	47	51	Organism"	"rescuing	191	199	Sequence"	"transgene	200	209	Sequence"	"[{""token"": ""mice"", ""start_span"": 47, ""end_span"": 51, ""type"": ""Organism""}, {""token"": ""rescuing"", ""start_span"": 191, ""end_span"": 199, ""type"": ""Sequence""}, {""token"": ""transgene"", ""start_span"": 200, ""end_span"": 209, ""type"": ""Sequence""}]"
The BCKDH activity in the liver and muscle of this mouse was normal even though the blood BCAA levels were markedly elevated.	"BCKDH	4	9	GO_ontology"	"mouse	51	56	Organism"	"BCAA	90	94	Chemical"	"[{""token"": ""BCKDH"", ""start_span"": 4, ""end_span"": 9, ""type"": ""GO_ontology""}, {""token"": ""mouse"", ""start_span"": 51, ""end_span"": 56, ""type"": ""Organism""}, {""token"": ""BCAA"", ""start_span"": 90, ""end_span"": 94, ""type"": ""Chemical""}]"
While this is an interesting model, it is not a true model of MSUD because the mutation is not in BCKDH and the levels of BCKDH are normal.	"mutation	79	87	Sequence"	"BCKDH	98	103	GO_ontology"	"BCKDH	122	127	GO_ontology"	"[{""token"": ""mutation"", ""start_span"": 79, ""end_span"": 87, ""type"": ""Sequence""}, {""token"": ""BCKDH"", ""start_span"": 98, ""end_span"": 103, ""type"": ""GO_ontology""}, {""token"": ""BCKDH"", ""start_span"": 122, ""end_span"": 127, ""type"": ""GO_ontology""}]"
However, due to practical constraints imposed by such a large animal model and due to the observation of differences between the MSUD cow model and MSUD humans [ 1], this model is also of limited utility.	"animal	62	68	Organism"	"cow	134	137	Organism"	"humans	153	159	Organism"	"[{""token"": ""animal"", ""start_span"": 62, ""end_span"": 68, ""type"": ""Organism""}, {""token"": ""cow"", ""start_span"": 134, ""end_span"": 137, ""type"": ""Organism""}, {""token"": ""humans"", ""start_span"": 153, ""end_span"": 159, ""type"": ""Organism""}]"
The testing of gene and cell based therapies on appropriate animal model systems provides a preliminary method of establishing not only the efficacy, but also short - and long - term safety.	"gene	15	19	Sequence"	"cell	24	28	Cell"	"animal	60	66	Organism"	"[{""token"": ""gene"", ""start_span"": 15, ""end_span"": 19, ""type"": ""Sequence""}, {""token"": ""cell"", ""start_span"": 24, ""end_span"": 28, ""type"": ""Cell""}, {""token"": ""animal"", ""start_span"": 60, ""end_span"": 66, ""type"": ""Organism""}]"
These animals provide useful models to further characterize the pathogenesis of MSUD, as well as models to test novel therapeutic strategies, such as gene and cellular therapies, to treat this devastating metabolic disease.	"animals	6	13	Organism"	"gene	69	73	Sequence"	"cellular	159	167	Cell"	"[{""token"": ""animals"", ""start_span"": 6, ""end_span"": 13, ""type"": ""Organism""}, {""token"": ""gene"", ""start_span"": 69, ""end_span"": 73, ""type"": ""Sequence""}, {""token"": ""cellular"", ""start_span"": 159, ""end_span"": 167, ""type"": ""Cell""}]"
The protein, Atrx, was ubiquitously expressed, and male embryos null for Atrx implanted and gastrulated normally but did not survive beyond 9. 5 days postcoitus due to a defect in formation of the extraembryonic trophoblast, one of the first terminally differentiated lineages in the developing embryo.	"protein	4	11	Chemical"	"Atrx	13	17	Gene_or_geneproduct"	"Atrx	73	77	Gene_or_geneproduct"	"[{""token"": ""protein"", ""start_span"": 4, ""end_span"": 11, ""type"": ""Chemical""}, {""token"": ""Atrx"", ""start_span"": 13, ""end_span"": 17, ""type"": ""Gene_or_geneproduct""}, {""token"": ""Atrx"", ""start_span"": 73, ""end_span"": 77, ""type"": ""Gene_or_geneproduct""}]"
Carrier female mice that inherit a maternal null allele should be affected, since the paternal X chromosome is normally inactivated in extraembryonic tissues.	"mice	15	19	Organism"	"allele	49	55	Sequence"	"X chromosome	95	107	GO_ontology"	"[{""token"": ""mice"", ""start_span"": 15, ""end_span"": 19, ""type"": ""Organism""}, {""token"": ""allele"", ""start_span"": 49, ""end_span"": 55, ""type"": ""Sequence""}, {""token"": ""X chromosome"", ""start_span"": 95, ""end_span"": 107, ""type"": ""GO_ontology""}]"
Together these findings demonstrate an unexpected, specific, and essential role for Atrx in the development of the murine trophoblast and present an example of escape from imprinted X chromosome inactivation.	"Atrx	84	88	Gene_or_geneproduct"	"murine	115	121	Organism"	"X chromosome	182	194	GO_ontology"	"[{""token"": ""Atrx"", ""start_span"": 84, ""end_span"": 88, ""type"": ""Gene_or_geneproduct""}, {""token"": ""murine"", ""start_span"": 115, ""end_span"": 121, ""type"": ""Organism""}, {""token"": ""X chromosome"", ""start_span"": 182, ""end_span"": 194, ""type"": ""GO_ontology""}]"
Currently, it is not understood how proteins like ATRX influence cell biology.	"proteins	36	44	Chemical"	"ATRX	50	54	Gene_or_geneproduct"	"cell	65	69	Cell"	"[{""token"": ""proteins"", ""start_span"": 36, ""end_span"": 44, ""type"": ""Chemical""}, {""token"": ""ATRX"", ""start_span"": 50, ""end_span"": 54, ""type"": ""Gene_or_geneproduct""}, {""token"": ""cell"", ""start_span"": 65, ""end_span"": 69, ""type"": ""Cell""}]"
This gene encodes two dominant protein isoforms ( Figure 1).	"gene	5	9	Sequence"	"protein	31	38	Chemical"	"isoforms	39	47	Sequence"	"[{""token"": ""gene"", ""start_span"": 5, ""end_span"": 9, ""type"": ""Sequence""}, {""token"": ""protein"", ""start_span"": 31, ""end_span"": 38, ""type"": ""Chemical""}, {""token"": ""isoforms"", ""start_span"": 39, ""end_span"": 47, ""type"": ""Sequence""}]"
It also interacts with HP1 at heterochromatin [ 9] and is recruited to promyelocytic leukemia nuclear bodies via an interaction with Daxx [ 10].	"heterochromatin	30	45	GO_ontology"	"promyelocytic leukemia nuclear bodies	71	108	GO_ontology"	"Daxx	133	137	Gene_or_geneproduct"	"[{""token"": ""heterochromatin"", ""start_span"": 30, ""end_span"": 45, ""type"": ""GO_ontology""}, {""token"": ""promyelocytic leukemia nuclear bodies"", ""start_span"": 71, ""end_span"": 108, ""type"": ""GO_ontology""}, {""token"": ""Daxx"", ""start_span"": 133, ""end_span"": 137, ""type"": ""Gene_or_geneproduct""}]"
However, although there are clearly others to be found, at present the alpha - globin genes remain the only confirmed targets for transcriptional regulation by ATRX.	"globin	79	85	Chemical"	"genes	86	91	Sequence"	"ATRX	160	164	Gene_or_geneproduct"	"[{""token"": ""globin"", ""start_span"": 79, ""end_span"": 85, ""type"": ""Chemical""}, {""token"": ""genes"", ""start_span"": 86, ""end_span"": 91, ""type"": ""Sequence""}, {""token"": ""ATRX"", ""start_span"": 160, ""end_span"": 164, ""type"": ""Gene_or_geneproduct""}]"
Little is currently known about the precise role of the ATRX protein during mammalian development.	"ATRX	56	60	Gene_or_geneproduct"	"protein	61	68	Chemical"	"mammalian	76	85	Organism"	"[{""token"": ""ATRX"", ""start_span"": 56, ""end_span"": 60, ""type"": ""Gene_or_geneproduct""}, {""token"": ""protein"", ""start_span"": 61, ""end_span"": 68, ""type"": ""Chemical""}, {""token"": ""mammalian"", ""start_span"": 76, ""end_span"": 85, ""type"": ""Organism""}]"
While the function of Atrxt is not yet clear, this isoform, which contains the PHD - like domain but not the SWI / SNF motifs ( Figure 1), is unlikely to be functionally equivalent to the full - length protein.	"isoform	51	58	Sequence"	"domain	90	96	Sequence"	"protein	202	209	Chemical"	"[{""token"": ""isoform"", ""start_span"": 51, ""end_span"": 58, ""type"": ""Sequence""}, {""token"": ""domain"", ""start_span"": 90, ""end_span"": 96, ""type"": ""Sequence""}, {""token"": ""protein"", ""start_span"": 202, ""end_span"": 209, ""type"": ""Chemical""}]"
Thus, although Atrxnull ES cells could be recovered and maintained in culture by a conditional targeting approach, these cocultivation experiments suggested that the absence of Atrx does negatively impact upon normal ES cell growth.	"cells	27	32	Cell"	"Atrx	177	181	Gene_or_geneproduct"	"cell	220	224	Cell"	"[{""token"": ""cells"", ""start_span"": 27, ""end_span"": 32, ""type"": ""Cell""}, {""token"": ""Atrx"", ""start_span"": 177, ""end_span"": 181, ""type"": ""Gene_or_geneproduct""}, {""token"": ""cell"", ""start_span"": 220, ""end_span"": 224, ""type"": ""Cell""}]"
While the cause of the proliferative delay is not yet clear, since Atrxnull ES cells appear to undergo higher rates of spontaneous differentiation ( unpublished data), it seems likely that the observed growth defect reflects the spontaneous transition from fast - cycling, undifferentiated ES cells into more slowly cycling, differentiated cell types in these cultures.	"cells	79	84	Cell"	"cells	293	298	Cell"	"cell	340	344	Cell"	"[{""token"": ""cells"", ""start_span"": 79, ""end_span"": 84, ""type"": ""Cell""}, {""token"": ""cells"", ""start_span"": 293, ""end_span"": 298, ""type"": ""Cell""}, {""token"": ""cell"", ""start_span"": 340, ""end_span"": 344, ""type"": ""Cell""}]"
We found that the GATA1 - cre transgene was already active at the 16 - cell morula stage of development ( 0. 5 days postcoitus [ dpc]) ( Figure 4A).	"GATA1	18	23	Gene_or_geneproduct"	"transgene	30	39	Sequence"	"cell	71	75	Cell"	"[{""token"": ""GATA1"", ""start_span"": 18, ""end_span"": 23, ""type"": ""Gene_or_geneproduct""}, {""token"": ""transgene"", ""start_span"": 30, ""end_span"": 39, ""type"": ""Sequence""}, {""token"": ""cell"", ""start_span"": 71, ""end_span"": 75, ""type"": ""Cell""}]"
No Atrxnull males ( Atrxnull / Y; GATA1 - cre + / -) were recovered at birth, indicating that the absence of Atrx results in embryonic lethality.	"GATA1	34	39	Gene_or_geneproduct"	"+	46	47	Sequence"	"Atrx	109	113	Gene_or_geneproduct"	"[{""token"": ""GATA1"", ""start_span"": 34, ""end_span"": 39, ""type"": ""Gene_or_geneproduct""}, {""token"": ""+"", ""start_span"": 46, ""end_span"": 47, ""type"": ""Sequence""}, {""token"": ""Atrx"", ""start_span"": 109, ""end_span"": 113, ""type"": ""Gene_or_geneproduct""}]"
We also observed very high levels of Atrx expression in trophoblast giant cells ( TGCs) surrounding the Reichert ' s membrane ( Figure 5E).	"Atrx	37	41	Gene_or_geneproduct"	"trophoblast giant cells	56	79	Cell"	"membrane	117	125	GO_ontology"	"[{""token"": ""Atrx"", ""start_span"": 37, ""end_span"": 41, ""type"": ""Gene_or_geneproduct""}, {""token"": ""trophoblast giant cells"", ""start_span"": 56, ""end_span"": 79, ""type"": ""Cell""}, {""token"": ""membrane"", ""start_span"": 117, ""end_span"": 125, ""type"": ""GO_ontology""}]"
Although a growth defect was also observed in Atrxnull ES cells ( Figure 3A), in contrast to the Atrxnull embryos, the mitotic index of the ES cell population ( as measured with the same antibody) was not depleted ( Figure S1B).	"cells	58	63	Cell"	"cell	143	147	Cell"	"antibody	187	195	GO_ontology"	"[{""token"": ""cells"", ""start_span"": 58, ""end_span"": 63, ""type"": ""Cell""}, {""token"": ""cell"", ""start_span"": 143, ""end_span"": 147, ""type"": ""Cell""}, {""token"": ""antibody"", ""start_span"": 187, ""end_span"": 195, ""type"": ""GO_ontology""}]"
Vacated deciduas surrounding 8. 5 dpc wild - type and Atrxnull embryos were bisected and analysed by WMISH for expression of placental lactogen - 1 ( Pl - 1), a marker of terminally differentiated TGCs.	"wild - type	38	49	Sequence"	"placental lactogen - 1	125	147	Gene_or_geneproduct"	"Pl - 1	150	156	Gene_or_geneproduct"	"[{""token"": ""wild - type"", ""start_span"": 38, ""end_span"": 49, ""type"": ""Sequence""}, {""token"": ""placental lactogen - 1"", ""start_span"": 125, ""end_span"": 147, ""type"": ""Gene_or_geneproduct""}, {""token"": ""Pl - 1"", ""start_span"": 150, ""end_span"": 156, ""type"": ""Gene_or_geneproduct""}]"
The number of Pl - 1 - expressing cells attached to the decidual wall after removal of the embryo is an indication of the density of trophoblast cells surrounding each implantation site [ 17].	"Pl - 1	14	20	Gene_or_geneproduct"	"cells	34	39	Cell"	"trophoblast cells	133	150	Cell"	"[{""token"": ""Pl - 1"", ""start_span"": 14, ""end_span"": 20, ""type"": ""Gene_or_geneproduct""}, {""token"": ""cells"", ""start_span"": 34, ""end_span"": 39, ""type"": ""Cell""}, {""token"": ""trophoblast cells"", ""start_span"": 133, ""end_span"": 150, ""type"": ""Cell""}]"
No difference was observed in the rate or extent of trophoblast outgrowth over 5 d of culture between Atrxnull blastocysts ( Atrxnull / Y, n = 6) and blastocysts bearing an AtrxWT allele ( AtrxWT / WT, n = 6; AtrxWT / null, n = 6; AtrxWT / Y, n = 6) ( examples shown in Figure 7D), suggesting that the defect specifically involves the secondary giant cell compartment.	"allele	180	186	Sequence"	"WT	193	195	Sequence"	"cell	351	355	Cell"	"[{""token"": ""allele"", ""start_span"": 180, ""end_span"": 186, ""type"": ""Sequence""}, {""token"": ""WT"", ""start_span"": 193, ""end_span"": 195, ""type"": ""Sequence""}, {""token"": ""cell"", ""start_span"": 351, ""end_span"": 355, ""type"": ""Cell""}]"
In the mouse, X chromosome inactivation is subject to parental imprinting in the trophectoderm and primitive endoderm lineages that give rise to the extraembryonic tissues, resulting in inactivation of the paternal X chromosome ( Xp) [ 18].	"mouse	7	12	Organism"	"X chromosome	14	26	GO_ontology"	"X chromosome	215	227	GO_ontology"	"[{""token"": ""mouse"", ""start_span"": 7, ""end_span"": 12, ""type"": ""Organism""}, {""token"": ""X chromosome"", ""start_span"": 14, ""end_span"": 26, ""type"": ""GO_ontology""}, {""token"": ""X chromosome"", ""start_span"": 215, ""end_span"": 227, ""type"": ""GO_ontology""}]"
Embryos were dissected in their deciduas at 7. 5 dpc, and paraffin sections were stained with anti - ATRX antibody, along with sections from a wild - type 7. 5 dpc embryo for comparison ( Figure 8).	"ATRX	101	105	Gene_or_geneproduct"	"antibody	106	114	GO_ontology"	"wild - type	143	154	Sequence"	"[{""token"": ""ATRX"", ""start_span"": 101, ""end_span"": 105, ""type"": ""Gene_or_geneproduct""}, {""token"": ""antibody"", ""start_span"": 106, ""end_span"": 114, ""type"": ""GO_ontology""}, {""token"": ""wild - type"", ""start_span"": 143, ""end_span"": 154, ""type"": ""Sequence""}]"
