However, no published data are available concerning the biological and clinical significance of COUP - TFII expression in colorectal cancer.	"COUP - TFII	96	107	Gene_or_gene_product"	"[{""token"": ""COUP - TFII"", ""start_span"": 96, ""end_span"": 107, ""type"": ""Gene_or_gene_product""}]"
We investigated the presence of COUP - TFII in human colorectal cancer tissues and adjacent normal tissues from 95 primary colorectal cancer patients by immunohistochemistry.	"COUP - TFII	32	43	Gene_or_gene_product"	"[{""token"": ""COUP - TFII"", ""start_span"": 32, ""end_span"": 43, ""type"": ""Gene_or_gene_product""}]"
The correlation between the expression of COUP - TFII and clinicopathologic features was investigated.	"COUP - TFII	42	53	Gene_or_gene_product"	"[{""token"": ""COUP - TFII"", ""start_span"": 42, ""end_span"": 53, ""type"": ""Gene_or_gene_product""}]"
The 3 - year disease - free survival ( DFS) and overall survival ( OS) of patients with tumors expressing different levels of COUP - TFII were evaluated by the Kaplan - Meier method.	"COUP - TFII	126	137	Gene_or_gene_product"	"[{""token"": ""COUP - TFII"", ""start_span"": 126, ""end_span"": 137, ""type"": ""Gene_or_gene_product""}]"
Based on our results, COUP - TFII may represent a biomarker for good prognosis in colorectal cancer.	"COUP - TFII	22	33	Gene_or_gene_product"	"[{""token"": ""COUP - TFII"", ""start_span"": 22, ""end_span"": 33, ""type"": ""Gene_or_gene_product""}]"
Homeostatic functions of the p53 tumor suppressor: regulation of energy metabolism and antioxidant defense.	"p53	29	32	Gene_or_gene_product"	"[{""token"": ""p53"", ""start_span"": 29, ""end_span"": 32, ""type"": ""Gene_or_gene_product""}]"
The p53 tumor suppressor plays pivotal role in the organism by supervising strict compliance of individual cells to needs of the whole organisms.	"p53	4	7	Gene_or_gene_product"	"[{""token"": ""p53"", ""start_span"": 4, ""end_span"": 7, ""type"": ""Gene_or_gene_product""}]"
It has been widely accepted that p53 acts in response to stresses and abnormalities in cell physiology by mobilizing the repair processes or by removing the diseased cells through initiating the cell death programs.	"p53	33	36	Gene_or_gene_product"	"[{""token"": ""p53"", ""start_span"": 33, ""end_span"": 36, ""type"": ""Gene_or_gene_product""}]"
Recent studies, however, indicate that even under normal physiological conditions certain activities of p53 participate in homeostatic regulation of metabolic processes and that these activities are important for prevention of cancer.	"p53	104	107	Gene_or_gene_product"	"[{""token"": ""p53"", ""start_span"": 104, ""end_span"": 107, ""type"": ""Gene_or_gene_product""}]"
These novel functions of p53 help to align metabolic processes with the proliferation and energy status, to maintain optimal mode of glucose metabolism and to boost the energy efficient mitochondrial respiration in response to ATP deficiency.	"p53	25	28	Gene_or_gene_product"	"[{""token"": ""p53"", ""start_span"": 25, ""end_span"": 28, ""type"": ""Gene_or_gene_product""}]"
Additional activities of p53 in non - stressed cells tune up the antioxidant defense mechanisms reducing the probability of mutations caused by DNA oxidation under conditions of daily stresses.	"p53	25	28	Gene_or_gene_product"	"[{""token"": ""p53"", ""start_span"": 25, ""end_span"": 28, ""type"": ""Gene_or_gene_product""}]"
Involvement of PTEN promoter methylation in cerebral cavernous malformations.	"PTEN	15	19	Gene_or_gene_product"	"[{""token"": ""PTEN"", ""start_span"": 15, ""end_span"": 19, ""type"": ""Gene_or_gene_product""}]"
PTEN promoter hypermethylation is a major epigenetic silencing mechanism leading to activation of angiogenesis in tumors.	"PTEN	0	4	Gene_or_gene_product"	"[{""token"": ""PTEN"", ""start_span"": 0, ""end_span"": 4, ""type"": ""Gene_or_gene_product""}]"
The present study aimed to investigate whether PTEN promoter methylation was involved in CCMs.	"PTEN	47	51	Gene_or_gene_product"	"[{""token"": ""PTEN"", ""start_span"": 47, ""end_span"": 51, ""type"": ""Gene_or_gene_product""}]"
METHODS: PTEN promoter methylation was detected in surgical specimens of CCMs ( n = 69) by methylation - specific polymerase chain reaction.	"PTEN	9	13	Gene_or_gene_product"	"[{""token"": ""PTEN"", ""start_span"": 9, ""end_span"": 13, ""type"": ""Gene_or_gene_product""}]"
The methylation status was correlated to the clinical manifestations and to PTEN expression, which was analyzed by both Western blot and immunohistochemistry.	"PTEN	76	80	Gene_or_gene_product"	"[{""token"": ""PTEN"", ""start_span"": 76, ""end_span"": 80, ""type"": ""Gene_or_gene_product""}]"
RESULTS: Methylation - specific polymerase chain reaction revealed PTEN promoter methylation in 15. 9% CCMs.	"PTEN	67	71	Gene_or_gene_product"	"[{""token"": ""PTEN"", ""start_span"": 67, ""end_span"": 71, ""type"": ""Gene_or_gene_product""}]"
Strikingly, 5 of 6 familial CCMs showed PTEN promoter methylation ( 83. 3%), which was significantly higher than in sporadic cases ( 9. 4%; P < 0. 001).	"PTEN	40	44	Gene_or_gene_product"	"[{""token"": ""PTEN"", ""start_span"": 40, ""end_span"": 44, ""type"": ""Gene_or_gene_product""}]"
In addition, PTEN promoter methylation appeared more frequently in multiple CCMs, including familial cases ( 46. 7%), than that in single - lesioned CCMs ( 11. 8%; P < 0. 05).	"PTEN	13	17	Gene_or_gene_product"	"[{""token"": ""PTEN"", ""start_span"": 13, ""end_span"": 17, ""type"": ""Gene_or_gene_product""}]"
CONCLUSIONS: We reported here for the first time the involvement of PTEN promoter methylation in CCMs, particularly in familial CCMs, suggesting this epigenetic alteration as a potential pathomechanism of CCMs.	"PTEN	68	72	Gene_or_gene_product"	"[{""token"": ""PTEN"", ""start_span"": 68, ""end_span"": 72, ""type"": ""Gene_or_gene_product""}]"
Aflibercept ( AVE0005): an alternative strategy for inhibiting tumour angiogenesis by vascular endothelial growth factors.	"vascular endothelial growth factors	86	121	Gene_or_gene_product"	"[{""token"": ""vascular endothelial growth factors"", ""start_span"": 86, ""end_span"": 121, ""type"": ""Gene_or_gene_product""}]"
The VEGF pathway is one of the most important and best - studied angiogenic pathways.	"VEGF	4	8	Gene_or_gene_product"	"[{""token"": ""VEGF"", ""start_span"": 4, ""end_span"": 8, ""type"": ""Gene_or_gene_product""}]"
Functional studies showed that Sema7A stimulates cytoskeletal reorganization in human melanocytes, resulting in adhesion and dendrite formation.	"Sema7A	31	37	Gene_or_gene_product"	"[{""token"": ""Sema7A"", ""start_span"": 31, ""end_span"": 37, ""type"": ""Gene_or_gene_product""}]"
In this report, we analyzed the expression of Plexin C1 using immunohistochemistry on sections of primary and matched metastatic lesions from 19 subjects and in a large melanoma tumor microarray.	"Plexin C1	46	55	Gene_or_gene_product"	"[{""token"": ""Plexin C1"", ""start_span"": 46, ""end_span"": 55, ""type"": ""Gene_or_gene_product""}]"
RESULTS: The average fibrinogen levels in patients with pancreatic carcinoma, ( 476. 21 + / - 142. 05) mg / dl, were significantly higher than in patients with cholangiolithiasis, ( 403. 28 + / - 126. 41) mg / dl ( P < 0. 05).	"fibrinogen	21	31	Gene_or_gene_product"	"[{""token"": ""fibrinogen"", ""start_span"": 21, ""end_span"": 31, ""type"": ""Gene_or_gene_product""}]"
In patients with pancreatic carcinoma, the levels of fibrinogen in the group with jaundice were significantly higher than in patients without jaundice ( P < 0. 05).	"fibrinogen	53	63	Gene_or_gene_product"	"[{""token"": ""fibrinogen"", ""start_span"": 53, ""end_span"": 63, ""type"": ""Gene_or_gene_product""}]"
In patients who received Pancreaticoduodenectomy, Whipple ' s operation, the level of fibrinogen in the group with local invasiveness was significantly higher than in the group without invasiveness.	"fibrinogen	86	96	Gene_or_gene_product"	"[{""token"": ""fibrinogen"", ""start_span"": 86, ""end_span"": 96, ""type"": ""Gene_or_gene_product""}]"
CONCLUSIONS: The level of fibrinogen in patients with pancreatic carcinoma was elevated.	"fibrinogen	26	36	Gene_or_gene_product"	"[{""token"": ""fibrinogen"", ""start_span"": 26, ""end_span"": 36, ""type"": ""Gene_or_gene_product""}]"
The elevated fibrinogen level may be associated with invasiveness and lymphatic metastasis.	"fibrinogen	13	23	Gene_or_gene_product"	"[{""token"": ""fibrinogen"", ""start_span"": 13, ""end_span"": 23, ""type"": ""Gene_or_gene_product""}]"
TNFalpha is an important inflammation cytokine and is crucial to the development of inflammation - associated cancers.	"TNFalpha	0	8	Gene_or_gene_product"	"[{""token"": ""TNFalpha"", ""start_span"": 0, ""end_span"": 8, ""type"": ""Gene_or_gene_product""}]"
We have shown that TNFalpha can cause DNA damages through reactive oxygen species ( ROS).	"TNFalpha	19	27	Gene_or_gene_product"	"[{""token"": ""TNFalpha"", ""start_span"": 19, ""end_span"": 27, ""type"": ""Gene_or_gene_product""}]"
TNFalpha treatment in cultured cells resulted in increased gene mutations, gene amplification, micronuclei formation and chromosomal instability.	"TNFalpha	0	8	Gene_or_gene_product"	"[{""token"": ""TNFalpha"", ""start_span"": 0, ""end_span"": 8, ""type"": ""Gene_or_gene_product""}]"
Antioxidants significantly reduced TNFalpha - induced genetic damage.	"TNFalpha	35	43	Gene_or_gene_product"	"[{""token"": ""TNFalpha"", ""start_span"": 35, ""end_span"": 43, ""type"": ""Gene_or_gene_product""}]"
In addition, TNFalpha treatment alone led to increased malignant transformation of mouse embryo fibroblasts, which could be partially suppressed by antioxidants.	"TNFalpha	13	21	Gene_or_gene_product"	"[{""token"": ""TNFalpha"", ""start_span"": 13, ""end_span"": 21, ""type"": ""Gene_or_gene_product""}]"
PTTG overexpression promotes lymph node metastasis in human esophageal squamous cell carcinoma.	"PTTG	0	4	Gene_or_gene_product"	"[{""token"": ""PTTG"", ""start_span"": 0, ""end_span"": 4, ""type"": ""Gene_or_gene_product""}]"
We detected PTTG overexpression in 66% ( 111 of 169) of primary esophageal squamous cell carcinoma ( ESCC) tumor tissues by in situ hybridization.	"PTTG	12	16	Gene_or_gene_product"	"[{""token"": ""PTTG"", ""start_span"": 12, ""end_span"": 16, ""type"": ""Gene_or_gene_product""}]"
PTTG overexpression correlated with lymph node metastasis ( P < 0. 05).	"PTTG	0	4	Gene_or_gene_product"	"[{""token"": ""PTTG"", ""start_span"": 0, ""end_span"": 4, ""type"": ""Gene_or_gene_product""}]"
Ectopic PTTG overexpression in a representative ESCC cell line, EC9706, increased in vitro cell migration and invasion and promoted in vivo lymph node metastasis.	"PTTG	8	12	Gene_or_gene_product"	"[{""token"": ""PTTG"", ""start_span"": 8, ""end_span"": 12, ""type"": ""Gene_or_gene_product""}]"
A specific VEGF receptor - 2 inhibitor demonstrated the importance of glycogen metabolism and pentose cycle pathway.	"VEGF receptor - 2	11	28	Gene_or_gene_product"	"[{""token"": ""VEGF receptor - 2"", ""start_span"": 11, ""end_span"": 28, ""type"": ""Gene_or_gene_product""}]"
However, mechanism ( s) by which VEGFR2 signaling and trafficking is coordinated are not clear.	"VEGFR2	33	39	Gene_or_gene_product"	"[{""token"": ""VEGFR2"", ""start_span"": 33, ""end_span"": 39, ""type"": ""Gene_or_gene_product""}]"
FOXO3a elicits a pro - apoptotic transcription program and cellular response to human lung carcinogen nicotine - derived nitrosaminoketone ( NNK).	"FOXO3a	0	6	Gene_or_gene_product"	"[{""token"": ""FOXO3a"", ""start_span"": 0, ""end_span"": 6, ""type"": ""Gene_or_gene_product""}]"
FOXO3a is a transcription factor that elicits a protective response to diverse cellular stresses.	"FOXO3a	0	6	Gene_or_gene_product"	"[{""token"": ""FOXO3a"", ""start_span"": 0, ""end_span"": 6, ""type"": ""Gene_or_gene_product""}]"
We recently observed that FOXO3a gene inactivation occurs frequently in carcinogen - induced lung adenocarcinoma ( LAC).	"FOXO3a	26	32	Gene_or_gene_product"	"[{""token"": ""FOXO3a"", ""start_span"": 26, ""end_span"": 32, ""type"": ""Gene_or_gene_product""}]"
This suggests that FOXO3a may play a role in LAC suppression by eliciting a protective response to carcinogenic stress.	"FOXO3a	19	25	Gene_or_gene_product"	"[{""token"": ""FOXO3a"", ""start_span"": 19, ""end_span"": 25, ""type"": ""Gene_or_gene_product""}]"
Here we investigated this possibility by examining the role of FOXO3a in the cellular response to nicotine - derived nitrosaminoketone ( NNK), a lung carcinogen implicated as a cause of human LAC.	"FOXO3a	63	69	Gene_or_gene_product"	"[{""token"": ""FOXO3a"", ""start_span"": 63, ""end_span"": 69, ""type"": ""Gene_or_gene_product""}]"
Prior to this cellular outcome, FOXO3a is functionally activated and mediates a large - scale transcription program in response to this damage involving a significant modulation of 440 genes.	"FOXO3a	32	38	Gene_or_gene_product"	"[{""token"": ""FOXO3a"", ""start_span"": 32, ""end_span"": 38, ""type"": ""Gene_or_gene_product""}]"
The results of this study show that FOXO3a directs an anti - carcinogenic transcription program that culminates in the elimination of carcinogen - damaged cells.	"FOXO3a	36	42	Gene_or_gene_product"	"[{""token"": ""FOXO3a"", ""start_span"": 36, ""end_span"": 42, ""type"": ""Gene_or_gene_product""}]"
This suggests that FOXO3a is a potential suppressor of carcinogenic damage in LAC.	"FOXO3a	19	25	Gene_or_gene_product"	"[{""token"": ""FOXO3a"", ""start_span"": 19, ""end_span"": 25, ""type"": ""Gene_or_gene_product""}]"
Bmi - 1 over - expression in neural stem / progenitor cells increases proliferation and neurogenesis in culture but has little effect on these functions in vivo.	"Bmi - 1	0	7	Gene_or_gene_product"	"[{""token"": ""Bmi - 1"", ""start_span"": 0, ""end_span"": 7, ""type"": ""Gene_or_gene_product""}]"
The polycomb gene Bmi - 1 is required for the self - renewal of stem cells from diverse tissues, including the central nervous system ( CNS).	"Bmi - 1	18	25	Gene_or_gene_product"	"[{""token"": ""Bmi - 1"", ""start_span"": 18, ""end_span"": 25, ""type"": ""Gene_or_gene_product""}]"
However, in vivo, Bmi - 1 over - expression had little effect on CNS stem cell frequency, subventricular zone proliferation, olfactory bulb neurogenesis, or neurogenesis / gliogenesis during development.	"Bmi - 1	18	25	Gene_or_gene_product"	"[{""token"": ""Bmi - 1"", ""start_span"": 18, ""end_span"": 25, ""type"": ""Gene_or_gene_product""}]"
Bmi - 1 transgenic mice were born with enlarged lateral ventricles and a minority developed idiopathic hydrocephalus as adults, but none of the transgenic mice formed detectable CNS tumors, even when aged.	"Bmi - 1	0	7	Gene_or_gene_product"	"[{""token"": ""Bmi - 1"", ""start_span"": 0, ""end_span"": 7, ""type"": ""Gene_or_gene_product""}]"
Bmi - 1 over - expression therefore has more pronounced effects in culture and does not appear to be sufficient to induce tumorigenesis in vivo.	"Bmi - 1	0	7	Gene_or_gene_product"	"[{""token"": ""Bmi - 1"", ""start_span"": 0, ""end_span"": 7, ""type"": ""Gene_or_gene_product""}]"
