Studies were therefore performed with PECAM - 1 - null mice to further define the involvement of PECAM - 1 in blood vessel formation.	"PECAM - 1	38	47	Gene_or_gene_product"	"PECAM - 1	97	106	Gene_or_gene_product"	"[{""token"": ""PECAM - 1"", ""start_span"": 38, ""end_span"": 47, ""type"": ""Gene_or_gene_product""}, {""token"": ""PECAM - 1"", ""start_span"": 97, ""end_span"": 106, ""type"": ""Gene_or_gene_product""}]"
Reciprocal bone marrow transplants that involved both wild - type and PECAM - 1 - deficient mice revealed that the impaired angiogenic response resulted from a loss of endothelial, but not leukocyte, PECAM - 1.	"PECAM - 1	70	79	Gene_or_gene_product"	"PECAM - 1	200	209	Gene_or_gene_product"	"[{""token"": ""PECAM - 1"", ""start_span"": 70, ""end_span"": 79, ""type"": ""Gene_or_gene_product""}, {""token"": ""PECAM - 1"", ""start_span"": 200, ""end_span"": 209, ""type"": ""Gene_or_gene_product""}]"
Together, these data further establish the involvement of endothelial PECAM - 1 in angiogenesis and suggest that, in vivo, PECAM - 1 may stimulate endothelial cell motility by promoting the formation of filopodia.	"PECAM - 1	70	79	Gene_or_gene_product"	"PECAM - 1	123	132	Gene_or_gene_product"	"[{""token"": ""PECAM - 1"", ""start_span"": 70, ""end_span"": 79, ""type"": ""Gene_or_gene_product""}, {""token"": ""PECAM - 1"", ""start_span"": 123, ""end_span"": 132, ""type"": ""Gene_or_gene_product""}]"
MEK5 / ERK5 signaling modulates endothelial cell migration and focal contact turnover.	"MEK5	0	4	Gene_or_gene_product"	"ERK5	7	11	Gene_or_gene_product"	"[{""token"": ""MEK5"", ""start_span"": 0, ""end_span"": 4, ""type"": ""Gene_or_gene_product""}, {""token"": ""ERK5"", ""start_span"": 7, ""end_span"": 11, ""type"": ""Gene_or_gene_product""}]"
Using a retroviral gene transfer approach, we found that constitutive activation of MEK5 / ERK5 signaling strongly inhibits EC migration and results in massive morphological changes.	"MEK5	84	88	Gene_or_gene_product"	"ERK5	91	95	Gene_or_gene_product"	"[{""token"": ""MEK5"", ""start_span"": 84, ""end_span"": 88, ""type"": ""Gene_or_gene_product""}, {""token"": ""ERK5"", ""start_span"": 91, ""end_span"": 95, ""type"": ""Gene_or_gene_product""}]"
EPOX inhibits angiogenesis by degradation of Mcl - 1 through ERK inactivation.	"Mcl - 1	45	52	Gene_or_gene_product"	"ERK	61	64	Gene_or_gene_product"	"[{""token"": ""Mcl - 1"", ""start_span"": 45, ""end_span"": 52, ""type"": ""Gene_or_gene_product""}, {""token"": ""ERK"", ""start_span"": 61, ""end_span"": 64, ""type"": ""Gene_or_gene_product""}]"
Additionally, glutathione depletion and extracellular signal - regulated kinase ( ERK) inactivation was observed in EPOX - treated cells.	"extracellular signal - regulated kinase	40	79	Gene_or_gene_product"	"ERK	82	85	Gene_or_gene_product"	"[{""token"": ""extracellular signal - regulated kinase"", ""start_span"": 40, ""end_span"": 79, ""type"": ""Gene_or_gene_product""}, {""token"": ""ERK"", ""start_span"": 82, ""end_span"": 85, ""type"": ""Gene_or_gene_product""}]"
CONCLUSIONS: This study provides evidence that EPOX induces glutathione depletion, ERK inactivation, and Mcl - 1 degradation on endothelial cells, which leads to inhibition of angiogenesis.	"ERK	83	86	Gene_or_gene_product"	"Mcl - 1	105	112	Gene_or_gene_product"	"[{""token"": ""ERK"", ""start_span"": 83, ""end_span"": 86, ""type"": ""Gene_or_gene_product""}, {""token"": ""Mcl - 1"", ""start_span"": 105, ""end_span"": 112, ""type"": ""Gene_or_gene_product""}]"
Elevated vascular endothelial growth factor ( VEGF) secretion by malignant cells enhanced recruitment of endothelial cells ( EC) in heterotypic cocultures.	"vascular endothelial growth factor	9	43	Gene_or_gene_product"	"VEGF	46	50	Gene_or_gene_product"	"[{""token"": ""vascular endothelial growth factor"", ""start_span"": 9, ""end_span"": 43, ""type"": ""Gene_or_gene_product""}, {""token"": ""VEGF"", ""start_span"": 46, ""end_span"": 50, ""type"": ""Gene_or_gene_product""}]"
In vitro cell proliferation, combination studies and vascular endothelial growth factor ( VEGF) secretion analyses were performed on endothelial ( HMVEC - d) and colorectal cancer ( HT - 29) cells exposed for 144 h to metronomic concentrations of SN - 38, the active metabolite of CPT - 11, L - OHP and 5 - FU.	"vascular endothelial growth factor	53	87	Gene_or_gene_product"	"VEGF	90	94	Gene_or_gene_product"	"[{""token"": ""vascular endothelial growth factor"", ""start_span"": 53, ""end_span"": 87, ""type"": ""Gene_or_gene_product""}, {""token"": ""VEGF"", ""start_span"": 90, ""end_span"": 94, ""type"": ""Gene_or_gene_product""}]"
Here we investigated the effects of small molecule inhibitors ( SMIs) designed to disrupt integrin alpha2 I or beta1 I - like domain function on angiogenesis.	"integrin alpha2	90	105	Gene_or_gene_product"	"beta1	111	116	Gene_or_gene_product"	"[{""token"": ""integrin alpha2"", ""start_span"": 90, ""end_span"": 105, ""type"": ""Gene_or_gene_product""}, {""token"": ""beta1"", ""start_span"": 111, ""end_span"": 116, ""type"": ""Gene_or_gene_product""}]"
SMI activities were examined in vivo by supplementing the growth medium of zebrafish embryos expressing green fluorescent protein under the control of the vascular endothelial growth factor receptor - 2 promoter.	"green fluorescent protein	104	129	Gene_or_gene_product"	"vascular endothelial growth factor receptor - 2	155	202	Gene_or_gene_product"	"[{""token"": ""green fluorescent protein"", ""start_span"": 104, ""end_span"": 129, ""type"": ""Gene_or_gene_product""}, {""token"": ""vascular endothelial growth factor receptor - 2"", ""start_span"": 155, ""end_span"": 202, ""type"": ""Gene_or_gene_product""}]"
We further characterized zebrafish alpha2 integrin and discovered that this integrin is highly conserved, especially the I domain.	"alpha2 integrin	35	50	Gene_or_gene_product"	"integrin	76	84	Gene_or_gene_product"	"[{""token"": ""alpha2 integrin"", ""start_span"": 35, ""end_span"": 50, ""type"": ""Gene_or_gene_product""}, {""token"": ""integrin"", ""start_span"": 76, ""end_span"": 84, ""type"": ""Gene_or_gene_product""}]"
Tumor necrosis factor - alpha ( TNF - alpha) was first isolated two decades ago as a macrophageproduced protein that can effectively kill tumor cells.	"Tumor necrosis factor - alpha	0	29	Gene_or_gene_product"	"TNF - alpha	32	43	Gene_or_gene_product"	"[{""token"": ""Tumor necrosis factor - alpha"", ""start_span"": 0, ""end_span"": 29, ""type"": ""Gene_or_gene_product""}, {""token"": ""TNF - alpha"", ""start_span"": 32, ""end_span"": 43, ""type"": ""Gene_or_gene_product""}]"
Numerous products from fruits, vegetable and traditional medicinal plants have been described which can suppress TNF expression and TNF signaling but their clinical potential is yet uncertain.	"TNF	113	116	Gene_or_gene_product"	"TNF	132	135	Gene_or_gene_product"	"[{""token"": ""TNF"", ""start_span"": 113, ""end_span"": 116, ""type"": ""Gene_or_gene_product""}, {""token"": ""TNF"", ""start_span"": 132, ""end_span"": 135, ""type"": ""Gene_or_gene_product""}]"
RESULTS: Osteopontin small interference RNA ( siRNA) inhibited osteopontin expression and cell invasion, promoted apoptosis in U251 cells.	"Osteopontin	9	20	Gene_or_gene_product"	"osteopontin	63	74	Gene_or_gene_product"	"[{""token"": ""Osteopontin"", ""start_span"": 9, ""end_span"": 20, ""type"": ""Gene_or_gene_product""}, {""token"": ""osteopontin"", ""start_span"": 63, ""end_span"": 74, ""type"": ""Gene_or_gene_product""}]"
We reported earlier on the oncogenic properties of Grm1 by demonstrating that stable Grm1 - mouse - melanocytic clones proliferate in the absence of growth supplement and anchorage in vitro.	"Grm1	51	55	Gene_or_gene_product"	"Grm1	85	89	Gene_or_gene_product"	"[{""token"": ""Grm1"", ""start_span"": 51, ""end_span"": 55, ""type"": ""Gene_or_gene_product""}, {""token"": ""Grm1"", ""start_span"": 85, ""end_span"": 89, ""type"": ""Gene_or_gene_product""}]"
We also detected strong activation of AKT in allograft tumors specifically AKT2 as the predominant isoform involved.	"AKT	38	41	Gene_or_gene_product"	"AKT2	75	79	Gene_or_gene_product"	"[{""token"": ""AKT"", ""start_span"": 38, ""end_span"": 41, ""type"": ""Gene_or_gene_product""}, {""token"": ""AKT2"", ""start_span"": 75, ""end_span"": 79, ""type"": ""Gene_or_gene_product""}]"
In parallel, we assessed several human melanoma biopsy samples and found again that AKT2 was the predominantly activated AKT in these human melanoma biopsies.	"AKT2	84	88	Gene_or_gene_product"	"AKT	121	124	Gene_or_gene_product"	"[{""token"": ""AKT2"", ""start_span"": 84, ""end_span"": 88, ""type"": ""Gene_or_gene_product""}, {""token"": ""AKT"", ""start_span"": 121, ""end_span"": 124, ""type"": ""Gene_or_gene_product""}]"
Hormonal regulation and distinct functions of semaphorin - 3B and semaphorin - 3F in ovarian cancer.	"semaphorin - 3B	46	61	Gene_or_gene_product"	"semaphorin - 3F	66	81	Gene_or_gene_product"	"[{""token"": ""semaphorin - 3B"", ""start_span"": 46, ""end_span"": 61, ""type"": ""Gene_or_gene_product""}, {""token"": ""semaphorin - 3F"", ""start_span"": 66, ""end_span"": 81, ""type"": ""Gene_or_gene_product""}]"
Ectopic expression of SEMA3B or SEMA3F reduced soft - agar colony formation, adhesion, and cell invasion of ovarian cancer cell cultures.	"SEMA3B	22	28	Gene_or_gene_product"	"SEMA3F	32	38	Gene_or_gene_product"	"[{""token"": ""SEMA3B"", ""start_span"": 22, ""end_span"": 28, ""type"": ""Gene_or_gene_product""}, {""token"": ""SEMA3F"", ""start_span"": 32, ""end_span"": 38, ""type"": ""Gene_or_gene_product""}]"
Forced expression of SEMA3B, but not SEMA3F, inhibited viability of ovarian cancer cells.	"SEMA3B	21	27	Gene_or_gene_product"	"SEMA3F	37	43	Gene_or_gene_product"	"[{""token"": ""SEMA3B"", ""start_span"": 21, ""end_span"": 27, ""type"": ""Gene_or_gene_product""}, {""token"": ""SEMA3F"", ""start_span"": 37, ""end_span"": 43, ""type"": ""Gene_or_gene_product""}]"
Forced expression of SEMA3F, but not SEMA3B in ovarian cancer cells, significantly inhibited endothelial cell tube formation.	"SEMA3F	21	27	Gene_or_gene_product"	"SEMA3B	37	43	Gene_or_gene_product"	"[{""token"": ""SEMA3F"", ""start_span"": 21, ""end_span"": 27, ""type"": ""Gene_or_gene_product""}, {""token"": ""SEMA3B"", ""start_span"": 37, ""end_span"": 43, ""type"": ""Gene_or_gene_product""}]"
Furthermore, gonadotropin - and / or estrogen - mediated maintenance of SEMA3 expression could control ovarian cancer angiogenesis and metastasis.	"gonadotropin	13	25	Gene_or_gene_product"	"SEMA3	72	77	Gene_or_gene_product"	"[{""token"": ""gonadotropin"", ""start_span"": 13, ""end_span"": 25, ""type"": ""Gene_or_gene_product""}, {""token"": ""SEMA3"", ""start_span"": 72, ""end_span"": 77, ""type"": ""Gene_or_gene_product""}]"
Tobacco smoke promotes lung tumorigenesis by triggering IKKbeta - and JNK1 - dependent inflammation.	"IKKbeta	56	63	Gene_or_gene_product"	"JNK1	70	74	Gene_or_gene_product"	"[{""token"": ""IKKbeta"", ""start_span"": 56, ""end_span"": 63, ""type"": ""Gene_or_gene_product""}, {""token"": ""JNK1"", ""start_span"": 70, ""end_span"": 74, ""type"": ""Gene_or_gene_product""}]"
Tumor promotion is due to induction of inflammation that results in enhanced pneumocyte proliferation and is abrogated by IKKbeta ablation in myeloid cells or inactivation of JNK1.	"IKKbeta	122	129	Gene_or_gene_product"	"JNK1	175	179	Gene_or_gene_product"	"[{""token"": ""IKKbeta"", ""start_span"": 122, ""end_span"": 129, ""type"": ""Gene_or_gene_product""}, {""token"": ""JNK1"", ""start_span"": 175, ""end_span"": 179, ""type"": ""Gene_or_gene_product""}]"
Continuous ( 24h) treatment with 5 microM doxorubicin resulted in cell cycle arrest in G0 / G1 phase that was neither accompanied by phosphorylation and activation of p53 nor enhanced expression of p21.	"p53	167	170	Gene_or_gene_product"	"p21	198	201	Gene_or_gene_product"	"[{""token"": ""p53"", ""start_span"": 167, ""end_span"": 170, ""type"": ""Gene_or_gene_product""}, {""token"": ""p21"", ""start_span"": 198, ""end_span"": 201, ""type"": ""Gene_or_gene_product""}]"
Lactate - dehydrogenase 5 is overexpressed in non - small cell lung cancer and correlates with the expression of the transketolase - like protein 1.	"Lactate - dehydrogenase 5	0	25	Gene_or_gene_product"	"transketolase - like protein 1	117	147	Gene_or_gene_product"	"[{""token"": ""Lactate - dehydrogenase 5"", ""start_span"": 0, ""end_span"": 25, ""type"": ""Gene_or_gene_product""}, {""token"": ""transketolase - like protein 1"", ""start_span"": 117, ""end_span"": 147, ""type"": ""Gene_or_gene_product""}]"
METHODS: Primary lung cancers ( n = 269) and non neoplastic lung tissue ( n = 35) were tested for LDH5 expression by immunohistochemistry using a polyclonal LDH5 antibody ( ab53010).	"LDH5	98	102	Gene_or_gene_product"	"LDH5	157	161	Gene_or_gene_product"	"[{""token"": ""LDH5"", ""start_span"": 98, ""end_span"": 102, ""type"": ""Gene_or_gene_product""}, {""token"": ""LDH5"", ""start_span"": 157, ""end_span"": 161, ""type"": ""Gene_or_gene_product""}]"
RESULTS: 89. 5% ( n = 238) of NSCLC revealed LDH5 expression whereas LDH5 expression was not detected in non neoplastic lung tissues ( n = 34) ( p < 0. 0001).	"LDH5	45	49	Gene_or_gene_product"	"LDH5	69	73	Gene_or_gene_product"	"[{""token"": ""LDH5"", ""start_span"": 45, ""end_span"": 49, ""type"": ""Gene_or_gene_product""}, {""token"": ""LDH5"", ""start_span"": 69, ""end_span"": 73, ""type"": ""Gene_or_gene_product""}]"
A two sided correlation between the expression of TKTL1 and LDH5 could be shown ( p = 0. 002) within the overall cohort as well as for each grading and pN group.	"TKTL1	50	55	Gene_or_gene_product"	"LDH5	60	64	Gene_or_gene_product"	"[{""token"": ""TKTL1"", ""start_span"": 50, ""end_span"": 55, ""type"": ""Gene_or_gene_product""}, {""token"": ""LDH5"", ""start_span"": 60, ""end_span"": 64, ""type"": ""Gene_or_gene_product""}]"
A significant correlation between LDH5 and TKTL1 within each histologic tumortype could not be revealed.	"LDH5	34	38	Gene_or_gene_product"	"TKTL1	43	48	Gene_or_gene_product"	"[{""token"": ""LDH5"", ""start_span"": 34, ""end_span"": 38, ""type"": ""Gene_or_gene_product""}, {""token"": ""TKTL1"", ""start_span"": 43, ""end_span"": 48, ""type"": ""Gene_or_gene_product""}]"
Furthermore, LDH5 correlates positively with the prognostic marker TKTL1.	"LDH5	13	17	Gene_or_gene_product"	"TKTL1	67	72	Gene_or_gene_product"	"[{""token"": ""LDH5"", ""start_span"": 13, ""end_span"": 17, ""type"": ""Gene_or_gene_product""}, {""token"": ""TKTL1"", ""start_span"": 67, ""end_span"": 72, ""type"": ""Gene_or_gene_product""}]"
During lymphomagenesis, induction of persistent telomerase expression and activity may occur before or after telomere shortening, as a consequence of the different mechanisms through which transforming factors / agents may activate telomerase.	"telomerase	48	58	Gene_or_gene_product"	"telomerase	232	242	Gene_or_gene_product"	"[{""token"": ""telomerase"", ""start_span"": 48, ""end_span"": 58, ""type"": ""Gene_or_gene_product""}, {""token"": ""telomerase"", ""start_span"": 232, ""end_span"": 242, ""type"": ""Gene_or_gene_product""}]"
Importantly, Bax and Bak were rapidly translocated to the mitochondria 30 min after betulin treatment.	"Bax	13	16	Gene_or_gene_product"	"Bak	21	24	Gene_or_gene_product"	"[{""token"": ""Bax"", ""start_span"": 13, ""end_span"": 16, ""type"": ""Gene_or_gene_product""}, {""token"": ""Bak"", ""start_span"": 21, ""end_span"": 24, ""type"": ""Gene_or_gene_product""}]"
Together, our results provide not only a novel insight into the mechanisms underlying anti - tumor activity of E1A, but also a rationale for the combined HDACi and E1A gene therapy in future clinical trials.	"E1A	111	114	Gene_or_gene_product"	"E1A	164	167	Gene_or_gene_product"	"[{""token"": ""E1A"", ""start_span"": 111, ""end_span"": 114, ""type"": ""Gene_or_gene_product""}, {""token"": ""E1A"", ""start_span"": 164, ""end_span"": 167, ""type"": ""Gene_or_gene_product""}]"
Constitutively nuclear FOXO3a localization predicts poor survival and promotes Akt phosphorylation in breast cancer.	"FOXO3a	23	29	Gene_or_gene_product"	"Akt	79	82	Gene_or_gene_product"	"[{""token"": ""FOXO3a"", ""start_span"": 23, ""end_span"": 29, ""type"": ""Gene_or_gene_product""}, {""token"": ""Akt"", ""start_span"": 79, ""end_span"": 82, ""type"": ""Gene_or_gene_product""}]"
BACKGROUND: The PI3K - Akt signal pathway plays a key role in tumorigenesis and the development of drug - resistance.	"PI3K	16	20	Gene_or_gene_product"	"Akt	23	26	Gene_or_gene_product"	"[{""token"": ""PI3K"", ""start_span"": 16, ""end_span"": 20, ""type"": ""Gene_or_gene_product""}, {""token"": ""Akt"", ""start_span"": 23, ""end_span"": 26, ""type"": ""Gene_or_gene_product""}]"
Using tamoxifen and doxorubicin - sensitive and - resistant breast cancer cell lines as models, we found that doxorubicin - but not tamoxifen - resistance is associated with nuclear accumulation of FOXO3a, consistent with the finding that sustained nuclear FOXO3a is associated with poor prognosis.	"FOXO3a	198	204	Gene_or_gene_product"	"FOXO3a	257	263	Gene_or_gene_product"	"[{""token"": ""FOXO3a"", ""start_span"": 198, ""end_span"": 204, ""type"": ""Gene_or_gene_product""}, {""token"": ""FOXO3a"", ""start_span"": 257, ""end_span"": 263, ""type"": ""Gene_or_gene_product""}]"
