The negative regulation by E2F - HDAC complexes could also be reduced by small interfering RNA of E2F1 and 4.	"E2F - HDAC	27	37	Complex"	"E2F1	98	102	Gene_or_gene_product"	"4	107	108	Gene_or_gene_product"	"[{""token"": ""E2F - HDAC"", ""start_span"": 27, ""end_span"": 37, ""type"": ""Complex""}, {""token"": ""E2F1"", ""start_span"": 98, ""end_span"": 102, ""type"": ""Gene_or_gene_product""}, {""token"": ""4"", ""start_span"": 107, ""end_span"": 108, ""type"": ""Gene_or_gene_product""}]"
Characterization of E2F8, a novel E2F - like cell - cycle regulated repressor of E2F - activated transcription.	"E2F8	20	24	Gene_or_gene_product"	"E2F	34	37	Gene_or_gene_product"	"E2F	81	84	Gene_or_gene_product"	"[{""token"": ""E2F8"", ""start_span"": 20, ""end_span"": 24, ""type"": ""Gene_or_gene_product""}, {""token"": ""E2F"", ""start_span"": 34, ""end_span"": 37, ""type"": ""Gene_or_gene_product""}, {""token"": ""E2F"", ""start_span"": 81, ""end_span"": 84, ""type"": ""Gene_or_gene_product""}]"
The E2F family of transcription factors are downstream effectors of the retinoblastoma protein, pRB, pathway and are essential for the timely regulation of genes necessary for cell - cycle progression.	"E2F	4	7	Gene_or_gene_product"	"retinoblastoma protein	72	94	Gene_or_gene_product"	"pRB	96	99	Gene_or_gene_product"	"[{""token"": ""E2F"", ""start_span"": 4, ""end_span"": 7, ""type"": ""Gene_or_gene_product""}, {""token"": ""retinoblastoma protein"", ""start_span"": 72, ""end_span"": 94, ""type"": ""Gene_or_gene_product""}, {""token"": ""pRB"", ""start_span"": 96, ""end_span"": 99, ""type"": ""Gene_or_gene_product""}]"
We show that E2F transcription factors bind the E2F8 promoter in vivo and that expression of E2F8 is being induced at the G1 / S transition.	"E2F	13	16	Gene_or_gene_product"	"E2F8	48	52	Gene_or_gene_product"	"E2F8	93	97	Gene_or_gene_product"	"[{""token"": ""E2F"", ""start_span"": 13, ""end_span"": 16, ""type"": ""Gene_or_gene_product""}, {""token"": ""E2F8"", ""start_span"": 48, ""end_span"": 52, ""type"": ""Gene_or_gene_product""}, {""token"": ""E2F8"", ""start_span"": 93, ""end_span"": 97, ""type"": ""Gene_or_gene_product""}]"
Ectopic expression of E2F8 in diploid human fibroblasts reduces expression of E2F - target genes and inhibits cell growth consistent with a role for repressing E2F transcriptional activity.	"E2F8	22	26	Gene_or_gene_product"	"E2F	78	81	Gene_or_gene_product"	"E2F	160	163	Gene_or_gene_product"	"[{""token"": ""E2F8"", ""start_span"": 22, ""end_span"": 26, ""type"": ""Gene_or_gene_product""}, {""token"": ""E2F"", ""start_span"": 78, ""end_span"": 81, ""type"": ""Gene_or_gene_product""}, {""token"": ""E2F"", ""start_span"": 160, ""end_span"": 163, ""type"": ""Gene_or_gene_product""}]"
A dual role for PP1 in shaping the Msn2 - dependent transcriptional response to glucose starvation.	"PP1	16	19	Gene_or_gene_product"	"Msn2	35	39	Gene_or_gene_product"	"glucose	80	87	Chemical"	"[{""token"": ""PP1"", ""start_span"": 16, ""end_span"": 19, ""type"": ""Gene_or_gene_product""}, {""token"": ""Msn2"", ""start_span"": 35, ""end_span"": 39, ""type"": ""Gene_or_gene_product""}, {""token"": ""glucose"", ""start_span"": 80, ""end_span"": 87, ""type"": ""Chemical""}]"
Msn2 activation by sudden glucose depletion correlates with a fast but transient decrease in phosphorylation of several sites in its nuclear localization signal ( NLS).	"Msn2	0	4	Gene_or_gene_product"	"glucose	26	33	Chemical"	"nuclear	133	140	Cellular_component"	"[{""token"": ""Msn2"", ""start_span"": 0, ""end_span"": 4, ""type"": ""Gene_or_gene_product""}, {""token"": ""glucose"", ""start_span"": 26, ""end_span"": 33, ""type"": ""Chemical""}, {""token"": ""nuclear"", ""start_span"": 133, ""end_span"": 140, ""type"": ""Cellular_component""}]"
mTOR and S6K1 mediate assembly of the translation preinitiation complex through dynamic protein interchange and ordered phosphorylation events.	"mTOR	0	4	Gene_or_gene_product"	"S6K1	9	13	Gene_or_gene_product"	"translation preinitiation complex	38	71	Complex"	"[{""token"": ""mTOR"", ""start_span"": 0, ""end_span"": 4, ""type"": ""Gene_or_gene_product""}, {""token"": ""S6K1"", ""start_span"": 9, ""end_span"": 13, ""type"": ""Gene_or_gene_product""}, {""token"": ""translation preinitiation complex"", ""start_span"": 38, ""end_span"": 71, ""type"": ""Complex""}]"
The modification of FUS3 is dependent on kinases encoded by the STE11 and STE7 genes.	"FUS3	20	24	Gene_or_gene_product"	"STE11	64	69	Gene_or_gene_product"	"STE7	74	78	Gene_or_gene_product"	"[{""token"": ""FUS3"", ""start_span"": 20, ""end_span"": 24, ""type"": ""Gene_or_gene_product""}, {""token"": ""STE11"", ""start_span"": 64, ""end_span"": 69, ""type"": ""Gene_or_gene_product""}, {""token"": ""STE7"", ""start_span"": 74, ""end_span"": 78, ""type"": ""Gene_or_gene_product""}]"
Thus, either STE7 or STE11 could be the kinase responsible for the phosphorylation of FUS3.	"STE7	13	17	Gene_or_gene_product"	"STE11	21	26	Gene_or_gene_product"	"FUS3	86	90	Gene_or_gene_product"	"[{""token"": ""STE7"", ""start_span"": 13, ""end_span"": 17, ""type"": ""Gene_or_gene_product""}, {""token"": ""STE11"", ""start_span"": 21, ""end_span"": 26, ""type"": ""Gene_or_gene_product""}, {""token"": ""FUS3"", ""start_span"": 86, ""end_span"": 90, ""type"": ""Gene_or_gene_product""}]"
Activation of NFAT transcription factors requires their dephosphorylation by the phosphatase calcineurin ( CN).	"NFAT	14	18	Gene_or_gene_product"	"calcineurin	93	104	Complex"	"CN	107	109	Complex"	"[{""token"": ""NFAT"", ""start_span"": 14, ""end_span"": 18, ""type"": ""Gene_or_gene_product""}, {""token"": ""calcineurin"", ""start_span"": 93, ""end_span"": 104, ""type"": ""Complex""}, {""token"": ""CN"", ""start_span"": 107, ""end_span"": 109, ""type"": ""Complex""}]"
Furthermore, exogenous LxVPc1 blocked NFATc2 phosphorylation and nuclear translocation in vivo.	"LxVPc1	23	29	Gene_or_gene_product"	"NFATc2	38	44	Gene_or_gene_product"	"nuclear	65	72	Cellular_component"	"[{""token"": ""LxVPc1"", ""start_span"": 23, ""end_span"": 29, ""type"": ""Gene_or_gene_product""}, {""token"": ""NFATc2"", ""start_span"": 38, ""end_span"": 44, ""type"": ""Gene_or_gene_product""}, {""token"": ""nuclear"", ""start_span"": 65, ""end_span"": 72, ""type"": ""Cellular_component""}]"
During meiosis, cohesins - - protein complexes that hold sister chromatids together - - are lost from chromosomes in a step - wise manner.	"cohesins	16	24	Complex"	"chromatids	64	74	Cellular_component"	"chromosomes	102	113	Cellular_component"	"[{""token"": ""cohesins"", ""start_span"": 16, ""end_span"": 24, ""type"": ""Complex""}, {""token"": ""chromatids"", ""start_span"": 64, ""end_span"": 74, ""type"": ""Cellular_component""}, {""token"": ""chromosomes"", ""start_span"": 102, ""end_span"": 113, ""type"": ""Cellular_component""}]"
Loss of cohesins from chromosome arms is necessary for homologous chromosomes to segregate during meiosis I.	"cohesins	8	16	Complex"	"chromosome arms	22	37	Cellular_component"	"chromosomes	66	77	Cellular_component"	"[{""token"": ""cohesins"", ""start_span"": 8, ""end_span"": 16, ""type"": ""Complex""}, {""token"": ""chromosome arms"", ""start_span"": 22, ""end_span"": 37, ""type"": ""Cellular_component""}, {""token"": ""chromosomes"", ""start_span"": 66, ""end_span"": 77, ""type"": ""Cellular_component""}]"
Here we show that phosphorylation of the cohesin subunit Rec8 contributes to step - wise cohesin removal.	"cohesin	41	48	Complex"	"Rec8	57	61	Gene_or_gene_product"	"cohesin	89	96	Complex"	"[{""token"": ""cohesin"", ""start_span"": 41, ""end_span"": 48, ""type"": ""Complex""}, {""token"": ""Rec8"", ""start_span"": 57, ""end_span"": 61, ""type"": ""Gene_or_gene_product""}, {""token"": ""cohesin"", ""start_span"": 89, ""end_span"": 96, ""type"": ""Complex""}]"
Thus, E2F - 1 and Puralpha interplay appears to be involved in the regulation of Puralpha expression and the cell cycle.	"E2F - 1	6	13	Gene_or_gene_product"	"Puralpha	18	26	Gene_or_gene_product"	"Puralpha	81	89	Gene_or_gene_product"	"[{""token"": ""E2F - 1"", ""start_span"": 6, ""end_span"": 13, ""type"": ""Gene_or_gene_product""}, {""token"": ""Puralpha"", ""start_span"": 18, ""end_span"": 26, ""type"": ""Gene_or_gene_product""}, {""token"": ""Puralpha"", ""start_span"": 81, ""end_span"": 89, ""type"": ""Gene_or_gene_product""}]"
Unexpectedly, the Wnt antagonist Dkk2 is required for terminal osteoblast differentiation and mineralized matrix formation.	"Wnt	18	21	Gene_or_gene_product"	"Dkk2	33	37	Gene_or_gene_product"	"matrix	106	112	Cellular_component"	"[{""token"": ""Wnt"", ""start_span"": 18, ""end_span"": 21, ""type"": ""Gene_or_gene_product""}, {""token"": ""Dkk2"", ""start_span"": 33, ""end_span"": 37, ""type"": ""Gene_or_gene_product""}, {""token"": ""matrix"", ""start_span"": 106, ""end_span"": 112, ""type"": ""Cellular_component""}]"
PGN caused concentration - and time - dependent increases in IL - 6, PGE ( 2), and cAMP production.	"PGN	0	3	Chemical"	"IL - 6	61	67	Gene_or_gene_product"	"cAMP	83	87	Chemical"	"[{""token"": ""PGN"", ""start_span"": 0, ""end_span"": 3, ""type"": ""Chemical""}, {""token"": ""IL - 6"", ""start_span"": 61, ""end_span"": 67, ""type"": ""Gene_or_gene_product""}, {""token"": ""cAMP"", ""start_span"": 83, ""end_span"": 87, ""type"": ""Chemical""}]"
Direct phosphorylation and activation of a Nim1 - related kinase Gin4 by Elm1 in budding yeast.	"Nim1	43	47	Gene_or_gene_product"	"Gin4	65	69	Gene_or_gene_product"	"Elm1	73	77	Gene_or_gene_product"	"[{""token"": ""Nim1"", ""start_span"": 43, ""end_span"": 47, ""type"": ""Gene_or_gene_product""}, {""token"": ""Gin4"", ""start_span"": 65, ""end_span"": 69, ""type"": ""Gene_or_gene_product""}, {""token"": ""Elm1"", ""start_span"": 73, ""end_span"": 77, ""type"": ""Gene_or_gene_product""}]"
In vitro studies with purified recombinant proteins demonstrated that Elm1 directly phosphorylates and activates Gin4, which in turn phosphorylates Shs1.	"Elm1	70	74	Gene_or_gene_product"	"Gin4	113	117	Gene_or_gene_product"	"Shs1	148	152	Gene_or_gene_product"	"[{""token"": ""Elm1"", ""start_span"": 70, ""end_span"": 74, ""type"": ""Gene_or_gene_product""}, {""token"": ""Gin4"", ""start_span"": 113, ""end_span"": 117, ""type"": ""Gene_or_gene_product""}, {""token"": ""Shs1"", ""start_span"": 148, ""end_span"": 152, ""type"": ""Gene_or_gene_product""}]"
Thus, Elm1 regulates the septin assembly - dependent cellular events by directly phosphorylating and activating the Gin4 - dependent pathway ( s).	"Elm1	6	10	Gene_or_gene_product"	"septin	25	31	Gene_or_gene_product"	"Gin4	116	120	Gene_or_gene_product"	"[{""token"": ""Elm1"", ""start_span"": 6, ""end_span"": 10, ""type"": ""Gene_or_gene_product""}, {""token"": ""septin"", ""start_span"": 25, ""end_span"": 31, ""type"": ""Gene_or_gene_product""}, {""token"": ""Gin4"", ""start_span"": 116, ""end_span"": 120, ""type"": ""Gene_or_gene_product""}]"
Surprisingly, the phosphorylation of TSC2 by GSK3 is markedly suppressed by Wnt signaling.	"TSC2	37	41	Gene_or_gene_product"	"GSK3	45	49	Gene_or_gene_product"	"Wnt	76	79	Gene_or_gene_product"	"[{""token"": ""TSC2"", ""start_span"": 37, ""end_span"": 41, ""type"": ""Gene_or_gene_product""}, {""token"": ""GSK3"", ""start_span"": 45, ""end_span"": 49, ""type"": ""Gene_or_gene_product""}, {""token"": ""Wnt"", ""start_span"": 76, ""end_span"": 79, ""type"": ""Gene_or_gene_product""}]"
Human cyclins A and B1 are differentially located in the cell and undergo cell cycle - dependent nuclear transport.	"cyclins A	6	15	Gene_or_gene_product"	"B1	20	22	Gene_or_gene_product"	"nuclear	97	104	Cellular_component"	"[{""token"": ""cyclins A"", ""start_span"": 6, ""end_span"": 15, ""type"": ""Gene_or_gene_product""}, {""token"": ""B1"", ""start_span"": 20, ""end_span"": 22, ""type"": ""Gene_or_gene_product""}, {""token"": ""nuclear"", ""start_span"": 97, ""end_span"": 104, ""type"": ""Cellular_component""}]"
We have used immunofluorescence staining to study the subcellular distribution of cyclin A and B1 during the somatic cell cycle.	"subcellular	54	65	Cellular_component"	"cyclin A	82	90	Gene_or_gene_product"	"B1	95	97	Gene_or_gene_product"	"[{""token"": ""subcellular"", ""start_span"": 54, ""end_span"": 65, ""type"": ""Cellular_component""}, {""token"": ""cyclin A"", ""start_span"": 82, ""end_span"": 90, ""type"": ""Gene_or_gene_product""}, {""token"": ""B1"", ""start_span"": 95, ""end_span"": 97, ""type"": ""Gene_or_gene_product""}]"
Cyclin A may associated with condensing chromosomes in prophase, but is not associated with condensed chromosomes in metaphase.	"Cyclin A	0	8	Gene_or_gene_product"	"chromosomes	40	51	Cellular_component"	"chromosomes	102	113	Cellular_component"	"[{""token"": ""Cyclin A"", ""start_span"": 0, ""end_span"": 8, ""type"": ""Gene_or_gene_product""}, {""token"": ""chromosomes"", ""start_span"": 40, ""end_span"": 51, ""type"": ""Cellular_component""}, {""token"": ""chromosomes"", ""start_span"": 102, ""end_span"": 113, ""type"": ""Cellular_component""}]"
In mitotic cells, cyclin B1 associates with condensed chromosomes in prophase and metaphase, and with the mitotic apparatus.	"cyclin B1	18	27	Gene_or_gene_product"	"chromosomes	54	65	Cellular_component"	"mitotic apparatus	106	123	Cellular_component"	"[{""token"": ""cyclin B1"", ""start_span"": 18, ""end_span"": 27, ""type"": ""Gene_or_gene_product""}, {""token"": ""chromosomes"", ""start_span"": 54, ""end_span"": 65, ""type"": ""Cellular_component""}, {""token"": ""mitotic apparatus"", ""start_span"": 106, ""end_span"": 123, ""type"": ""Cellular_component""}]"
The nuclear, but not the cytoplasmic form, of cyclin A is associated with a 33 - kD PSTAIRE - containing protein.	"nuclear	4	11	Cellular_component"	"cytoplasmic	25	36	Cellular_component"	"cyclin A	46	54	Gene_or_gene_product"	"[{""token"": ""nuclear"", ""start_span"": 4, ""end_span"": 11, ""type"": ""Cellular_component""}, {""token"": ""cytoplasmic"", ""start_span"": 25, ""end_span"": 36, ""type"": ""Cellular_component""}, {""token"": ""cyclin A"", ""start_span"": 46, ""end_span"": 54, ""type"": ""Gene_or_gene_product""}]"
Cyclin B1 is associated with p34cdc2 in the cytoplasm.	"Cyclin B1	0	9	Gene_or_gene_product"	"p34cdc2	29	36	Gene_or_gene_product"	"cytoplasm	44	53	Cellular_component"	"[{""token"": ""Cyclin B1"", ""start_span"": 0, ""end_span"": 9, ""type"": ""Gene_or_gene_product""}, {""token"": ""p34cdc2"", ""start_span"": 29, ""end_span"": 36, ""type"": ""Gene_or_gene_product""}, {""token"": ""cytoplasm"", ""start_span"": 44, ""end_span"": 53, ""type"": ""Cellular_component""}]"
Thus we propose that the different localization of cyclin A and cyclin B1 in the cell cycle could be the means by which the two types of mitotic cyclin confer substrate specificity upon their associated PSTAIRE - containing protein kinase subunit.	"cyclin A	51	59	Gene_or_gene_product"	"cyclin B1	64	73	Gene_or_gene_product"	"cyclin	145	151	Gene_or_gene_product"	"[{""token"": ""cyclin A"", ""start_span"": 51, ""end_span"": 59, ""type"": ""Gene_or_gene_product""}, {""token"": ""cyclin B1"", ""start_span"": 64, ""end_span"": 73, ""type"": ""Gene_or_gene_product""}, {""token"": ""cyclin"", ""start_span"": 145, ""end_span"": 151, ""type"": ""Gene_or_gene_product""}]"
The PCNA - like clamp Rad17 / Mec3 / Ddc1 ( the 9 - 1 - 1 complex in human) and its loader Rad24 - RFC are also essential components of this signal transduction pathway.	"Rad17 / Mec3 / Ddc1	22	41	Complex"	"9 - 1 - 1	48	57	Complex"	"Rad24 - RFC	91	102	Complex"	"[{""token"": ""Rad17 / Mec3 / Ddc1"", ""start_span"": 22, ""end_span"": 41, ""type"": ""Complex""}, {""token"": ""9 - 1 - 1"", ""start_span"": 48, ""end_span"": 57, ""type"": ""Complex""}, {""token"": ""Rad24 - RFC"", ""start_span"": 91, ""end_span"": 102, ""type"": ""Complex""}]"
Suppression of p53 - activated gene, PAG608, attenuates methamphetamine - induced neurotoxicity.	"p53	15	18	Gene_or_gene_product"	"PAG608	37	43	Gene_or_gene_product"	"methamphetamine	56	71	Chemical"	"[{""token"": ""p53"", ""start_span"": 15, ""end_span"": 18, ""type"": ""Gene_or_gene_product""}, {""token"": ""PAG608"", ""start_span"": 37, ""end_span"": 43, ""type"": ""Gene_or_gene_product""}, {""token"": ""methamphetamine"", ""start_span"": 56, ""end_span"": 71, ""type"": ""Chemical""}]"
The p53 - activated gene 608 ( PAG608) is a proapoptotic gene activated and regulated by p53 expression in oxidative stress - induced apoptosis of neuronal cells.	"p53 - activated gene 608	4	28	Gene_or_gene_product"	"PAG608	31	37	Gene_or_gene_product"	"p53	89	92	Gene_or_gene_product"	"[{""token"": ""p53 - activated gene 608"", ""start_span"": 4, ""end_span"": 28, ""type"": ""Gene_or_gene_product""}, {""token"": ""PAG608"", ""start_span"": 31, ""end_span"": 37, ""type"": ""Gene_or_gene_product""}, {""token"": ""p53"", ""start_span"": 89, ""end_span"": 92, ""type"": ""Gene_or_gene_product""}]"
Treatment of mouse dopaminergic CATH. a cells with 2 mM methamphetamine increased PAG608 expression at 3h followed by increase in phosphorylated p53 expression.	"methamphetamine	56	71	Chemical"	"PAG608	82	88	Gene_or_gene_product"	"p53	145	148	Gene_or_gene_product"	"[{""token"": ""methamphetamine"", ""start_span"": 56, ""end_span"": 71, ""type"": ""Chemical""}, {""token"": ""PAG608"", ""start_span"": 82, ""end_span"": 88, ""type"": ""Gene_or_gene_product""}, {""token"": ""p53"", ""start_span"": 145, ""end_span"": 148, ""type"": ""Gene_or_gene_product""}]"
Transient transfection of PAG608 antisense cDNA or RNA interference using PAG608 small interfering RNA significantly attenuated the dose - dependent decrease in cell viability of CATH. a cells by methamphetamine ( 1 - 4 mM) exposure.	"PAG608	26	32	Gene_or_gene_product"	"PAG608	74	80	Gene_or_gene_product"	"methamphetamine	196	211	Chemical"	"[{""token"": ""PAG608"", ""start_span"": 26, ""end_span"": 32, ""type"": ""Gene_or_gene_product""}, {""token"": ""PAG608"", ""start_span"": 74, ""end_span"": 80, ""type"": ""Gene_or_gene_product""}, {""token"": ""methamphetamine"", ""start_span"": 196, ""end_span"": 211, ""type"": ""Chemical""}]"
