No differences were observed in the binding between each Mnd2 isoform and the APC in vitro.	"Mnd2	57	61	Gene_or_gene_product"	"APC	78	81	Complex"	"[{""token"": ""Mnd2"", ""start_span"": 57, ""end_span"": 61, ""type"": ""Gene_or_gene_product""}, {""token"": ""APC"", ""start_span"": 78, ""end_span"": 81, ""type"": ""Complex""}]"
The mTOR ( mammalian target of rapamycin) protein kinase is an important regulator of cell growth.	"mTOR	4	8	Gene_or_gene_product"	"mammalian target of rapamycin	11	40	Gene_or_gene_product"	"[{""token"": ""mTOR"", ""start_span"": 4, ""end_span"": 8, ""type"": ""Gene_or_gene_product""}, {""token"": ""mammalian target of rapamycin"", ""start_span"": 11, ""end_span"": 40, ""type"": ""Gene_or_gene_product""}]"
PAC1 is a direct transcription target of E2F - 1 in apoptotic signaling.	"PAC1	0	4	Gene_or_gene_product"	"E2F - 1	41	48	Gene_or_gene_product"	"[{""token"": ""PAC1"", ""start_span"": 0, ""end_span"": 4, ""type"": ""Gene_or_gene_product""}, {""token"": ""E2F - 1"", ""start_span"": 41, ""end_span"": 48, ""type"": ""Gene_or_gene_product""}]"
We show that ectopic E2F - 1 increases expression of PAC1 at both transcriptional and translational levels in breast cancer cells.	"E2F - 1	21	28	Gene_or_gene_product"	"PAC1	53	57	Gene_or_gene_product"	"[{""token"": ""E2F - 1"", ""start_span"": 21, ""end_span"": 28, ""type"": ""Gene_or_gene_product""}, {""token"": ""PAC1"", ""start_span"": 53, ""end_span"": 57, ""type"": ""Gene_or_gene_product""}]"
Furthermore, ectopic PAC1 inhibits ERK phosphorylation and mediates cell killing.	"PAC1	21	25	Gene_or_gene_product"	"ERK	35	38	Gene_or_gene_product"	"[{""token"": ""PAC1"", ""start_span"": 21, ""end_span"": 25, ""type"": ""Gene_or_gene_product""}, {""token"": ""ERK"", ""start_span"": 35, ""end_span"": 38, ""type"": ""Gene_or_gene_product""}]"
These results reveal a crucial role of PAC1 in E2F - 1 - directed apoptosis.	"PAC1	39	43	Gene_or_gene_product"	"E2F - 1	47	54	Gene_or_gene_product"	"[{""token"": ""PAC1"", ""start_span"": 39, ""end_span"": 43, ""type"": ""Gene_or_gene_product""}, {""token"": ""E2F - 1"", ""start_span"": 47, ""end_span"": 54, ""type"": ""Gene_or_gene_product""}]"
Our findings establish a functional link between E2F - 1 and mitogen - activated protein kinases.	"E2F - 1	49	56	Gene_or_gene_product"	"mitogen - activated protein kinases	61	96	Gene_or_gene_product"	"[{""token"": ""E2F - 1"", ""start_span"": 49, ""end_span"": 56, ""type"": ""Gene_or_gene_product""}, {""token"": ""mitogen - activated protein kinases"", ""start_span"": 61, ""end_span"": 96, ""type"": ""Gene_or_gene_product""}]"
The E2F - 1 - PAC1 cascade in cancer cell killing may provide a molecular basis for cancer therapeutic intervention.	"E2F - 1	4	11	Gene_or_gene_product"	"PAC1	14	18	Gene_or_gene_product"	"[{""token"": ""E2F - 1"", ""start_span"": 4, ""end_span"": 11, ""type"": ""Gene_or_gene_product""}, {""token"": ""PAC1"", ""start_span"": 14, ""end_span"": 18, ""type"": ""Gene_or_gene_product""}]"
Here we identify residues in the checkpoint protein Mad3p that are phosphorylated by Ipl1p.	"Mad3p	52	57	Gene_or_gene_product"	"Ipl1p	85	90	Gene_or_gene_product"	"[{""token"": ""Mad3p"", ""start_span"": 52, ""end_span"": 57, ""type"": ""Gene_or_gene_product""}, {""token"": ""Ipl1p"", ""start_span"": 85, ""end_span"": 90, ""type"": ""Gene_or_gene_product""}]"
When phosphorylation of Mad3p at two sites is prevented, the cell ' s response to reduced kinetochore tension is dramatically curtailed.	"Mad3p	24	29	Gene_or_gene_product"	"kinetochore	90	101	Cellular_component"	"[{""token"": ""Mad3p"", ""start_span"": 24, ""end_span"": 29, ""type"": ""Gene_or_gene_product""}, {""token"": ""kinetochore"", ""start_span"": 90, ""end_span"": 101, ""type"": ""Cellular_component""}]"
Differentiation of PC12 cells by NGF involves p53, a transcription factor that controls growth arrest and apoptosis.	"NGF	33	36	Gene_or_gene_product"	"p53	46	49	Gene_or_gene_product"	"[{""token"": ""NGF"", ""start_span"": 33, ""end_span"": 36, ""type"": ""Gene_or_gene_product""}, {""token"": ""p53"", ""start_span"": 46, ""end_span"": 49, ""type"": ""Gene_or_gene_product""}]"
PRAS40 is a target for mammalian target of rapamycin complex 1 and is required for signaling downstream of this complex.	"PRAS40	0	6	Gene_or_gene_product"	"mammalian target of rapamycin complex 1	23	62	Complex"	"[{""token"": ""PRAS40"", ""start_span"": 0, ""end_span"": 6, ""type"": ""Gene_or_gene_product""}, {""token"": ""mammalian target of rapamycin complex 1"", ""start_span"": 23, ""end_span"": 62, ""type"": ""Complex""}]"
Consistent with this, starvation of cells of amino acids or treatment with rapamycin alters the phosphorylation of PRAS40.	"rapamycin	75	84	Chemical"	"PRAS40	115	121	Gene_or_gene_product"	"[{""token"": ""rapamycin"", ""start_span"": 75, ""end_span"": 84, ""type"": ""Chemical""}, {""token"": ""PRAS40"", ""start_span"": 115, ""end_span"": 121, ""type"": ""Gene_or_gene_product""}]"
This confirms that PRAS40 is a target for regulation by mTORC1.	"PRAS40	19	25	Gene_or_gene_product"	"mTORC1	56	62	Complex"	"[{""token"": ""PRAS40"", ""start_span"": 19, ""end_span"": 25, ""type"": ""Gene_or_gene_product""}, {""token"": ""mTORC1"", ""start_span"": 56, ""end_span"": 62, ""type"": ""Complex""}]"
Passenger protein homologues in the budding yeast Saccharomyces cerevisiae play a critical role early in mitosis, ensuring proper biorientation of kinetochore - microtubule attachments.	"kinetochore	147	158	Cellular_component"	"microtubule	161	172	Cellular_component"	"[{""token"": ""kinetochore"", ""start_span"": 147, ""end_span"": 158, ""type"": ""Cellular_component""}, {""token"": ""microtubule"", ""start_span"": 161, ""end_span"": 172, ""type"": ""Cellular_component""}]"
The tuberous sclerosis 1 ( TSC1) / TSC2 tumor suppressor complex serves as a repressor of the mTOR pathway, and disruption of TSC1 / TSC2 complex function may contribute to tumorigenesis.	"mTOR	94	98	Gene_or_gene_product"	"TSC1 / TSC2	126	137	Complex"	"[{""token"": ""mTOR"", ""start_span"": 94, ""end_span"": 98, ""type"": ""Gene_or_gene_product""}, {""token"": ""TSC1 / TSC2"", ""start_span"": 126, ""end_span"": 137, ""type"": ""Complex""}]"
An important component in the energy and nutrient pathways is mammalian target of rapamycin ( mTOR), a kinase that regulates cell growth, size and survival.	"mammalian target of rapamycin	62	91	Gene_or_gene_product"	"mTOR	94	98	Gene_or_gene_product"	"[{""token"": ""mammalian target of rapamycin"", ""start_span"": 62, ""end_span"": 91, ""type"": ""Gene_or_gene_product""}, {""token"": ""mTOR"", ""start_span"": 94, ""end_span"": 98, ""type"": ""Gene_or_gene_product""}]"
However, it is unknown whether and how mTOR controls mitochondrial oxidative activities.	"mTOR	39	43	Gene_or_gene_product"	"mitochondrial	53	66	Cellular_component"	"[{""token"": ""mTOR"", ""start_span"": 39, ""end_span"": 43, ""type"": ""Gene_or_gene_product""}, {""token"": ""mitochondrial"", ""start_span"": 53, ""end_span"": 66, ""type"": ""Cellular_component""}]"
Here we show that mTOR is necessary for the maintenance of mitochondrial oxidative function.	"mTOR	18	22	Gene_or_gene_product"	"mitochondrial	59	72	Cellular_component"	"[{""token"": ""mTOR"", ""start_span"": 18, ""end_span"": 22, ""type"": ""Gene_or_gene_product""}, {""token"": ""mitochondrial"", ""start_span"": 59, ""end_span"": 72, ""type"": ""Cellular_component""}]"
We have therefore identified a mechanism by which a nutrient sensor ( mTOR) balances energy metabolism by means of the transcriptional control of mitochondrial oxidative function.	"mTOR	70	74	Gene_or_gene_product"	"mitochondrial	146	159	Cellular_component"	"[{""token"": ""mTOR"", ""start_span"": 70, ""end_span"": 74, ""type"": ""Gene_or_gene_product""}, {""token"": ""mitochondrial"", ""start_span"": 146, ""end_span"": 159, ""type"": ""Cellular_component""}]"
The functions and possible significance of Kremen as the gatekeeper of Wnt signalling in development and pathology.	"Kremen	43	49	Gene_or_gene_product"	"Wnt	71	74	Gene_or_gene_product"	"[{""token"": ""Kremen"", ""start_span"": 43, ""end_span"": 49, ""type"": ""Gene_or_gene_product""}, {""token"": ""Wnt"", ""start_span"": 71, ""end_span"": 74, ""type"": ""Gene_or_gene_product""}]"
Kremen ( Krm) was originally discovered as a novel transmembrane protein containing the kringle domain.	"Kremen	0	6	Gene_or_gene_product"	"Krm	9	12	Gene_or_gene_product"	"[{""token"": ""Kremen"", ""start_span"": 0, ""end_span"": 6, ""type"": ""Gene_or_gene_product""}, {""token"": ""Krm"", ""start_span"": 9, ""end_span"": 12, ""type"": ""Gene_or_gene_product""}]"
In Xenopus gastrula embryos, Wnt / beta - catenin signalling regulates anterior - posterior patterning, with low - signalling in anterior regions.	"Wnt	29	32	Gene_or_gene_product"	"beta - catenin	35	49	Gene_or_gene_product"	"[{""token"": ""Wnt"", ""start_span"": 29, ""end_span"": 32, ""type"": ""Gene_or_gene_product""}, {""token"": ""beta - catenin"", ""start_span"": 35, ""end_span"": 49, ""type"": ""Gene_or_gene_product""}]"
Inhibition of Krm1 / 2 induces embryonic head defects.	"Krm1	14	18	Gene_or_gene_product"	"2	21	22	Gene_or_gene_product"	"[{""token"": ""Krm1"", ""start_span"": 14, ""end_span"": 18, ""type"": ""Gene_or_gene_product""}, {""token"": ""2"", ""start_span"": 21, ""end_span"": 22, ""type"": ""Gene_or_gene_product""}]"
In contrast with the wide, strong expression of krm1 mRNA in mature tissues, expression of krm1 is diminished in a variety of human tumor cells.	"krm1	48	52	Gene_or_gene_product"	"krm1	91	95	Gene_or_gene_product"	"[{""token"": ""krm1"", ""start_span"": 48, ""end_span"": 52, ""type"": ""Gene_or_gene_product""}, {""token"": ""krm1"", ""start_span"": 91, ""end_span"": 95, ""type"": ""Gene_or_gene_product""}]"
Both positive and negative regulation of Wnt / beta - catenin signalling definitively contributes to diverse developmental and physiological processes, including cell - fate determination, tissue patterning and stem cell regulation.	"Wnt	41	44	Gene_or_gene_product"	"beta - catenin	47	61	Gene_or_gene_product"	"[{""token"": ""Wnt"", ""start_span"": 41, ""end_span"": 44, ""type"": ""Gene_or_gene_product""}, {""token"": ""beta - catenin"", ""start_span"": 47, ""end_span"": 61, ""type"": ""Gene_or_gene_product""}]"
Differential effects of chemotherapeutic drugs versus the MDM - 2 antagonist nutlin - 3 on cell cycle progression and induction of apoptosis in SKW6. 4 lymphoblastoid B - cells.	"MDM - 2	58	65	Gene_or_gene_product"	"nutlin - 3	77	87	Chemical"	"[{""token"": ""MDM - 2"", ""start_span"": 58, ""end_span"": 65, ""type"": ""Gene_or_gene_product""}, {""token"": ""nutlin - 3"", ""start_span"": 77, ""end_span"": 87, ""type"": ""Chemical""}]"
In vitro, loss of REDD1 signaling promotes proliferation and anchorage - independent growth under hypoxia through mTORC1 dysregulation.	"REDD1	18	23	Gene_or_gene_product"	"mTORC1	114	120	Complex"	"[{""token"": ""REDD1"", ""start_span"": 18, ""end_span"": 23, ""type"": ""Gene_or_gene_product""}, {""token"": ""mTORC1"", ""start_span"": 114, ""end_span"": 120, ""type"": ""Complex""}]"
In vivo, REDD1 loss elicits tumorigenesis in a mouse model, and down - regulation of REDD1 is observed in a subset of human cancers.	"REDD1	9	14	Gene_or_gene_product"	"REDD1	85	90	Gene_or_gene_product"	"[{""token"": ""REDD1"", ""start_span"": 9, ""end_span"": 14, ""type"": ""Gene_or_gene_product""}, {""token"": ""REDD1"", ""start_span"": 85, ""end_span"": 90, ""type"": ""Gene_or_gene_product""}]"
Specific induction of PAG608 in cranial and spinal motor neurons of L - DOPA - treated parkinsonian rats.	"PAG608	22	28	Gene_or_gene_product"	"L - DOPA	68	76	Chemical"	"[{""token"": ""PAG608"", ""start_span"": 22, ""end_span"": 28, ""type"": ""Gene_or_gene_product""}, {""token"": ""L - DOPA"", ""start_span"": 68, ""end_span"": 76, ""type"": ""Chemical""}]"
In the present study, we further examined morphological distribution of PAG608 in the central nervous system of L - DOPA - treated hemi - parkinsonian rats.	"PAG608	72	78	Gene_or_gene_product"	"L - DOPA	112	120	Chemical"	"[{""token"": ""PAG608"", ""start_span"": 72, ""end_span"": 78, ""type"": ""Gene_or_gene_product""}, {""token"": ""L - DOPA"", ""start_span"": 112, ""end_span"": 120, ""type"": ""Chemical""}]"
PAG608 expression was markedly induced in fibers and neuronal cells of the lateral globus pallidus and reticular thalamic nucleus adjacent to internal capsule, specifically in the parkinsonian side of L - DOPA - treated models.	"PAG608	0	6	Gene_or_gene_product"	"L - DOPA	201	209	Chemical"	"[{""token"": ""PAG608"", ""start_span"": 0, ""end_span"": 6, ""type"": ""Gene_or_gene_product""}, {""token"": ""L - DOPA"", ""start_span"": 201, ""end_span"": 209, ""type"": ""Chemical""}]"
Furthermore, L - DOPA - induced PAG608 expression on motor neurons in the contralateral side of the ventral horn of the spinal cord and the lateral corticospinal tract without cell loss.	"L - DOPA	13	21	Chemical"	"PAG608	32	38	Gene_or_gene_product"	"[{""token"": ""L - DOPA"", ""start_span"": 13, ""end_span"": 21, ""type"": ""Chemical""}, {""token"": ""PAG608"", ""start_span"": 32, ""end_span"": 38, ""type"": ""Gene_or_gene_product""}]"
The specific induction of PAG608 6 - 48h after L - DOPA injection in the extrapyramidal tracts, pyramidal tracts and corresponding lower motor neurons of the spinal cords suggests its involvement in molecular events in stimulated motor neurons.	"PAG608	26	32	Gene_or_gene_product"	"L - DOPA	47	55	Chemical"	"[{""token"": ""PAG608"", ""start_span"": 26, ""end_span"": 32, ""type"": ""Gene_or_gene_product""}, {""token"": ""L - DOPA"", ""start_span"": 47, ""end_span"": 55, ""type"": ""Chemical""}]"
Taken together with the constitutive expression of PAG608 in the motor nuclei of cranial nerves, PAG608 may be a useful marker of stressed or activated lower motor neurons.	"PAG608	51	57	Gene_or_gene_product"	"PAG608	97	103	Gene_or_gene_product"	"[{""token"": ""PAG608"", ""start_span"": 51, ""end_span"": 57, ""type"": ""Gene_or_gene_product""}, {""token"": ""PAG608"", ""start_span"": 97, ""end_span"": 103, ""type"": ""Gene_or_gene_product""}]"
Small molecular weight variants of p53 are expressed in human melanoma cells and are induced by the DNA - damaging agent cisplatin.	"p53	35	38	Gene_or_gene_product"	"cisplatin	121	130	Chemical"	"[{""token"": ""p53"", ""start_span"": 35, ""end_span"": 38, ""type"": ""Gene_or_gene_product""}, {""token"": ""cisplatin"", ""start_span"": 121, ""end_span"": 130, ""type"": ""Chemical""}]"
Several isoforms of p53 have been discovered, some of which inhibit p53 function.	"p53	20	23	Gene_or_gene_product"	"p53	68	71	Gene_or_gene_product"	"[{""token"": ""p53"", ""start_span"": 20, ""end_span"": 23, ""type"": ""Gene_or_gene_product""}, {""token"": ""p53"", ""start_span"": 68, ""end_span"": 71, ""type"": ""Gene_or_gene_product""}]"
We therefore examined whether p53 isoforms were present in melanoma and whether they may contribute to aberrant p53 function in melanoma.	"p53	30	33	Gene_or_gene_product"	"p53	112	115	Gene_or_gene_product"	"[{""token"": ""p53"", ""start_span"": 30, ""end_span"": 33, ""type"": ""Gene_or_gene_product""}, {""token"": ""p53"", ""start_span"": 112, ""end_span"": 115, ""type"": ""Gene_or_gene_product""}]"
EXPERIMENTAL DESIGN: We studied the expression and subcellular localization of p53 and its isoforms in a panel of human melanoma cell lines using Western blot, two - dimensional electrophoresis, and reverse transcription - PCR.	"subcellular	51	62	Cellular_component"	"p53	79	82	Gene_or_gene_product"	"[{""token"": ""subcellular"", ""start_span"": 51, ""end_span"": 62, ""type"": ""Cellular_component""}, {""token"": ""p53"", ""start_span"": 79, ""end_span"": 82, ""type"": ""Gene_or_gene_product""}]"
RESULTS: We report that p53beta and Delta40p53 were expressed in the majority of melanoma cell lines at the mRNA level, but were absent or expressed at low levels in fibroblasts and melanocytes, suggesting that their expression may play a role in melanoma development.	"p53beta	24	31	Gene_or_gene_product"	"Delta40p53	36	46	Gene_or_gene_product"	"[{""token"": ""p53beta"", ""start_span"": 24, ""end_span"": 31, ""type"": ""Gene_or_gene_product""}, {""token"": ""Delta40p53"", ""start_span"": 36, ""end_span"": 46, ""type"": ""Gene_or_gene_product""}]"
CONCLUSIONS: p53beta and Delta40p53 are expressed in melanoma and this may have important implications for understanding resistance of melanoma to DNA - damaging chemotherapy.	"p53beta	13	20	Gene_or_gene_product"	"Delta40p53	25	35	Gene_or_gene_product"	"[{""token"": ""p53beta"", ""start_span"": 13, ""end_span"": 20, ""type"": ""Gene_or_gene_product""}, {""token"": ""Delta40p53"", ""start_span"": 25, ""end_span"": 35, ""type"": ""Gene_or_gene_product""}]"
At the onset of anaphase, sister - chromatid cohesion is dissolved abruptly and irreversibly, ensuring that all chromosome pairs disjoin almost simultaneously.	"sister - chromatid	26	44	Cellular_component"	"chromosome	112	122	Cellular_component"	"[{""token"": ""sister - chromatid"", ""start_span"": 26, ""end_span"": 44, ""type"": ""Cellular_component""}, {""token"": ""chromosome"", ""start_span"": 112, ""end_span"": 122, ""type"": ""Cellular_component""}]"
