The transplantation of old donor - derived MSCs attenuated apoptosis of cardiomyocytes in the peri - infarct region compared with the control group and the effect was elevated in young donor - derived MSCs ( P less than 0. 05).	"MSCs	43	47	Anatomy"	"cardiomyocytes	72	86	Anatomy"	"MSCs	201	205	Anatomy"	"[{""token"": ""MSCs"", ""start_span"": 43, ""end_span"": 47, ""type"": ""Anatomy""}, {""token"": ""cardiomyocytes"", ""start_span"": 72, ""end_span"": 86, ""type"": ""Anatomy""}, {""token"": ""MSCs"", ""start_span"": 201, ""end_span"": 205, ""type"": ""Anatomy""}]"
We investigated the presence of COUP - TFII in human colorectal cancer tissues and adjacent normal tissues from 95 primary colorectal cancer patients by immunohistochemistry.	"colorectal cancer tissues	53	78	Anatomy"	"tissues	99	106	Anatomy"	"primary colorectal cancer	115	140	Anatomy"	"[{""token"": ""colorectal cancer tissues"", ""start_span"": 53, ""end_span"": 78, ""type"": ""Anatomy""}, {""token"": ""tissues"", ""start_span"": 99, ""end_span"": 106, ""type"": ""Anatomy""}, {""token"": ""primary colorectal cancer"", ""start_span"": 115, ""end_span"": 140, ""type"": ""Anatomy""}]"
It has been widely accepted that p53 acts in response to stresses and abnormalities in cell physiology by mobilizing the repair processes or by removing the diseased cells through initiating the cell death programs.	"cell	87	91	Anatomy"	"cells	166	171	Anatomy"	"cell	195	199	Anatomy"	"[{""token"": ""cell"", ""start_span"": 87, ""end_span"": 91, ""type"": ""Anatomy""}, {""token"": ""cells"", ""start_span"": 166, ""end_span"": 171, ""type"": ""Anatomy""}, {""token"": ""cell"", ""start_span"": 195, ""end_span"": 199, ""type"": ""Anatomy""}]"
BACKGROUND AND PURPOSE: Cerebral cavernous malformations ( CCMs) are prevalent cerebral vascular lesions involving aberrant angiogenesis.	"Cerebral cavernous malformations	24	56	Anatomy"	"CCMs	59	63	Anatomy"	"cerebral vascular lesions	79	104	Anatomy"	"[{""token"": ""Cerebral cavernous malformations"", ""start_span"": 24, ""end_span"": 56, ""type"": ""Anatomy""}, {""token"": ""CCMs"", ""start_span"": 59, ""end_span"": 63, ""type"": ""Anatomy""}, {""token"": ""cerebral vascular lesions"", ""start_span"": 79, ""end_span"": 104, ""type"": ""Anatomy""}]"
CONCLUSIONS: We reported here for the first time the involvement of PTEN promoter methylation in CCMs, particularly in familial CCMs, suggesting this epigenetic alteration as a potential pathomechanism of CCMs.	"CCMs	97	101	Anatomy"	"CCMs	128	132	Anatomy"	"CCMs	205	209	Anatomy"	"[{""token"": ""CCMs"", ""start_span"": 97, ""end_span"": 101, ""type"": ""Anatomy""}, {""token"": ""CCMs"", ""start_span"": 128, ""end_span"": 132, ""type"": ""Anatomy""}, {""token"": ""CCMs"", ""start_span"": 205, ""end_span"": 209, ""type"": ""Anatomy""}]"
Partial tissue oxygen tension ( PtO ( 2)) was measured with polarographic microprobes; epithelial metabolism was monitored by microdialysis inside the TET epithelium perfused with the medium underneath.	"tissue	8	14	Anatomy"	"epithelial	87	97	Anatomy"	"TET epithelium	151	165	Anatomy"	"[{""token"": ""tissue"", ""start_span"": 8, ""end_span"": 14, ""type"": ""Anatomy""}, {""token"": ""epithelial"", ""start_span"": 87, ""end_span"": 97, ""type"": ""Anatomy""}, {""token"": ""TET epithelium"", ""start_span"": 151, ""end_span"": 165, ""type"": ""Anatomy""}]"
Tissue reaction of TET epithelial scaffolds immersed with the medium was evaluated on the chick embryo chorioallantoic membrane.	"Tissue	0	6	Anatomy"	"TET epithelial scaffolds	19	43	Anatomy"	"embryo chorioallantoic membrane	96	127	Anatomy"	"[{""token"": ""Tissue"", ""start_span"": 0, ""end_span"": 6, ""type"": ""Anatomy""}, {""token"": ""TET epithelial scaffolds"", ""start_span"": 19, ""end_span"": 43, ""type"": ""Anatomy""}, {""token"": ""embryo chorioallantoic membrane"", ""start_span"": 96, ""end_span"": 127, ""type"": ""Anatomy""}]"
We conclude that Oxygent increases TET epithelial PtO ( 2), improves epithelial metabolism, does not impair angiogenesis, and tends to slow cartilage tissue formation.	"TET epithelial	35	49	Anatomy"	"epithelial	69	79	Anatomy"	"cartilage tissue	140	156	Anatomy"	"[{""token"": ""TET epithelial"", ""start_span"": 35, ""end_span"": 49, ""type"": ""Anatomy""}, {""token"": ""epithelial"", ""start_span"": 69, ""end_span"": 79, ""type"": ""Anatomy""}, {""token"": ""cartilage tissue"", ""start_span"": 140, ""end_span"": 156, ""type"": ""Anatomy""}]"
The transformation of normal melanocytes, or melanocyte stem cells, to melanoma, is a complex process involving multiple mechanisms.	"melanocytes	29	40	Anatomy"	"melanocyte stem cells	45	66	Anatomy"	"melanoma	71	79	Anatomy"	"[{""token"": ""melanocytes"", ""start_span"": 29, ""end_span"": 40, ""type"": ""Anatomy""}, {""token"": ""melanocyte stem cells"", ""start_span"": 45, ""end_span"": 66, ""type"": ""Anatomy""}, {""token"": ""melanoma"", ""start_span"": 71, ""end_span"": 79, ""type"": ""Anatomy""}]"
Semaphorin 7A ( Sema7A) is a membrane - linked semaphorin that is expressed by human keratinocytes, and we have shown that Sema7A binds to human melanocytes through beta1 - integrins and the Plexin C1 receptor.	"membrane	29	37	Anatomy"	"keratinocytes	85	98	Anatomy"	"melanocytes	145	156	Anatomy"	"[{""token"": ""membrane"", ""start_span"": 29, ""end_span"": 37, ""type"": ""Anatomy""}, {""token"": ""keratinocytes"", ""start_span"": 85, ""end_span"": 98, ""type"": ""Anatomy""}, {""token"": ""melanocytes"", ""start_span"": 145, ""end_span"": 156, ""type"": ""Anatomy""}]"
Functional studies showed that Sema7A stimulates cytoskeletal reorganization in human melanocytes, resulting in adhesion and dendrite formation.	"cytoskeletal	49	61	Anatomy"	"melanocytes	86	97	Anatomy"	"dendrite	125	133	Anatomy"	"[{""token"": ""cytoskeletal"", ""start_span"": 49, ""end_span"": 61, ""type"": ""Anatomy""}, {""token"": ""melanocytes"", ""start_span"": 86, ""end_span"": 97, ""type"": ""Anatomy""}, {""token"": ""dendrite"", ""start_span"": 125, ""end_span"": 133, ""type"": ""Anatomy""}]"
TNFalpha treatment in cultured cells resulted in increased gene mutations, gene amplification, micronuclei formation and chromosomal instability.	"cells	31	36	Anatomy"	"micronuclei	95	106	Anatomy"	"chromosomal	121	132	Anatomy"	"[{""token"": ""cells"", ""start_span"": 31, ""end_span"": 36, ""type"": ""Anatomy""}, {""token"": ""micronuclei"", ""start_span"": 95, ""end_span"": 106, ""type"": ""Anatomy""}, {""token"": ""chromosomal"", ""start_span"": 121, ""end_span"": 132, ""type"": ""Anatomy""}]"
Suppressing PTTG expression by siRNA decreased cell motility in both PTTG - HA / EC9706 and KYSE150 cells.	"cell	47	51	Anatomy"	"PTTG - HA / EC9706	69	87	Anatomy"	"KYSE150 cells	92	105	Anatomy"	"[{""token"": ""cell"", ""start_span"": 47, ""end_span"": 51, ""type"": ""Anatomy""}, {""token"": ""PTTG - HA / EC9706"", ""start_span"": 69, ""end_span"": 87, ""type"": ""Anatomy""}, {""token"": ""KYSE150 cells"", ""start_span"": 92, ""end_span"": 105, ""type"": ""Anatomy""}]"
The cells subsequently proliferate and differentiate to form endothelial tubes and capillary - like structures.	"cells	4	9	Anatomy"	"endothelial tubes	61	78	Anatomy"	"capillary - like structures	83	110	Anatomy"	"[{""token"": ""cells"", ""start_span"": 4, ""end_span"": 9, ""type"": ""Anatomy""}, {""token"": ""endothelial tubes"", ""start_span"": 61, ""end_span"": 78, ""type"": ""Anatomy""}, {""token"": ""capillary - like structures"", ""start_span"": 83, ""end_span"": 110, ""type"": ""Anatomy""}]"
We studied the metabolic changes of endothelial cell activation by growth factors using human umbilical vein endothelial cells ( HUVECs), [ 1, 2 - ( 13) C ( 2)] - glucose and mass isotopomer distribution analysis.	"endothelial cell	36	52	Anatomy"	"human umbilical vein endothelial cells	88	126	Anatomy"	"HUVECs	129	135	Anatomy"	"[{""token"": ""endothelial cell"", ""start_span"": 36, ""end_span"": 52, ""type"": ""Anatomy""}, {""token"": ""human umbilical vein endothelial cells"", ""start_span"": 88, ""end_span"": 126, ""type"": ""Anatomy""}, {""token"": ""HUVECs"", ""start_span"": 129, ""end_span"": 135, ""type"": ""Anatomy""}]"
Here we investigated this possibility by examining the role of FOXO3a in the cellular response to nicotine - derived nitrosaminoketone ( NNK), a lung carcinogen implicated as a cause of human LAC.	"cellular	77	85	Anatomy"	"lung	145	149	Anatomy"	"LAC	192	195	Anatomy"	"[{""token"": ""cellular"", ""start_span"": 77, ""end_span"": 85, ""type"": ""Anatomy""}, {""token"": ""lung"", ""start_span"": 145, ""end_span"": 149, ""type"": ""Anatomy""}, {""token"": ""LAC"", ""start_span"": 192, ""end_span"": 195, ""type"": ""Anatomy""}]"
Genes most significantly represented in this program are those with roles in cell growth and proliferation > protein synthesis > gene expression > cell death > cell cycle.	"cell	77	81	Anatomy"	"cell	147	151	Anatomy"	"cell	160	164	Anatomy"	"[{""token"": ""cell"", ""start_span"": 77, ""end_span"": 81, ""type"": ""Anatomy""}, {""token"": ""cell"", ""start_span"": 147, ""end_span"": 151, ""type"": ""Anatomy""}, {""token"": ""cell"", ""start_span"": 160, ""end_span"": 164, ""type"": ""Anatomy""}]"
However, in vivo, Bmi - 1 over - expression had little effect on CNS stem cell frequency, subventricular zone proliferation, olfactory bulb neurogenesis, or neurogenesis / gliogenesis during development.	"CNS stem cell	65	78	Anatomy"	"subventricular zone	90	109	Anatomy"	"olfactory bulb	125	139	Anatomy"	"[{""token"": ""CNS stem cell"", ""start_span"": 65, ""end_span"": 78, ""type"": ""Anatomy""}, {""token"": ""subventricular zone"", ""start_span"": 90, ""end_span"": 109, ""type"": ""Anatomy""}, {""token"": ""olfactory bulb"", ""start_span"": 125, ""end_span"": 139, ""type"": ""Anatomy""}]"
Inhibition of the UV - induced activation of Erbb2 also resulted in milder epidermal hyperplasia, S - phase accumulation, and decreased levels of the cell cycle regulator Cdc25a, suggesting altered cell cycle regulation on inhibition of Erbb2.	"epidermal hyperplasia	75	96	Anatomy"	"cell	150	154	Anatomy"	"cell	198	202	Anatomy"	"[{""token"": ""epidermal hyperplasia"", ""start_span"": 75, ""end_span"": 96, ""type"": ""Anatomy""}, {""token"": ""cell"", ""start_span"": 150, ""end_span"": 154, ""type"": ""Anatomy""}, {""token"": ""cell"", ""start_span"": 198, ""end_span"": 202, ""type"": ""Anatomy""}]"
Upon investigation, intrachromosomal gene amplification of Met, a receptor tyrosine kinase implicated in melanoma progression, was identified in Cdkn2a - deficient tumors.	"intrachromosomal	20	36	Anatomy"	"melanoma	105	113	Anatomy"	"Cdkn2a - deficient tumors	145	170	Anatomy"	"[{""token"": ""intrachromosomal"", ""start_span"": 20, ""end_span"": 36, ""type"": ""Anatomy""}, {""token"": ""melanoma"", ""start_span"": 105, ""end_span"": 113, ""type"": ""Anatomy""}, {""token"": ""Cdkn2a - deficient tumors"", ""start_span"": 145, ""end_span"": 170, ""type"": ""Anatomy""}]"
RNA interference targeting Met in these tumor cells resulted in a significant delay in tumor growth in vivo compared with the control cells.	"tumor cells	40	51	Anatomy"	"tumor	87	92	Anatomy"	"cells	134	139	Anatomy"	"[{""token"": ""tumor cells"", ""start_span"": 40, ""end_span"": 51, ""type"": ""Anatomy""}, {""token"": ""tumor"", ""start_span"": 87, ""end_span"": 92, ""type"": ""Anatomy""}, {""token"": ""cells"", ""start_span"": 134, ""end_span"": 139, ""type"": ""Anatomy""}]"
Activated platelets enhance ovarian cancer cell invasion in a cellular model of metastasis.	"platelets	10	19	Anatomy"	"ovarian cancer cell	28	47	Anatomy"	"cellular	62	70	Anatomy"	"[{""token"": ""platelets"", ""start_span"": 10, ""end_span"": 19, ""type"": ""Anatomy""}, {""token"": ""ovarian cancer cell"", ""start_span"": 28, ""end_span"": 47, ""type"": ""Anatomy""}, {""token"": ""cellular"", ""start_span"": 62, ""end_span"": 70, ""type"": ""Anatomy""}]"
SKOV3 cells were exposed to washed, thrombin receptor activating peptide ( TRAP) - activated or TRAP - naive platelets under various experimental conditions, and tumor cell invasion was assayed in Matrigel chambers.	"SKOV3 cells	0	11	Anatomy"	"platelets	109	118	Anatomy"	"tumor cell	162	172	Anatomy"	"[{""token"": ""SKOV3 cells"", ""start_span"": 0, ""end_span"": 11, ""type"": ""Anatomy""}, {""token"": ""platelets"", ""start_span"": 109, ""end_span"": 118, ""type"": ""Anatomy""}, {""token"": ""tumor cell"", ""start_span"": 162, ""end_span"": 172, ""type"": ""Anatomy""}]"
Treatment of cultured human endothelial cells with DAPT, a gamma secretase inhibitor, increased cell migration and sprout formation in response to VEGF stimulation with a biphasic dependence on DAPT concentration.	"endothelial cells	28	45	Anatomy"	"cell	96	100	Anatomy"	"sprout	115	121	Anatomy"	"[{""token"": ""endothelial cells"", ""start_span"": 28, ""end_span"": 45, ""type"": ""Anatomy""}, {""token"": ""cell"", ""start_span"": 96, ""end_span"": 100, ""type"": ""Anatomy""}, {""token"": ""sprout"", ""start_span"": 115, ""end_span"": 121, ""type"": ""Anatomy""}]"
Fibroblast growth factor receptor 2 - positive fibroblasts provide a suitable microenvironment for tumor development and progression in esophageal carcinoma.	"Fibroblast growth factor receptor 2 - positive fibroblasts	0	58	Anatomy"	"tumor	99	104	Anatomy"	"esophageal carcinoma	136	156	Anatomy"	"[{""token"": ""Fibroblast growth factor receptor 2 - positive fibroblasts"", ""start_span"": 0, ""end_span"": 58, ""type"": ""Anatomy""}, {""token"": ""tumor"", ""start_span"": 99, ""end_span"": 104, ""type"": ""Anatomy""}, {""token"": ""esophageal carcinoma"", ""start_span"": 136, ""end_span"": 156, ""type"": ""Anatomy""}]"
RESULTS: About 43% ( 126 of 292) of known deregulated genes in TFs were associated with cell proliferation, extracellular matrix remodeling, and immune response.	"TFs	63	66	Anatomy"	"cell	88	92	Anatomy"	"extracellular matrix	108	128	Anatomy"	"[{""token"": ""TFs"", ""start_span"": 63, ""end_span"": 66, ""type"": ""Anatomy""}, {""token"": ""cell"", ""start_span"": 88, ""end_span"": 92, ""type"": ""Anatomy""}, {""token"": ""extracellular matrix"", ""start_span"": 108, ""end_span"": 128, ""type"": ""Anatomy""}]"
Reciprocal bone marrow transplants that involved both wild - type and PECAM - 1 - deficient mice revealed that the impaired angiogenic response resulted from a loss of endothelial, but not leukocyte, PECAM - 1.	"bone marrow	11	22	Anatomy"	"endothelial	168	179	Anatomy"	"leukocyte	189	198	Anatomy"	"[{""token"": ""bone marrow"", ""start_span"": 11, ""end_span"": 22, ""type"": ""Anatomy""}, {""token"": ""endothelial"", ""start_span"": 168, ""end_span"": 179, ""type"": ""Anatomy""}, {""token"": ""leukocyte"", ""start_span"": 189, ""end_span"": 198, ""type"": ""Anatomy""}]"
In vitro wound migration and single - cell motility by PECAM - 1 - null endothelial cells were also compromised.	"wound	9	14	Anatomy"	"cell	38	42	Anatomy"	"PECAM - 1 - null endothelial cells	55	89	Anatomy"	"[{""token"": ""wound"", ""start_span"": 9, ""end_span"": 14, ""type"": ""Anatomy""}, {""token"": ""cell"", ""start_span"": 38, ""end_span"": 42, ""type"": ""Anatomy""}, {""token"": ""PECAM - 1 - null endothelial cells"", ""start_span"": 55, ""end_span"": 89, ""type"": ""Anatomy""}]"
Together, these data further establish the involvement of endothelial PECAM - 1 in angiogenesis and suggest that, in vivo, PECAM - 1 may stimulate endothelial cell motility by promoting the formation of filopodia.	"endothelial	58	69	Anatomy"	"endothelial cell	147	163	Anatomy"	"filopodia	203	212	Anatomy"	"[{""token"": ""endothelial"", ""start_span"": 58, ""end_span"": 69, ""type"": ""Anatomy""}, {""token"": ""endothelial cell"", ""start_span"": 147, ""end_span"": 163, ""type"": ""Anatomy""}, {""token"": ""filopodia"", ""start_span"": 203, ""end_span"": 212, ""type"": ""Anatomy""}]"
[ Quantitative analysis of regional cerebral blood flow in elderly with white matter lesions].	"cerebral	36	44	Anatomy"	"blood	45	50	Anatomy"	"white matter lesions	72	92	Anatomy"	"[{""token"": ""cerebral"", ""start_span"": 36, ""end_span"": 44, ""type"": ""Anatomy""}, {""token"": ""blood"", ""start_span"": 45, ""end_span"": 50, ""type"": ""Anatomy""}, {""token"": ""white matter lesions"", ""start_span"": 72, ""end_span"": 92, ""type"": ""Anatomy""}]"
On the basis of earlier findings that ERK5 deficiency in mouse EC results in massive defects in vessel architecture, we focused on the impact of the MEK5 / ERK5 signaling pathway on EC migration.	"EC	63	65	Anatomy"	"vessel architecture	96	115	Anatomy"	"EC	182	184	Anatomy"	"[{""token"": ""EC"", ""start_span"": 63, ""end_span"": 65, ""type"": ""Anatomy""}, {""token"": ""vessel architecture"", ""start_span"": 96, ""end_span"": 115, ""type"": ""Anatomy""}, {""token"": ""EC"", ""start_span"": 182, ""end_span"": 184, ""type"": ""Anatomy""}]"
The area covered by spread EC was dramatically enlarged, accompanied by an increase in focal contacts and altered organization of actin filaments.	"EC	27	29	Anatomy"	"focal contacts	87	101	Anatomy"	"filaments	136	145	Anatomy"	"[{""token"": ""EC"", ""start_span"": 27, ""end_span"": 29, ""type"": ""Anatomy""}, {""token"": ""focal contacts"", ""start_span"": 87, ""end_span"": 101, ""type"": ""Anatomy""}, {""token"": ""filaments"", ""start_span"": 136, ""end_span"": 145, ""type"": ""Anatomy""}]"
