PAX6PST, PAX6 PST domain; PAX6CTP, PAX6 C - terminal peptide; PAX6PST - CT, PAX6 PST domain minus the C - terminal peptide; PAX6PST / Q422R, PAX6 PST domain with the Q422R mutation; PAX6PST / X423L, PAX6 PST domain with the X423L mutation, PAX6PST / 1615del, PAX6 PST domain with the 1615 del10 mutation.	"C	30	31	Chemical"	"C	40	41	Chemical"	"[{""token"": ""C"", ""start_span"": 30, ""end_span"": 31, ""type"": ""Chemical""}, {""token"": ""C"", ""start_span"": 40, ""end_span"": 41, ""type"": ""Chemical""}]"
HOMER3 - FL, HOMER3 full - length clone; HOMER3 - Tr, truncated HOMER3 clone lacking the N - terminal 70 amino acids.	"N	89	90	Chemical"	"amino acids	105	116	Chemical"	"[{""token"": ""N"", ""start_span"": 89, ""end_span"": 90, ""type"": ""Chemical""}, {""token"": ""amino acids"", ""start_span"": 105, ""end_span"": 116, ""type"": ""Chemical""}]"
The first mutation is a single nucleotide substitution 1627A > G that causes a glutamine to arginine amino acid substitution in the last codon of PAX6.	"G	63	64	Chemical"	"glutamine to arginine amino acid	79	111	Chemical"	"[{""token"": ""G"", ""start_span"": 63, ""end_span"": 64, ""type"": ""Chemical""}, {""token"": ""glutamine to arginine amino acid"", ""start_span"": 79, ""end_span"": 111, ""type"": ""Chemical""}]"
We performed yeast two - hybrid library screens with the C - terminal peptide and the whole PST domain and we identified three novel interacting proteins, HOMER3, DNCL1 and TRIM11.	"C	57	58	Chemical"	"proteins	145	153	Chemical"	"[{""token"": ""C"", ""start_span"": 57, ""end_span"": 58, ""type"": ""Chemical""}, {""token"": ""proteins"", ""start_span"": 145, ""end_span"": 153, ""type"": ""Chemical""}]"
HOMER3 is found in the PSD of neurons and directly binds to type I metabotropic glutamate receptors, which act via phospholipase C to stimulate IP3 - mediated release of Ca2 + from intracellular vesicles [ 35, 39].	"glutamate	80	89	Chemical"	"Ca2 +	170	175	Chemical"	"[{""token"": ""glutamate"", ""start_span"": 80, ""end_span"": 89, ""type"": ""Chemical""}, {""token"": ""Ca2 +"", ""start_span"": 170, ""end_span"": 175, ""type"": ""Chemical""}]"
HOMER3 is a member of the HOMER family of proteins that are constitutively expressed in the brain and play a role in post - synaptic signalling and receptor trafficking by forming multivalent links with various receptors and PSD scaffolding proteins [ 35, 39 - 41].	"proteins	42	50	Chemical"	"proteins	241	249	Chemical"	"[{""token"": ""proteins"", ""start_span"": 42, ""end_span"": 50, ""type"": ""Chemical""}, {""token"": ""proteins"", ""start_span"": 241, ""end_span"": 249, ""type"": ""Chemical""}]"
Since TRIM11 is implicated in protein degradation [ 46], it may play a role in PAX6 protein turnover.	"protein	30	37	Chemical"	"protein	84	91	Chemical"	"[{""token"": ""protein"", ""start_span"": 30, ""end_span"": 37, ""type"": ""Chemical""}, {""token"": ""protein"", ""start_span"": 84, ""end_span"": 91, ""type"": ""Chemical""}]"
The 1615del10 mutation also removes the last 5 amino acids of the C - terminal peptide [ 28].	"amino acids	47	58	Chemical"	"C	66	67	Chemical"	"[{""token"": ""amino acids"", ""start_span"": 47, ""end_span"": 58, ""type"": ""Chemical""}, {""token"": ""C"", ""start_span"": 66, ""end_span"": 67, ""type"": ""Chemical""}]"
All our data are consistent with the hypothesis that TRIM11 does not interact with the C - terminal peptide, but interacts with the PST domain between the homeodomain and the C - terminal peptide.	"C	87	88	Chemical"	"C	175	176	Chemical"	"[{""token"": ""C"", ""start_span"": 87, ""end_span"": 88, ""type"": ""Chemical""}, {""token"": ""C"", ""start_span"": 175, ""end_span"": 176, ""type"": ""Chemical""}]"
These alleles would be expected to encode truncated proteins or no protein at all if the mutant RNA is degraded by nonsense - mediated decay [ 52].	"proteins	52	60	Chemical"	"protein	67	74	Chemical"	"[{""token"": ""proteins"", ""start_span"": 52, ""end_span"": 60, ""type"": ""Chemical""}, {""token"": ""protein"", ""start_span"": 67, ""end_span"": 74, ""type"": ""Chemical""}]"
There is evidence that signalling and transport mechanisms that were initially characterized in the brain may also be conserved in the retina, suggesting that impaired PAX6 protein - protein interactions may also have implications for the retinal defects observed in individuals with PAX6 mutations [ 53, 54].	"protein	173	180	Chemical"	"protein	183	190	Chemical"	"[{""token"": ""protein"", ""start_span"": 173, ""end_span"": 180, ""type"": ""Chemical""}, {""token"": ""protein"", ""start_span"": 183, ""end_span"": 190, ""type"": ""Chemical""}]"
We also propose that some of the neural anomalies in patients with PAX6 mutations may be explained by impaired protein - protein interactions.	"protein	111	118	Chemical"	"protein	121	128	Chemical"	"[{""token"": ""protein"", ""start_span"": 111, ""end_span"": 118, ""type"": ""Chemical""}, {""token"": ""protein"", ""start_span"": 121, ""end_span"": 128, ""type"": ""Chemical""}]"
Protein sequences that were highly homologous to the C - terminus of human PAX6 were aligned using CLUSTAL [ 24].	"Protein	0	7	Chemical"	"C	53	54	Chemical"	"[{""token"": ""Protein"", ""start_span"": 0, ""end_span"": 7, ""type"": ""Chemical""}, {""token"": ""C"", ""start_span"": 53, ""end_span"": 54, ""type"": ""Chemical""}]"
All cDNA and amino acid numbering is based on the human PAX6 cDNA and protein reference sequences available from the Human PAX6 Allelic Variant Database web site [ 27].	"amino acid	13	23	Chemical"	"protein	70	77	Chemical"	"[{""token"": ""amino acid"", ""start_span"": 13, ""end_span"": 23, ""type"": ""Chemical""}, {""token"": ""protein"", ""start_span"": 70, ""end_span"": 77, ""type"": ""Chemical""}]"
PAX6PST contains the whole PST domain ( amino acids 278 - 422 of the full - length PAX6 protein).	"amino acids	40	51	Chemical"	"protein	88	95	Chemical"	"[{""token"": ""amino acids"", ""start_span"": 40, ""end_span"": 51, ""type"": ""Chemical""}, {""token"": ""protein"", ""start_span"": 88, ""end_span"": 95, ""type"": ""Chemical""}]"
Reporters are activated when the bait protein fused to the GAL4 DNA binding domain ( pDBLeu) interacts with the prey protein fused to the GAL4 activation domain ( pPC86), thus reconstituting GAL4 function.	"protein	38	45	Chemical"	"protein	117	124	Chemical"	"[{""token"": ""protein"", ""start_span"": 38, ""end_span"": 45, ""type"": ""Chemical""}, {""token"": ""protein"", ""start_span"": 117, ""end_span"": 124, ""type"": ""Chemical""}]"
To create a full - length Homer3 clone for pairwise tests, a cDNA clone ( IMAGE clone 3602414, accession number BE569374) containing the missing N - terminal 70 amino acids was identified by a BLAST search of the EST nucleotide sequence database and obtained from the Rosalind Franklin Centre for Genomics Research.	"N	63	64	Chemical"	"amino acids	161	172	Chemical"	"[{""token"": ""N"", ""start_span"": 63, ""end_span"": 64, ""type"": ""Chemical""}, {""token"": ""amino acids"", ""start_span"": 161, ""end_span"": 172, ""type"": ""Chemical""}]"
Medium - chain acyl - CoA dehydrogenase ( MCAD) deficiency is the most common inherited disorder of mitochondrial fatty acid beta - oxidation in humans.	"acyl - CoA	15	25	Chemical"	"fatty acid	114	124	Chemical"	"[{""token"": ""acyl - CoA"", ""start_span"": 15, ""end_span"": 25, ""type"": ""Chemical""}, {""token"": ""fatty acid"", ""start_span"": 114, ""end_span"": 124, ""type"": ""Chemical""}]"
The MCAD - deficient mouse reproduced important aspects of human MCAD deficiency and is a valuable model for further analysis of the roles of fatty acid oxidation and pathogenesis of human diseases involving fatty acid oxidation.	"fatty acid	142	152	Chemical"	"fatty acid	208	218	Chemical"	"[{""token"": ""fatty acid"", ""start_span"": 142, ""end_span"": 152, ""type"": ""Chemical""}, {""token"": ""fatty acid"", ""start_span"": 208, ""end_span"": 218, ""type"": ""Chemical""}]"
As a control analysis, anti - short - chain acyl - CoA dehydrogenase ( SCAD) antisera revealed no differences in levels of expression of SCAD protein between MCAD + / + and MCAD - / - mice ( Figure 3).	"acyl - CoA	44	54	Chemical"	"protein	142	149	Chemical"	"[{""token"": ""acyl - CoA"", ""start_span"": 44, ""end_span"": 54, ""type"": ""Chemical""}, {""token"": ""protein"", ""start_span"": 142, ""end_span"": 149, ""type"": ""Chemical""}]"
MCAD protein is only detectable under the MCAD protein - spiked ( positive control) lane.	"protein	5	12	Chemical"	"protein	47	54	Chemical"	"[{""token"": ""protein"", ""start_span"": 5, ""end_span"": 12, ""type"": ""Chemical""}, {""token"": ""protein"", ""start_span"": 47, ""end_span"": 54, ""type"": ""Chemical""}]"
MCAD - / - mice had a significant reduction in ability to dehydrogenate octanoyl - CoA and a modest reduction in activity toward palmitoyl - CoA compared to MCAD + / + mice ( Table 1).	"octanoyl - CoA	72	86	Chemical"	"palmitoyl - CoA	129	144	Chemical"	"[{""token"": ""octanoyl - CoA"", ""start_span"": 72, ""end_span"": 86, ""type"": ""Chemical""}, {""token"": ""palmitoyl - CoA"", ""start_span"": 129, ""end_span"": 144, ""type"": ""Chemical""}]"
Specifically, the dehydrogenation of octanoyl - CoA and palmitoyl - CoA substrates were reduced by 75% and by 30%, respectively, in MCAD - / - mice as compared to MCAD + / + controls.	"octanoyl - CoA	37	51	Chemical"	"palmitoyl - CoA	56	71	Chemical"	"[{""token"": ""octanoyl - CoA"", ""start_span"": 37, ""end_span"": 51, ""type"": ""Chemical""}, {""token"": ""palmitoyl - CoA"", ""start_span"": 56, ""end_span"": 71, ""type"": ""Chemical""}]"
MCAD - / - mice displayed lower serum glucose and elevated serum free fatty acid levels although neither result was significant, as compared to MCAD + / + mice ( Table 1).	"glucose	38	45	Chemical"	"fatty acid	70	80	Chemical"	"[{""token"": ""glucose"", ""start_span"": 38, ""end_span"": 45, ""type"": ""Chemical""}, {""token"": ""fatty acid"", ""start_span"": 70, ""end_span"": 80, ""type"": ""Chemical""}]"
Organic Acid and Acylcarnitine Analysis	"Acid	8	12	Chemical"	"Acylcarnitine	17	30	Chemical"	"[{""token"": ""Acid"", ""start_span"": 8, ""end_span"": 12, ""type"": ""Chemical""}, {""token"": ""Acylcarnitine"", ""start_span"": 17, ""end_span"": 30, ""type"": ""Chemical""}]"
Urine organic acid analysis revealed that MCAD - / - mice developed an organic acid profile similar to MCAD - deficient human patients.	"acid	14	18	Chemical"	"acid	79	83	Chemical"	"[{""token"": ""acid"", ""start_span"": 14, ""end_span"": 18, ""type"": ""Chemical""}, {""token"": ""acid"", ""start_span"": 79, ""end_span"": 83, ""type"": ""Chemical""}]"
We also evaluated beta - hydroxybutyric and acetoacetic concentrations and found no significant differences between MCAD genotypes ( data not shown).	"beta - hydroxybutyric	18	39	Chemical"	"acetoacetic	44	55	Chemical"	"[{""token"": ""beta - hydroxybutyric"", ""start_span"": 18, ""end_span"": 39, ""type"": ""Chemical""}, {""token"": ""acetoacetic"", ""start_span"": 44, ""end_span"": 55, ""type"": ""Chemical""}]"
Bile acylcarnitine analysis revealed a similar acylcarnitine pattern as in serum ( Figure 4B).	"acylcarnitine	5	18	Chemical"	"acylcarnitine	47	60	Chemical"	"[{""token"": ""acylcarnitine"", ""start_span"": 5, ""end_span"": 18, ""type"": ""Chemical""}, {""token"": ""acylcarnitine"", ""start_span"": 47, ""end_span"": 60, ""type"": ""Chemical""}]"
MCAD - / - mice had a significantly reduced ability to dehydrogenate C8 - CoA, as is the case in human patients where MCAD activity is reduced to near zero with C8 - CoA.	"CoA	74	77	Chemical"	"CoA	166	169	Chemical"	"[{""token"": ""CoA"", ""start_span"": 74, ""end_span"": 77, ""type"": ""Chemical""}, {""token"": ""CoA"", ""start_span"": 166, ""end_span"": 169, ""type"": ""Chemical""}]"
Total RNA was isolated from the heart of 30 day old MCAD + / +, MCAD + / -, and MCAD - / - mice by standard techniques using guanidinium thiocyanate method [ 27].	"guanidinium	125	136	Chemical"	"thiocyanate	137	148	Chemical"	"[{""token"": ""guanidinium"", ""start_span"": 125, ""end_span"": 136, ""type"": ""Chemical""}, {""token"": ""thiocyanate"", ""start_span"": 137, ""end_span"": 148, ""type"": ""Chemical""}]"
The hybridized filter was washed two times in 4 x SSC, 0. 1% SDS and two times in 2 x SSC; 0. 1% SDS at 55 degrees C for 1 h.	"SDS	61	64	Chemical"	"SDS	97	100	Chemical"	"[{""token"": ""SDS"", ""start_span"": 61, ""end_span"": 64, ""type"": ""Chemical""}, {""token"": ""SDS"", ""start_span"": 97, ""end_span"": 100, ""type"": ""Chemical""}]"
To evaluate the quantity of MCAD protein in mouse tissue, liver samples from 6 - 8 - wk - old MCAD + / + ( n = 1) and MCAD - / - ( n = 3) mice were immediately frozen in liquid nitrogen and stored at - 80 degrees C.	"protein	33	40	Chemical"	"nitrogen	177	185	Chemical"	"[{""token"": ""protein"", ""start_span"": 33, ""end_span"": 40, ""type"": ""Chemical""}, {""token"": ""nitrogen"", ""start_span"": 177, ""end_span"": 185, ""type"": ""Chemical""}]"
Protein lysates were denatured, separated in 8% SDS - PAGE, and transferred overnight onto a 0. 45 mu m nitrocellulose membrane ( Schleicher and Schuell, Keene, New Hampshire, United States).	"Protein	0	7	Chemical"	"SDS	48	51	Chemical"	"[{""token"": ""Protein"", ""start_span"": 0, ""end_span"": 7, ""type"": ""Chemical""}, {""token"": ""SDS"", ""start_span"": 48, ""end_span"": 51, ""type"": ""Chemical""}]"
After blocking with 5% nonfat milk in phosphate - buffered saline with 0. 1% Tween - 20, the membrane was immunoblotted overnight at 4 degrees C with 1: 500 dilution of an anti - MCAD antibody.	"phosphate	38	47	Chemical"	"buffered	50	58	Chemical"	"[{""token"": ""phosphate"", ""start_span"": 38, ""end_span"": 47, ""type"": ""Chemical""}, {""token"": ""buffered"", ""start_span"": 50, ""end_span"": 58, ""type"": ""Chemical""}]"
The sensitive and highly specific anaerobic ETF reduction assay was used on tissue extracts with octanoyl - CoA ( C8) and palmitoyl - CoA ( C16) as substrate as previously described [ 29].	"octanoyl - CoA	97	111	Chemical"	"palmitoyl - CoA	122	137	Chemical"	"[{""token"": ""octanoyl - CoA"", ""start_span"": 97, ""end_span"": 111, ""type"": ""Chemical""}, {""token"": ""palmitoyl - CoA"", ""start_span"": 122, ""end_span"": 137, ""type"": ""Chemical""}]"
"Total non - esterified fatty acids ( NEFA) were measured by an enzymatic, colorimetric method ( "" NEFA - C "" reagents, Wako Diagnostics, Richmond, Virginia, United States)."	"fatty acids	23	34	Chemical"	"reagents	109	117	Chemical"	"[{""token"": ""fatty acids"", ""start_span"": 23, ""end_span"": 34, ""type"": ""Chemical""}, {""token"": ""reagents"", ""start_span"": 109, ""end_span"": 117, ""type"": ""Chemical""}]"
Urine organic acid analyses were performed using gas chromatography - mass spectroscopy as previously described [ 22, 30], except tetracosane ( C24; Sigma, St. Louis, Missouri, United States) was used as the internal standard, and quantitative determinations were made based on comparison with synthetic calibration standards.	"acid	14	18	Chemical"	"tetracosane	130	141	Chemical"	"[{""token"": ""acid"", ""start_span"": 14, ""end_span"": 18, ""type"": ""Chemical""}, {""token"": ""tetracosane"", ""start_span"": 130, ""end_span"": 141, ""type"": ""Chemical""}]"
ETF - electron transport flavoprotein	"electron	6	14	Chemical"	"flavoprotein	25	37	Chemical"	"[{""token"": ""electron"", ""start_span"": 6, ""end_span"": 14, ""type"": ""Chemical""}, {""token"": ""flavoprotein"", ""start_span"": 25, ""end_span"": 37, ""type"": ""Chemical""}]"
The authors generated mice deficient for the Sam68 RNA binding protein, a protein of unknown physiologic function.	"protein	63	70	Chemical"	"protein	74	81	Chemical"	"[{""token"": ""protein"", ""start_span"": 63, ""end_span"": 70, ""type"": ""Chemical""}, {""token"": ""protein"", ""start_span"": 74, ""end_span"": 81, ""type"": ""Chemical""}]"
While several transcriptional regulatory proteins have been associated with cell fate determination of bone marrow mesenchymal cells, including peroxisome proliferator - activated receptor gamma ( PPAR gamma) and KLF5 [ 25 - 30], the role of RNA binding proteins in this process remains unknown.	"proteins	41	49	Chemical"	"proteins	254	262	Chemical"	"[{""token"": ""proteins"", ""start_span"": 41, ""end_span"": 49, ""type"": ""Chemical""}, {""token"": ""proteins"", ""start_span"": 254, ""end_span"": 262, ""type"": ""Chemical""}]"
