Furthermore, these core regions of the enhancer and promoter each encompass closely linked binding sites for CBF, AP - 1, and NFATp.	"NFATp	126	131	Protein"	"[{""token"": ""NFATp"", ""start_span"": 126, ""end_span"": 131, ""type"": ""Protein""}]"
Stepwise deletions into the proximal promoter also revealed that the CBF site, but not the YY - 1 site, was required for efficient induction of transcriptional activation.	"YY - 1	91	97	Protein"	"[{""token"": ""YY - 1"", ""start_span"": 91, ""end_span"": 97, ""type"": ""Protein""}]"
This study adds GM - CSF to a growing list of cytokines and receptors that are regulated by CBF and which control the growth, differentiation, and activation of hemopoietic cells.	"GM - CSF	16	24	Protein"	"[{""token"": ""GM - CSF"", ""start_span"": 16, ""end_span"": 24, ""type"": ""Protein""}]"
The GM - CSF locus may represent one of several target genes that are dysregulated in acute myeloid leukemia.	"GM - CSF	4	12	Protein"	"[{""token"": ""GM - CSF"", ""start_span"": 4, ""end_span"": 12, ""type"": ""Protein""}]"
Stimulation of B lymphocytes by either ligation of CD40 Ag or cross - linking the Ig receptor is also insufficient to render B lymphocytes responsive to 1 alpha, 25 ( OH) 2D3.	"CD40 Ag	51	58	Protein"	"[{""token"": ""CD40 Ag"", ""start_span"": 51, ""end_span"": 58, ""type"": ""Protein""}]"
Regulation of sialoadhesin expression on rat macrophages.	"sialoadhesin	14	26	Protein"	"[{""token"": ""sialoadhesin"", ""start_span"": 14, ""end_span"": 26, ""type"": ""Protein""}]"
Sialoadhesin is a macrophage - restricted member of the Ig superfamily that mediates adhesion with lymphoid and myeloid cells.	"Sialoadhesin	0	12	Protein"	"[{""token"": ""Sialoadhesin"", ""start_span"": 0, ""end_span"": 12, ""type"": ""Protein""}]"
Sialoadhesin expression was functional as shown by cell adhesion assays with human RBCs.	"Sialoadhesin	0	12	Protein"	"[{""token"": ""Sialoadhesin"", ""start_span"": 0, ""end_span"": 12, ""type"": ""Protein""}]"
Finally, it is demonstrated that macrophages in the adrenal gland, the major site of endogenous GC production, express sialoadhesin.	"sialoadhesin	119	131	Protein"	"[{""token"": ""sialoadhesin"", ""start_span"": 119, ""end_span"": 131, ""type"": ""Protein""}]"
In both cases, induction of TNF - alpha gene transcription can be blocked by the immunosuppressants cyclosporin A and FK506, which suggested a role for the NFAT family of proteins in the regulation of the gene in B cells.	"TNF - alpha	28	39	Protein"	"[{""token"": ""TNF - alpha"", ""start_span"": 28, ""end_span"": 39, ""type"": ""Protein""}]"
Here, using the murine B - cell lymphoma cell line A20, we show that the TNF - alpha gene is regulated in a cell - type - specific manner.	"TNF - alpha	73	84	Protein"	"[{""token"": ""TNF - alpha"", ""start_span"": 73, ""end_span"": 84, ""type"": ""Protein""}]"
This new site plays a critical role in the calcium - mediated, cyclosporin A - sensitive induction of TNF - alpha in both A20 B cells and Ar - 5 cells.	"TNF - alpha	102	113	Protein"	"[{""token"": ""TNF - alpha"", ""start_span"": 102, ""end_span"": 113, ""type"": ""Protein""}]"
Thus, through the differential use of the same promoter element, the composite kappa 3 / CRE site, the TNF - alpha gene is regulated in a cell - type - specific manner in response to the same extracellular signal.	"TNF - alpha	103	114	Protein"	"[{""token"": ""TNF - alpha"", ""start_span"": 103, ""end_span"": 114, ""type"": ""Protein""}]"
Analysis of the ligand - binding domain of human retinoic acid receptor alpha by site - directed mutagenesis.	"human retinoic acid receptor alpha	43	77	Protein"	"[{""token"": ""human retinoic acid receptor alpha"", ""start_span"": 43, ""end_span"": 77, ""type"": ""Protein""}]"
Changes of any cysteine residue of the hRAR alpha - LBD had no significant influence on the binding of all - trans RA or 9 - cis RA.	"hRAR alpha	39	49	Protein"	"[{""token"": ""hRAR alpha"", ""start_span"": 39, ""end_span"": 49, ""type"": ""Protein""}]"
From these results, we can conclude that electrostatic interactions of retinoids with the RAR alpha - LBD play a significant role in ligand binding.	"RAR alpha	90	99	Protein"	"[{""token"": ""RAR alpha"", ""start_span"": 90, ""end_span"": 99, ""type"": ""Protein""}]"
In addition, antagonists show distinctly different requirements for efficient binding, which may contribute to their interference in the ligand - inducible transactivation function of RAR alpha.	"RAR alpha	184	193	Protein"	"[{""token"": ""RAR alpha"", ""start_span"": 184, ""end_span"": 193, ""type"": ""Protein""}]"
Cloning and characterization of the beta subunit of human proximal sequence element - binding transcription factor and its involvement in transcription of small nuclear RNA genes by RNA polymerases II and III.	"small nuclear RNA	155	172	Protein"	"[{""token"": ""small nuclear RNA"", ""start_span"": 155, ""end_span"": 172, ""type"": ""Protein""}]"
Induction of bcl - 2 expression by phosphorylated CREB proteins during B - cell activation and rescue from apoptosis.	"bcl - 2	13	20	Protein"	"[{""token"": ""bcl - 2"", ""start_span"": 13, ""end_span"": 20, ""type"": ""Protein""}]"
Levels of bcl - 2 mRNA and protein increase with cross - linking of surface immunoglobulin.	"bcl - 2	10	17	Protein"	"[{""token"": ""bcl - 2"", ""start_span"": 10, ""end_span"": 17, ""type"": ""Protein""}]"
We have located the major positive regulatory region for control of bcl - 2 expression in B cells in the 5 ' - flanking region.	"bcl - 2	68	75	Protein"	"[{""token"": ""bcl - 2"", ""start_span"": 68, ""end_span"": 75, ""type"": ""Protein""}]"
Mutations of the CRE site that result in loss of CREB binding also lead to loss of functional activity of the bcl - 2 promoter in transient - transfection assays.	"bcl - 2	110	117	Protein"	"[{""token"": ""bcl - 2"", ""start_span"": 110, ""end_span"": 117, ""type"": ""Protein""}]"
Treatment of the mature B - cell line BAL - 17 with either anti - immunoglobulin M or phorbol 12 - myristate 13 - acetate leads to an increase in bcl - 2 expression that is mediated by the CRE site.	"bcl - 2	146	153	Protein"	"[{""token"": ""bcl - 2"", ""start_span"": 146, ""end_span"": 153, ""type"": ""Protein""}]"
bcl - 2 expression is increased following phorbol ester treatment, and the increased expression is dependent on the CRE site.	"bcl - 2	0	7	Protein"	"[{""token"": ""bcl - 2"", ""start_span"": 0, ""end_span"": 7, ""type"": ""Protein""}]"
Although the CRE site is necessary, optimal induction of bcl - 2 expression requires participation of the upstream regulatory element, suggesting that phosphorylation of CREB alters its interaction with the upstream regulatory element.	"bcl - 2	57	64	Protein"	"[{""token"": ""bcl - 2"", ""start_span"": 57, ""end_span"": 64, ""type"": ""Protein""}]"
It is possible that the CRE site is responsible for induction of bcl - 2 expression in other cell types, particularly those in which protein kinase C is involved.	"bcl - 2	65	72	Protein"	"[{""token"": ""bcl - 2"", ""start_span"": 65, ""end_span"": 72, ""type"": ""Protein""}]"
E3, one of nine sequences identified, was upregulated in an immediate - early manner, with transcript levels peaking after 60 minutes exposure to RA.	"E3	0	2	Protein"	"[{""token"": ""E3"", ""start_span"": 0, ""end_span"": 2, ""type"": ""Protein""}]"
E3 transcripts are present in the myeloid, B - lymphoid, and erythroid lineages, absent in nonhematopoietic cells, and encode a highly hydrophobic, potentially phosphorylated polypeptide of unknown function with significant homology to a putative protein expressed in myeloid cells.	"E3	0	2	Protein"	"[{""token"": ""E3"", ""start_span"": 0, ""end_span"": 2, ""type"": ""Protein""}]"
The murine E3 promoter harbors a single bipartite retinoic acid response element which in transient transfection assays conferred RA sensitivity.	"E3	11	13	Protein"	"[{""token"": ""E3"", ""start_span"": 11, ""end_span"": 13, ""type"": ""Protein""}]"
However, more recent studies in human T cell lines have suggested that the N - terminal domain is not necessary for steroid - regulated apoptosis and that GR - mediated transrepression may be the more critical mechanism.	"GR	155	157	Protein"	"[{""token"": ""GR"", ""start_span"": 155, ""end_span"": 157, ""type"": ""Protein""}]"
In contrast, we found that AR can initiate apoptosis in S49 cells after treatment with 5 alpha - dihydrotestosterone, despite its relative inability to induce high level expression of MMTV.	"AR	27	29	Protein"	"[{""token"": ""AR"", ""start_span"": 27, ""end_span"": 29, ""type"": ""Protein""}]"
To investigate this further, we examined the steroid - regulated expression of an endogenous thymocyte - specific gene called GIG18.	"GIG18	126	131	Protein"	"[{""token"": ""GIG18"", ""start_span"": 126, ""end_span"": 131, ""type"": ""Protein""}]"
Taken together, these results support our conclusion that transcriptional transactivation is a necessary signaling component of S49 cell apoptosis, although an additional role for GR - mediated transrepression cannot be excluded.	"GR	180	182	Protein"	"[{""token"": ""GR"", ""start_span"": 180, ""end_span"": 182, ""type"": ""Protein""}]"
In selenium - deprived Jurkat and ESb - L T lymphocytes, supplementation of selenium led to a substantial increase of GPX activity.	"GPX	118	121	Protein"	"[{""token"": ""GPX"", ""start_span"": 118, ""end_span"": 121, ""type"": ""Protein""}]"
Finally, GATA - 1 protein level was shown to be increased in ACLA - treated but not in DOX - treated cells.	"GATA - 1	9	17	Protein"	"[{""token"": ""GATA - 1"", ""start_span"": 9, ""end_span"": 17, ""type"": ""Protein""}]"
All cells tested express TAFII105 mRNA, but only B cells contain significant levels of protein associated with TFIID.	"TAFII105	25	33	Protein"	"[{""token"": ""TAFII105"", ""start_span"": 25, ""end_span"": 33, ""type"": ""Protein""}]"
Transient overexpression of hTAFII105 selectively squelches the transcription of some genes in B cells.	"hTAFII105	28	37	Protein"	"[{""token"": ""hTAFII105"", ""start_span"": 28, ""end_span"": 37, ""type"": ""Protein""}]"
These properties suggest that TAFII105 is a cell type - specific subunit of TFIID that may be responsible for mediating transcription by a subset of activators in B cells.	"TAFII105	30	38	Protein"	"[{""token"": ""TAFII105"", ""start_span"": 30, ""end_span"": 38, ""type"": ""Protein""}]"
Using reverse - transcription PCR differential display, we isolated an mRNA species expressed in IL - 2 - but not IL - 12 - stimulated NK cells.	"IL - 2	97	103	Protein"	"[{""token"": ""IL - 2"", ""start_span"": 97, ""end_span"": 103, ""type"": ""Protein""}]"
Accordingly, increased AP - 1 DNA - binding activity and AP - 1 - dependent transcriptional activity were detected exclusively in IL - 2 - stimulated cells.	"IL - 2	130	136	Protein"	"[{""token"": ""IL - 2"", ""start_span"": 130, ""end_span"": 136, ""type"": ""Protein""}]"
This indicates that functional differences observed in IL - 2 - and IL - 12 - stimulated cells may depend, at least in part, on differential gene regulation.	"IL - 2	55	61	Protein"	"[{""token"": ""IL - 2"", ""start_span"": 55, ""end_span"": 61, ""type"": ""Protein""}]"
However, subsequent analysis of transcription factor generation revealed that B7 stimulation induced both activator protein - 1 ( AP - 1) and nuclear factor - kappaB ( NF - kappaB) complexes, but not NF - AT.	"B7	78	80	Protein"	"[{""token"": ""B7"", ""start_span"": 78, ""end_span"": 80, ""type"": ""Protein""}]"
Using selective inhibitors, we investigated the signaling pathways involved in the CD28 - mediated induction of AP - 1 and NF - kappaB.	"CD28	83	87	Protein"	"[{""token"": ""CD28"", ""start_span"": 83, ""end_span"": 87, ""type"": ""Protein""}]"
This revealed that NF - kappaB generation was sensitive to chloroquine, an inhibitor of acidic sphingomyelinase, but not to the phosphatidylinositol 3 - kinase inhibitor, wortmannin.	"acidic sphingomyelinase	88	111	Protein"	"[{""token"": ""acidic sphingomyelinase"", ""start_span"": 88, ""end_span"": 111, ""type"": ""Protein""}]"
This study was designed to determine the potential cis - elements involved in transcriptional regulation of the mouse perforin gene.	"perforin	118	126	Protein"	"[{""token"": ""perforin"", ""start_span"": 118, ""end_span"": 126, ""type"": ""Protein""}]"
DNase I hypersensitive site ( DHS) mapping revealed that the perforin locus contained six DHS within 7. 0 kb of the 5 ' upstream sequence ( - 7. 0 kb) and two DHS in intron 2.	"perforin	61	69	Protein"	"[{""token"": ""perforin"", ""start_span"": 61, ""end_span"": 69, ""type"": ""Protein""}]"
The six 5 ' upstream and one intronic DHS were detected in only perforin - expressing lymphocytes.	"perforin	64	72	Protein"	"[{""token"": ""perforin"", ""start_span"": 64, ""end_span"": 72, ""type"": ""Protein""}]"
The proximal region in PFP9a20 contained two potential Sp1 binding sites ( GC box and GT box) and one Ets binding site ( EBS).	"Sp1	55	58	Protein"	"[{""token"": ""Sp1"", ""start_span"": 55, ""end_span"": 58, ""type"": ""Protein""}]"
When single - point mutation was introduced to each GC box, EBS, and GT box in PFP9a20, at least 3 - fold less CAT activity was observed in CTLL - R8 cells.	"CAT	111	114	Protein"	"[{""token"": ""CAT"", ""start_span"": 111, ""end_span"": 114, ""type"": ""Protein""}]"
To confirm the importance of the three cis - acting elements in the perforin gene expression, point mutation was introduced again to each proximal GC box, EBS, and GT box of PFP5a.	"perforin	68	76	Protein"	"[{""token"": ""perforin"", ""start_span"": 68, ""end_span"": 76, ""type"": ""Protein""}]"
The point mutations resulted in a 2. 5 - to 3 - fold reduction of CAT activity.	"CAT	66	69	Protein"	"[{""token"": ""CAT"", ""start_span"": 66, ""end_span"": 69, ""type"": ""Protein""}]"
The results suggest that a combination of the three proximal cis - acting elements may constitute a minimal region responsible for CTL - specific expression of perforin.	"perforin	160	168	Protein"	"[{""token"": ""perforin"", ""start_span"": 160, ""end_span"": 168, ""type"": ""Protein""}]"
