Coagulation function in patients with pancreatic carcinoma.	"patients	24	32	Organism"	"pancreatic carcinoma	38	58	Cancer"	"[{""token"": ""patients"", ""start_span"": 24, ""end_span"": 32, ""type"": ""Organism""}, {""token"": ""pancreatic carcinoma"", ""start_span"": 38, ""end_span"": 58, ""type"": ""Cancer""}]"
BACKGROUND: The coagulation function in patients with pancreatic carcinoma is abnormal and the reason is not very clear.	"patients	40	48	Organism"	"pancreatic carcinoma	54	74	Cancer"	"[{""token"": ""patients"", ""start_span"": 40, ""end_span"": 48, ""type"": ""Organism""}, {""token"": ""pancreatic carcinoma"", ""start_span"": 54, ""end_span"": 74, ""type"": ""Cancer""}]"
In this study, we retrospectively analyzed the coagulation function in patients with pancreatic carcinoma.	"patients	71	79	Organism"	"pancreatic carcinoma	85	105	Cancer"	"[{""token"": ""patients"", ""start_span"": 71, ""end_span"": 79, ""type"": ""Organism""}, {""token"": ""pancreatic carcinoma"", ""start_span"": 85, ""end_span"": 105, ""type"": ""Cancer""}]"
In patients who received Pancreaticoduodenectomy, Whipple ' s operation, the level of fibrinogen in the group with local invasiveness was significantly higher than in the group without invasiveness.	"patients	3	11	Organism"	"fibrinogen	86	96	Gene_or_gene_product"	"[{""token"": ""patients"", ""start_span"": 3, ""end_span"": 11, ""type"": ""Organism""}, {""token"": ""fibrinogen"", ""start_span"": 86, ""end_span"": 96, ""type"": ""Gene_or_gene_product""}]"
The group with lymphatic metastasis had higher levels than the group without lymphatic metastasis ( P < 0. 05).	"lymphatic	15	24	Organ"	"lymphatic	77	86	Organ"	"[{""token"": ""lymphatic"", ""start_span"": 15, ""end_span"": 24, ""type"": ""Organ""}, {""token"": ""lymphatic"", ""start_span"": 77, ""end_span"": 86, ""type"": ""Organ""}]"
The elevated fibrinogen level may be associated with invasiveness and lymphatic metastasis.	"fibrinogen	13	23	Gene_or_gene_product"	"lymphatic	70	79	Organ"	"[{""token"": ""fibrinogen"", ""start_span"": 13, ""end_span"": 23, ""type"": ""Gene_or_gene_product""}, {""token"": ""lymphatic"", ""start_span"": 70, ""end_span"": 79, ""type"": ""Organ""}]"
Using vitamin K in perioperation management did not reduce intraoperative blood loss.	"vitamin K	6	15	Chemical"	"blood	74	79	Organism_substance"	"[{""token"": ""vitamin K"", ""start_span"": 6, ""end_span"": 15, ""type"": ""Chemical""}, {""token"": ""blood"", ""start_span"": 74, ""end_span"": 79, ""type"": ""Organism_substance""}]"
Genetic instability is a hallmark of human cancers.	"human	37	42	Organism"	"cancers	43	50	Cancer"	"[{""token"": ""human"", ""start_span"": 37, ""end_span"": 42, ""type"": ""Organism""}, {""token"": ""cancers"", ""start_span"": 43, ""end_span"": 50, ""type"": ""Cancer""}]"
It is the driving force for tumor development as it facilitates the accumulation of mutations in genes that regulate cell death and proliferation and therefore promotes malignant transformation.	"tumor	28	33	Cancer"	"cell	117	121	Cell"	"[{""token"": ""tumor"", ""start_span"": 28, ""end_span"": 33, ""type"": ""Cancer""}, {""token"": ""cell"", ""start_span"": 117, ""end_span"": 121, ""type"": ""Cell""}]"
TNFalpha is an important inflammation cytokine and is crucial to the development of inflammation - associated cancers.	"TNFalpha	0	8	Gene_or_gene_product"	"cancers	110	117	Cancer"	"[{""token"": ""TNFalpha"", ""start_span"": 0, ""end_span"": 8, ""type"": ""Gene_or_gene_product""}, {""token"": ""cancers"", ""start_span"": 110, ""end_span"": 117, ""type"": ""Cancer""}]"
PTTG overexpression correlated with lymph node metastasis ( P < 0. 05).	"PTTG	0	4	Gene_or_gene_product"	"lymph node	36	46	Multi"	"[{""token"": ""PTTG"", ""start_span"": 0, ""end_span"": 4, ""type"": ""Gene_or_gene_product""}, {""token"": ""lymph node"", ""start_span"": 36, ""end_span"": 46, ""type"": ""Multi""}]"
Attenuating galectin - 1 expression by siRNA constrained PTTG - HA / EC9706 cell motility ( P < 0. 05).	"galectin - 1	12	24	Gene_or_gene_product"	"PTTG	57	61	Gene_or_gene_product"	"[{""token"": ""galectin - 1"", ""start_span"": 12, ""end_span"": 24, ""type"": ""Gene_or_gene_product""}, {""token"": ""PTTG"", ""start_span"": 57, ""end_span"": 61, ""type"": ""Gene_or_gene_product""}]"
Angiogenesis is a fundamental process to normal and abnormal tissue growth and repair, which consists of recruiting endothelial cells toward an angiogenic stimulus.	"tissue	61	67	Tissue"	"endothelial cells	116	133	Cell"	"[{""token"": ""tissue"", ""start_span"": 61, ""end_span"": 67, ""type"": ""Tissue""}, {""token"": ""endothelial cells"", ""start_span"": 116, ""end_span"": 133, ""type"": ""Cell""}]"
Furthermore, we showed that glycogen was depleted in a low glucose medium, but conserved under hypoxic conditions.	"glycogen	28	36	Chemical"	"glucose	59	66	Chemical"	"[{""token"": ""glycogen"", ""start_span"": 28, ""end_span"": 36, ""type"": ""Chemical""}, {""token"": ""glucose"", ""start_span"": 59, ""end_span"": 66, ""type"": ""Chemical""}]"
To sum up, our data suggest that the inhibition of metabolic pathways offers a novel and powerful therapeutic approach, which simultaneously inhibits tumor cell proliferation and tumor - induced angiogenesis.	"tumor cell	150	160	Cell"	"tumor	179	184	Cancer"	"[{""token"": ""tumor cell"", ""start_span"": 150, ""end_span"": 160, ""type"": ""Cell""}, {""token"": ""tumor"", ""start_span"": 179, ""end_span"": 184, ""type"": ""Cancer""}]"
Long - term carcinogen exposure exerts continuous pressure on key mechanisms that repair or eliminate carcinogen - damaged cells giving rise to selective failures that contribute to lung cancer.	"cells	123	128	Cell"	"lung cancer	182	193	Cancer"	"[{""token"": ""cells"", ""start_span"": 123, ""end_span"": 128, ""type"": ""Cell""}, {""token"": ""lung cancer"", ""start_span"": 182, ""end_span"": 193, ""type"": ""Cancer""}]"
FOXO3a is a transcription factor that elicits a protective response to diverse cellular stresses.	"FOXO3a	0	6	Gene_or_gene_product"	"cellular	79	87	Cell"	"[{""token"": ""FOXO3a"", ""start_span"": 0, ""end_span"": 6, ""type"": ""Gene_or_gene_product""}, {""token"": ""cellular"", ""start_span"": 79, ""end_span"": 87, ""type"": ""Cell""}]"
Although implicated as a tumor suppressor, its role in sporadic cancer is uncertain.	"tumor	25	30	Cancer"	"sporadic cancer	55	70	Cancer"	"[{""token"": ""tumor"", ""start_span"": 25, ""end_span"": 30, ""type"": ""Cancer""}, {""token"": ""sporadic cancer"", ""start_span"": 55, ""end_span"": 70, ""type"": ""Cancer""}]"
This suggests that FOXO3a may play a role in LAC suppression by eliciting a protective response to carcinogenic stress.	"FOXO3a	19	25	Gene_or_gene_product"	"LAC	45	48	Cancer"	"[{""token"": ""FOXO3a"", ""start_span"": 19, ""end_span"": 25, ""type"": ""Gene_or_gene_product""}, {""token"": ""LAC"", ""start_span"": 45, ""end_span"": 48, ""type"": ""Cancer""}]"
Prior to this cellular outcome, FOXO3a is functionally activated and mediates a large - scale transcription program in response to this damage involving a significant modulation of 440 genes.	"cellular	14	22	Cell"	"FOXO3a	32	38	Gene_or_gene_product"	"[{""token"": ""cellular"", ""start_span"": 14, ""end_span"": 22, ""type"": ""Cell""}, {""token"": ""FOXO3a"", ""start_span"": 32, ""end_span"": 38, ""type"": ""Gene_or_gene_product""}]"
The results of this study show that FOXO3a directs an anti - carcinogenic transcription program that culminates in the elimination of carcinogen - damaged cells.	"FOXO3a	36	42	Gene_or_gene_product"	"cells	155	160	Cell"	"[{""token"": ""FOXO3a"", ""start_span"": 36, ""end_span"": 42, ""type"": ""Gene_or_gene_product""}, {""token"": ""cells"", ""start_span"": 155, ""end_span"": 160, ""type"": ""Cell""}]"
This suggests that FOXO3a is a potential suppressor of carcinogenic damage in LAC.	"FOXO3a	19	25	Gene_or_gene_product"	"LAC	78	81	Cancer"	"[{""token"": ""FOXO3a"", ""start_span"": 19, ""end_span"": 25, ""type"": ""Gene_or_gene_product""}, {""token"": ""LAC"", ""start_span"": 78, ""end_span"": 81, ""type"": ""Cancer""}]"
Bmi - 1 over - expression in neural stem / progenitor cells increases proliferation and neurogenesis in culture but has little effect on these functions in vivo.	"Bmi - 1	0	7	Gene_or_gene_product"	"neural stem / progenitor cells	29	59	Cell"	"[{""token"": ""Bmi - 1"", ""start_span"": 0, ""end_span"": 7, ""type"": ""Gene_or_gene_product""}, {""token"": ""neural stem / progenitor cells"", ""start_span"": 29, ""end_span"": 59, ""type"": ""Cell""}]"
The Erbb2 receptor is activated by UV irradiation, the primary cause of non - melanoma skin cancer.	"Erbb2 receptor	4	18	Gene_or_gene_product"	"non - melanoma skin cancer	72	98	Cancer"	"[{""token"": ""Erbb2 receptor"", ""start_span"": 4, ""end_span"": 18, ""type"": ""Gene_or_gene_product""}, {""token"": ""non - melanoma skin cancer"", ""start_span"": 72, ""end_span"": 98, ""type"": ""Cancer""}]"
Tumors are tissue - specific diseases, and their mechanisms of invasion and metastasis are highly diverse.	"Tumors	0	6	Cancer"	"tissue	11	17	Tissue"	"[{""token"": ""Tumors"", ""start_span"": 0, ""end_span"": 6, ""type"": ""Cancer""}, {""token"": ""tissue"", ""start_span"": 11, ""end_span"": 17, ""type"": ""Tissue""}]"
Increased platelet counts and systemic coagulation activation are associated with ovarian cancer progression.	"platelet	10	18	Cell"	"ovarian cancer	82	96	Cancer"	"[{""token"": ""platelet"", ""start_span"": 10, ""end_span"": 18, ""type"": ""Cell""}, {""token"": ""ovarian cancer"", ""start_span"": 82, ""end_span"": 96, ""type"": ""Cancer""}]"
Platelet activation occurs in the tumor microenvironment and may influence local invasion and metastasis.	"Platelet	0	8	Cell"	"tumor	34	39	Cancer"	"[{""token"": ""Platelet"", ""start_span"": 0, ""end_span"": 8, ""type"": ""Cell""}, {""token"": ""tumor"", ""start_span"": 34, ""end_span"": 39, ""type"": ""Cancer""}]"
The formation of new blood vessels through the process of angiogenesis is critical in vascular development and homeostasis.	"blood vessels	21	34	Multi"	"vascular	86	94	Multi"	"[{""token"": ""blood vessels"", ""start_span"": 21, ""end_span"": 34, ""type"": ""Multi""}, {""token"": ""vascular"", ""start_span"": 86, ""end_span"": 94, ""type"": ""Multi""}]"
Recent studies have revealed important roles for miRNAs in regulating endothelial cell ( EC) function, especially angiogenesis.	"endothelial cell	70	86	Cell"	"EC	89	91	Cell"	"[{""token"": ""endothelial cell"", ""start_span"": 70, ""end_span"": 86, ""type"": ""Cell""}, {""token"": ""EC"", ""start_span"": 89, ""end_span"": 91, ""type"": ""Cell""}]"
Promoting angiogenesis via manipulation of VEGF responsiveness with notch signaling.	"VEGF	43	47	Gene_or_gene_product"	"notch	68	73	Gene_or_gene_product"	"[{""token"": ""VEGF"", ""start_span"": 43, ""end_span"": 47, ""type"": ""Gene_or_gene_product""}, {""token"": ""notch"", ""start_span"": 68, ""end_span"": 73, ""type"": ""Gene_or_gene_product""}]"
DAPT delivery from the hydrogels also did not lead to any adverse side effects, in contrast to systemic introduction of DAPT.	"DAPT	0	4	Chemical"	"DAPT	120	124	Chemical"	"[{""token"": ""DAPT"", ""start_span"": 0, ""end_span"": 4, ""type"": ""Chemical""}, {""token"": ""DAPT"", ""start_span"": 120, ""end_span"": 124, ""type"": ""Chemical""}]"
Altogether, these results suggest a new approach to promote angiogenesis by controlling Notch signaling, and may provide new options to treat patients with diseases that diminish angiogenic responsiveness.	"Notch	88	93	Gene_or_gene_product"	"patients	142	150	Organism"	"[{""token"": ""Notch"", ""start_span"": 88, ""end_span"": 93, ""type"": ""Gene_or_gene_product""}, {""token"": ""patients"", ""start_span"": 142, ""end_span"": 150, ""type"": ""Organism""}]"
[ Activation of sterol regulatory element binding protein and its involvement in endothelial cell migration]	"sterol regulatory element binding protein	16	57	Gene_or_gene_product"	"endothelial cell	81	97	Cell"	"[{""token"": ""sterol regulatory element binding protein"", ""start_span"": 16, ""end_span"": 57, ""type"": ""Gene_or_gene_product""}, {""token"": ""endothelial cell"", ""start_span"": 81, ""end_span"": 97, ""type"": ""Cell""}]"
The expression of SREBP and Cdc42 were determined by Western blot and quantitative real - time PCR.	"SREBP	18	23	Gene_or_gene_product"	"Cdc42	28	33	Gene_or_gene_product"	"[{""token"": ""SREBP"", ""start_span"": 18, ""end_span"": 23, ""type"": ""Gene_or_gene_product""}, {""token"": ""Cdc42"", ""start_span"": 28, ""end_span"": 33, ""type"": ""Gene_or_gene_product""}]"
RESULTS: ( 1) SREBP was activated during ECs migration.	"SREBP	14	19	Gene_or_gene_product"	"ECs	41	44	Cell"	"[{""token"": ""SREBP"", ""start_span"": 14, ""end_span"": 19, ""type"": ""Gene_or_gene_product""}, {""token"": ""ECs"", ""start_span"": 41, ""end_span"": 44, ""type"": ""Cell""}]"
Western blot analysis demonstrated increased active form SREBP in migrating as compared to non - migrating ECs population.	"SREBP	57	62	Gene_or_gene_product"	"ECs	107	110	Cell"	"[{""token"": ""SREBP"", ""start_span"": 57, ""end_span"": 62, ""type"": ""Gene_or_gene_product""}, {""token"": ""ECs"", ""start_span"": 107, ""end_span"": 110, ""type"": ""Cell""}]"
CONCLUSIONS: SREBP is activated during and plays a critical role in ECs migration.	"SREBP	13	18	Gene_or_gene_product"	"ECs	68	71	Cell"	"[{""token"": ""SREBP"", ""start_span"": 13, ""end_span"": 18, ""type"": ""Gene_or_gene_product""}, {""token"": ""ECs"", ""start_span"": 68, ""end_span"": 71, ""type"": ""Cell""}]"
Targeting SREBP could become a novel approach in fighting diseases involving abnormal ECs migration.	"SREBP	10	15	Gene_or_gene_product"	"ECs	86	89	Cell"	"[{""token"": ""SREBP"", ""start_span"": 10, ""end_span"": 15, ""type"": ""Gene_or_gene_product""}, {""token"": ""ECs"", ""start_span"": 86, ""end_span"": 89, ""type"": ""Cell""}]"
The aim of the present study was to investigate the specific role of TF in the esophageal cancer microenvironment.	"TF	69	71	Cell"	"esophageal cancer	79	96	Cancer"	"[{""token"": ""TF"", ""start_span"": 69, ""end_span"": 71, ""type"": ""Cell""}, {""token"": ""esophageal cancer"", ""start_span"": 79, ""end_span"": 96, ""type"": ""Cancer""}]"
Moreover, the conditioned medium from TFs was found to be able to promote ESCC tumor cell growth, migration, and invasion in vitro.	"TFs	38	41	Cell"	"ESCC tumor cell	74	89	Cell"	"[{""token"": ""TFs"", ""start_span"": 38, ""end_span"": 41, ""type"": ""Cell""}, {""token"": ""ESCC tumor cell"", ""start_span"": 74, ""end_span"": 89, ""type"": ""Cell""}]"
[ Role of the tumor suppressor ARF in oncogenesis]	"tumor	14	19	Cancer"	"ARF	31	34	Gene_or_gene_product"	"[{""token"": ""tumor"", ""start_span"": 14, ""end_span"": 19, ""type"": ""Cancer""}, {""token"": ""ARF"", ""start_span"": 31, ""end_span"": 34, ""type"": ""Gene_or_gene_product""}]"
The p53 - dependent and p - 53 - independent functions of this protein are under many studies.	"p53	4	7	Gene_or_gene_product"	"p - 53	24	30	Gene_or_gene_product"	"[{""token"": ""p53"", ""start_span"": 4, ""end_span"": 7, ""type"": ""Gene_or_gene_product""}, {""token"": ""p - 53"", ""start_span"": 24, ""end_span"": 30, ""type"": ""Gene_or_gene_product""}]"
There is more and more information on the role of ARF in the regulation of a cell cycle, apoptosis, and autophagy.	"ARF	50	53	Gene_or_gene_product"	"cell	77	81	Cell"	"[{""token"": ""ARF"", ""start_span"": 50, ""end_span"": 53, ""type"": ""Gene_or_gene_product""}, {""token"": ""cell"", ""start_span"": 77, ""end_span"": 81, ""type"": ""Cell""}]"
Neovascularization is associated with mechanical strain - dependent induction of angiogenic factors such as CCN1, an immediate - early gene - encoded matricellular molecule critical for vascular development and repair.	"CCN1	108	112	Gene_or_gene_product"	"vascular	186	194	Multi"	"[{""token"": ""CCN1"", ""start_span"": 108, ""end_span"": 112, ""type"": ""Gene_or_gene_product""}, {""token"": ""vascular"", ""start_span"": 186, ""end_span"": 194, ""type"": ""Multi""}]"
Such activity was abolished in mechanically stimulated mouse MRTF - A ( - / -) cells or upon inhibition of CREB - binding protein ( CBP) histone acetyltransferase ( HAT) either pharmacologically or by siRNAs.	"mouse	55	60	Organism"	"MRTF - A	61	69	Gene_or_gene_product"	"[{""token"": ""mouse"", ""start_span"": 55, ""end_span"": 60, ""type"": ""Organism""}, {""token"": ""MRTF - A"", ""start_span"": 61, ""end_span"": 69, ""type"": ""Gene_or_gene_product""}]"
